"['210', '210', '38', 1.5]","['210', '210', '39', 1.5]","['210', '210', '38', 1.5]","['210', '210', '35', 1.5]"
"['210', '60', '39', 4.5]","['210', '210', '38', 1.5]","['210', '210', '39', 1.5]","['210', '210', '38', 1.5]"
"['210', '60', '28', 4.5]","['210', '60', '39', 4.5]","['210', '210', '38', 1.5]","['210', '210', '39', 1.5]"
"['210', '84', '13', 4.5]","['210', '60', '28', 4.5]","['210', '60', '39', 4.5]","['210', '210', '38', 1.5]"
"['210', '152', '1', 4.5]","['210', '84', '13', 4.5]","['210', '60', '28', 4.5]","['210', '60', '39', 4.5]"
"['210', '206', '-2', 4.5]","['210', '152', '1', 4.5]","['210', '84', '13', 4.5]","['210', '60', '28', 4.5]"
"['202', '210', '1', 4.5]","['210', '206', '-2', 4.5]","['210', '152', '1', 4.5]","['210', '84', '13', 4.5]"
"['210', '206', '5', 4.5]","['202', '210', '1', 4.5]","['210', '206', '-2', 4.5]","['210', '152', '1', 4.5]"
"['210', '188', '8', 4.5]","['210', '206', '5', 4.5]","['202', '210', '1', 4.5]","['210', '206', '-2', 4.5]"
"['210', '174', '12', 4.5]","['210', '188', '8', 4.5]","['210', '206', '5', 4.5]","['202', '210', '1', 4.5]"
"['210', '156', '17', 4.5]","['210', '174', '12', 4.5]","['210', '188', '8', 4.5]","['210', '206', '5', 4.5]"
"['210', '133', '15', 4.5]","['210', '156', '17', 4.5]","['210', '174', '12', 4.5]","['210', '188', '8', 4.5]"
"['210', '142', '14', 4.5]","['210', '133', '15', 4.5]","['210', '156', '17', 4.5]","['210', '174', '12', 4.5]"
"['210', '147', '14', 4.5]","['210', '142', '14', 4.5]","['210', '133', '15', 4.5]","['210', '156', '17', 4.5]"
"['210', '147', '15', 4.5]","['210', '147', '14', 4.5]","['210', '142', '14', 4.5]","['210', '133', '15', 4.5]"
"['210', '142', '20', 4.5]","['210', '147', '15', 4.5]","['210', '147', '14', 4.5]","['210', '142', '14', 4.5]"
"['210', '120', '25', 4.5]","['210', '142', '20', 4.5]","['210', '147', '15', 4.5]","['210', '147', '14', 4.5]"
