-1.573754996061325073e-01,4.413208365440368652e-01,-1.794907003641128540e-01,4.565258920192718506e-01,-2.309048771858215332e-01,8.457106351852416992e-02,-4.497661888599395752e-01,1.980007737874984741e-01,3.842726722359657288e-02,1.282103806734085083e-01,9.093934297561645508e-02,-6.664008647203445435e-02,5.749822780489921570e-02,-2.083418667316436768e-01,1.060273945331573486e-01,2.466648370027542114e-01,1.155917122960090637e-01,4.796940684318542480e-01,1.437854021787643433e-01,-1.548325270414352417e-01,-4.732952639460563660e-02,1.282746791839599609e-01,-3.909104764461517334e-01,1.622206158936023712e-02,1.265891641378402710e-01,-5.539677143096923828e-01,1.457953155040740967e-01,-1.128231734037399292e-01,-2.103483229875564575e-01,7.130128145217895508e-02
-2.284959703683853149e-01,-2.410025596618652344e-01,-1.660926640033721924e-01,2.413847744464874268e-01,3.796784579753875732e-02,3.191469311714172363e-01,-2.337998300790786743e-01,-4.935092031955718994e-01,-1.229909434914588928e-01,3.292753919959068298e-02,-1.479829698801040649e-01,-4.523023962974548340e-02,-1.344096511602401733e-01,-1.950373202562332153e-01,2.405441179871559143e-02,-1.581044495105743408e-01,5.467987060546875000e-02,-9.185800701379776001e-02,-1.596763432025909424e-01,-1.173181906342506409e-01,2.653396427631378174e-01,3.269928991794586182e-01,-7.203027606010437012e-02,-3.278045058250427246e-01,-3.617740571498870850e-01,-1.970147192478179932e-01,2.039967626333236694e-01,-1.840367764234542847e-01,-4.814221262931823730e-01,1.423369646072387695e-01
2.124491147696971893e-03,1.268927752971649170e-01,6.210462376475334167e-02,-9.696183353662490845e-02,-1.619891524314880371e-01,2.426131255924701691e-02,-1.539252847433090210e-01,2.591166794300079346e-01,-6.626924127340316772e-02,-2.987697720527648926e-02,-2.189074605703353882e-01,-5.485373735427856445e-02,-2.830559313297271729e-01,-2.991737425327301025e-01,5.785581469535827637e-02,-1.741113364696502686e-01,-1.388102024793624878e-01,2.727755904197692871e-01,-4.446085989475250244e-01,1.267030239105224609e-01,3.279223665595054626e-02,4.082145988941192627e-01,-3.143765330314636230e-01,1.786152422428131104e-01,-3.747210502624511719e-01,1.556175947189331055e-01,1.998298317193984985e-01,1.043142974376678467e-01,2.641395628452301025e-01,1.546463221311569214e-01
-3.196790218353271484e-01,4.823425710201263428e-01,-3.304241970181465149e-02,2.014186531305313110e-01,-6.127928942441940308e-02,1.132766306400299072e-01,-2.868774533271789551e-01,4.640388861298561096e-02,-1.613464057445526123e-01,-3.429135382175445557e-01,-2.362237079069018364e-03,1.966556906700134277e-02,-5.909913685172796249e-03,-8.455909043550491333e-02,3.811063468456268311e-01,-2.826287746429443359e-01,-5.337467789649963379e-02,-4.950330555438995361e-01,3.004451096057891846e-01,-1.706435084342956543e-01,-5.783402919769287109e-01,-2.497528195381164551e-01,-2.131275236606597900e-01,3.436588346958160400e-01,3.192964494228363037e-01,1.830468773841857910e-01,-1.365767717361450195e-01,2.888837456703186035e-01,-2.089431434869766235e-01,-9.314437955617904663e-02
1.098355725407600403e-01,-1.607867032289505005e-01,-1.321596652269363403e-01,2.463320344686508179e-01,8.732642233371734619e-02,8.095057308673858643e-02,-2.375858277082443237e-01,-6.482194364070892334e-02,-1.214386373758316040e-01,-2.187481224536895752e-01,-4.576893448829650879e-01,9.338450431823730469e-02,-1.614106744527816772e-01,-3.235390037298202515e-02,2.889196872711181641e-01,2.172800898551940918e-01,-4.374826848506927490e-01,1.056187879294157028e-02,3.960078656673431396e-01,3.096455633640289307e-01,1.777293719351291656e-02,-4.099799692630767822e-02,-1.409288793802261353e-01,-1.900229752063751221e-01,1.992248892784118652e-01,4.023463129997253418e-01,2.231661975383758545e-01,4.383183121681213379e-01,1.515925824642181396e-01,-4.164291322231292725e-01
-1.401591598987579346e-01,2.728739008307456970e-02,4.238643869757652283e-02,-8.278162032365798950e-02,2.473443895578384399e-01,-3.094105124473571777e-01,1.432114392518997192e-01,-9.232779592275619507e-02,6.517481803894042969e-02,2.171189635992050171e-01,3.790925443172454834e-01,-5.615410953760147095e-02,-2.969870269298553467e-01,-5.444042682647705078e-01,1.732624620199203491e-01,-4.642958343029022217e-01,-1.135132089257240295e-01,-2.536216937005519867e-02,-4.950827360153198242e-01,-2.044198662042617798e-01,-5.273733139038085938e-01,9.096292778849601746e-03,-3.411373123526573181e-02,-4.984592795372009277e-01,2.347627729177474976e-01,2.539594173431396484e-01,-4.121718108654022217e-01,-1.625743955373764038e-01,1.341552436351776123e-01,-1.637081354856491089e-01
-2.463787421584129333e-02,-4.310923442244529724e-02,-1.750652790069580078e-01,-2.083489447832107544e-01,3.270653188228607178e-01,-2.623631954193115234e-01,-8.666381984949111938e-02,1.435028612613677979e-01,-2.123335152864456177e-01,2.282152771949768066e-01,-2.635684907436370850e-01,-1.607988774776458740e-01,-4.000996053218841553e-01,-1.663885414600372314e-01,-1.360200047492980957e-01,-3.106432855129241943e-01,3.593882545828819275e-02,-3.611213713884353638e-02,-2.233209908008575439e-01,-1.657710522413253784e-01,3.374562561511993408e-01,-2.377478778362274170e-01,2.554684132337570190e-02,-2.872250080108642578e-01,3.816903755068778992e-02,-2.067105770111083984e-01,-1.403953880071640015e-01,-5.160739421844482422e-01,-5.471362471580505371e-01,-1.406422164291143417e-02
-2.199419215321540833e-02,-1.600460112094879150e-01,-2.346096187829971313e-02,1.842714101076126099e-02,-1.153519675135612488e-01,-1.104054450988769531e-01,-1.634626388549804688e-01,-3.061948418617248535e-01,6.251073628664016724e-02,-4.412980973720550537e-01,8.597398549318313599e-02,-2.984453141689300537e-01,-2.398690730333328247e-01,1.261195838451385498e-01,-4.916054904460906982e-01,2.705816626548767090e-01,4.757016003131866455e-01,8.781054615974426270e-02,3.452276289463043213e-01,-4.220572486519813538e-02,5.252506136894226074e-01,-2.906349897384643555e-01,-2.894084453582763672e-01,4.767982959747314453e-01,1.300060898065567017e-01,-2.003244012594223022e-01,1.938022375106811523e-01,8.182153105735778809e-02,-1.310351341962814331e-01,-2.580742537975311279e-01
-2.008678615093231201e-01,2.717891931533813477e-01,3.142371475696563721e-01,-6.840757280588150024e-02,4.498491529375314713e-03,3.022075593471527100e-01,8.203452825546264648e-02,2.738348245620727539e-01,3.049478232860565186e-01,-1.961133778095245361e-01,-2.581575512886047363e-01,-3.314765691757202148e-01,-2.819968760013580322e-01,3.598016798496246338e-01,4.138166457414627075e-02,-3.537366539239883423e-02,2.915475368499755859e-01,2.690901160240173340e-01,1.465575695037841797e-01,-1.929600257426500320e-03,2.293817549943923950e-01,2.614154294133186340e-02,-2.602118849754333496e-01,-2.104950547218322754e-01,-2.818599045276641846e-01,6.739290803670883179e-02,-1.183210834860801697e-01,-3.092658221721649170e-01,-6.711684912443161011e-02,5.684481859207153320e-01
-2.532137930393218994e-01,1.920493692159652710e-01,-4.113411903381347656e-01,-1.618518233299255371e-01,-1.196826547384262085e-01,2.686267197132110596e-01,2.532325685024261475e-01,2.376745641231536865e-01,3.610418736934661865e-01,2.827444970607757568e-01,3.671732842922210693e-01,-2.138350754976272583e-01,-5.603764057159423828e-01,-1.618763208389282227e-01,2.260075062513351440e-01,-6.059224903583526611e-02,4.606537520885467529e-02,-1.000750064849853516e-01,5.701040104031562805e-02,2.525705993175506592e-01,-1.291012465953826904e-01,1.382866501808166504e-01,-2.150812894105911255e-01,-2.121795713901519775e-01,-4.091067314147949219e-01,4.793511629104614258e-01,4.368031024932861328e-02,-1.045368891209363937e-02,-6.833080649375915527e-01,-5.179789662361145020e-01
