1.985545539855957031e+01
8.046070098876953125e+00
1.016147422790527344e+01
1.062114906311035156e+01
9.832971572875976562e+00
1.032645034790039062e+01
1.310445785522460938e+01
9.463918685913085938e+00
1.394407272338867188e+01
7.908455848693847656e+00
1.006059074401855469e+01
7.672983646392822266e+00
5.767851829528808594e+00
8.400926589965820312e+00
1.042354393005371094e+01
7.661688327789306641e+00
1.506045818328857422e+01
9.258234024047851562e+00
1.103434753417968750e+01
9.983165740966796875e+00
1.237305259704589844e+01
6.146392822265625000e+00
1.128962326049804688e+01
4.571523666381835938e+00
2.183953285217285156e+01
1.873457336425781250e+01
1.026516532897949219e+01
1.213049030303955078e+01
9.752152442932128906e+00
1.861044502258300781e+01
1.254257011413574219e+01
5.729079246520996094e+00
8.890910148620605469e+00
1.612565422058105469e+01
1.237281322479248047e+01
9.713180541992187500e+00
9.551401138305664062e+00
8.774208068847656250e+00
8.557000160217285156e+00
2.058543014526367188e+01
1.069029521942138672e+01
4.221533298492431641e+00
5.006371021270751953e+00
9.862557411193847656e+00
1.410021972656250000e+01
1.632912063598632812e+01
1.260106754302978516e+01
1.790446853637695312e+01
3.671685695648193359e+00
1.098147487640380859e+01
1.488663673400878906e+01
1.296123981475830078e+01
1.377316284179687500e+01
8.762661933898925781e+00
2.242851829528808594e+01
1.577869510650634766e+01
1.238061428070068359e+01
1.335738086700439453e+01
1.689965057373046875e+01
1.248333168029785156e+01
7.300245761871337891e+00
1.148843669891357422e+01
5.440631389617919922e+00
9.928634643554687500e+00
6.455430030822753906e+00
1.309723663330078125e+01
1.697322654724121094e+01
1.118401336669921875e+01
6.484773635864257812e+00
6.515889167785644531e+00
1.539275741577148438e+01
9.746839523315429688e+00
1.662698364257812500e+01
1.044912528991699219e+01
1.635732078552246094e+01
1.200319862365722656e+01
1.361883068084716797e+01
1.389465141296386719e+01
1.174680900573730469e+01
9.327453613281250000e+00
1.049697303771972656e+01
1.023168849945068359e+01
1.023453426361083984e+01
8.429218292236328125e+00
7.219452857971191406e+00
1.559993553161621094e+01
7.317404747009277344e+00
1.047246932983398438e+01
1.628497695922851562e+01
1.373268318176269531e+01
1.800959587097167969e+01
8.848253250122070312e+00
9.378167152404785156e+00
1.507904529571533203e+01
8.618017196655273438e+00
1.322257804870605469e+01
1.399462413787841797e+01
1.022050952911376953e+01
1.628664398193359375e+01
1.751216506958007812e+01
5.693417549133300781e+00
1.051769733428955078e+01
1.259393787384033203e+01
1.630121040344238281e+01
8.467813491821289062e+00
7.643892288208007812e+00
6.532176494598388672e+00
2.382265853881835938e+01
2.001949310302734375e+01
1.370546913146972656e+01
2.108813667297363281e+01
1.442142581939697266e+01
8.422832489013671875e+00
9.278971672058105469e+00
8.477514266967773438e+00
1.642317390441894531e+01
1.326896381378173828e+01
1.750683593750000000e+01
1.185064888000488281e+01
1.026886844635009766e+01
1.403178787231445312e+01
1.938443374633789062e+01
8.899175643920898438e+00
1.799705123901367188e+01
1.631278610229492188e+01
2.237544631958007812e+01
9.929016113281250000e+00
5.711117744445800781e+00
5.690249443054199219e+00
1.091830253601074219e+01
9.219543457031250000e+00
8.211177825927734375e+00
8.237176895141601562e+00
5.635434627532958984e+00
1.007155609130859375e+01
1.177948951721191406e+01
1.551873111724853516e+01
4.783046722412109375e+00
5.933782577514648438e+00
1.269236946105957031e+01
1.590711593627929688e+01
1.632266044616699219e+01
1.407141304016113281e+01
1.478789520263671875e+01
1.408596611022949219e+01
6.306943893432617188e+00
1.191845130920410156e+01
6.262754440307617188e+00
7.806309700012207031e+00
5.759296417236328125e+00
1.339619350433349609e+01
1.321851062774658203e+01
1.794787597656250000e+01
1.412681579589843750e+01
1.496055603027343750e+01
1.534077644348144531e+01
9.421783447265625000e+00
1.095232009887695312e+01
1.107742309570312500e+01
8.805553436279296875e+00
9.390830993652343750e+00
1.912978744506835938e+01
1.293133163452148438e+01
8.505633354187011719e+00
1.004745006561279297e+01
9.642742156982421875e+00
7.081749916076660156e+00
2.263420486450195312e+01
2.104570198059082031e+01
1.101623916625976562e+01
9.778507232666015625e+00
1.087291145324707031e+01
8.570936203002929688e+00
1.594750595092773438e+01
1.357899284362792969e+01
1.105325984954833984e+01
1.068353080749511719e+01
1.261010456085205078e+01
1.260867881774902344e+01
1.060285663604736328e+01
1.744578933715820312e+01
2.172598266601562500e+01
1.940489196777343750e+01
1.744284629821777344e+01
1.105140018463134766e+01
1.621681976318359375e+01
