"[[-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,21,209,39,0.04493093490600586,0
"[[-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,20,209,39,0.04493093490600586,0
"[[-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0]]",0,19,209,39,0.04493093490600586,0
"[[21, 209, -96, 2, 2], [-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0]]",0,19,209,39,0.0952143669128418,1
"[[20, 209, -94, 2, 3], [21, 209, -96, 2, 2], [-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1]]",0,14,209,40,0.04143786430358887,1
"[[19, 209, -90, 2, 4], [20, 209, -94, 2, 3], [21, 209, -96, 2, 2], [-1, -1, -94, 2, 2]]",0,17,209,39,0.04048275947570801,2
"[[19, 209, -82, 2, 5], [19, 209, -90, 2, 4], [20, 209, -94, 2, 3], [21, 209, -96, 2, 2]]",0,24,209,21,0.03804898262023926,2
"[[14, 209, -81, 2, 5], [19, 209, -82, 2, 5], [19, 209, -90, 2, 4], [20, 209, -94, 2, 3]]",0,40,209,40,0.042878150939941406,3
"[[14, 209, -76, 2, 6], [14, 209, -81, 2, 5], [19, 209, -82, 2, 5], [19, 209, -90, 2, 4]]",0,41,209,39,0.0348820686340332,3
"[[24, 209, -63, 2, 6], [14, 209, -76, 2, 6], [14, 209, -81, 2, 5], [19, 209, -82, 2, 5]]",0,51,209,39,0.04787921905517578,4
"[[40, 209, -57, 2, 7], [24, 209, -63, 2, 6], [14, 209, -76, 2, 6], [14, 209, -81, 2, 5]]",0,76,209,39,0.0401303768157959,4
"[[51, 209, -46, 3.5, 7], [40, 209, -57, 2, 7], [24, 209, -63, 2, 6], [14, 209, -76, 2, 6]]",1,2,209,40,0.07126164436340332,5
"[[76, 209, -42, 4, 8], [51, 209, -46, 3.5, 7], [40, 209, -57, 2, 7], [24, 209, -63, 2, 6]]",2,17,209,39,0.04015326499938965,5
"[[76, 209, -36, 4, 8], [76, 209, -42, 4, 8], [51, 209, -46, 3.5, 7], [40, 209, -57, 2, 7]]",2,33,209,40,0.037529945373535156,6
"[[17, 209, -27, 4.5, 8], [76, 209, -36, 4, 8], [76, 209, -42, 4, 8], [51, 209, -46, 3.5, 7]]",3,39,209,41,0.040590524673461914,6
"[[33, 209, -24, 4, 8], [17, 209, -27, 4.5, 8], [76, 209, -36, 4, 8], [76, 209, -42, 4, 8]]",2,93,209,39,0.02249908447265625,7
"[[33, 209, -15, 4, 9], [33, 209, -24, 4, 8], [17, 209, -27, 4.5, 8], [76, 209, -36, 4, 8]]",2,104,209,40,0.061573028564453125,7
"[[93, 209, -10, 4, 9], [33, 209, -15, 4, 9], [33, 209, -24, 4, 8], [17, 209, -27, 4.5, 8]]",2,140,209,39,0.018941164016723633,8
"[[104, 209, -8, 4, 9], [93, 209, -10, 4, 9], [33, 209, -15, 4, 9], [33, 209, -24, 4, 8]]",2,160,209,40,0.04192328453063965,8
