6.071028858423233032e-02,-1.960196793079376221e-01,-4.821532964706420898e-02,-1.541974246501922607e-01,1.970044523477554321e-02,-2.595300972461700439e-01
6.073313206434249878e-02,1.796318888664245605e-01,-4.658333361148834229e-01,-1.299422383308410645e-01,1.745392382144927979e-01,2.174994349479675293e-01
5.718962848186492920e-02,4.587127640843391418e-02,-1.032806187868118286e-01,-2.914570504799485207e-03,1.041434854269027710e-01,1.258130669593811035e-01
-7.235173881053924561e-02,-2.053914070129394531e-01,2.174006402492523193e-01,-1.116626709699630737e-01,4.654096066951751709e-02,-1.035384088754653931e-01
2.636977732181549072e-01,-2.722039222717285156e-01,-4.517272487282752991e-02,5.949689820408821106e-02,4.356828704476356506e-02,-2.882532477378845215e-01
1.480193287134170532e-01,-2.238739430904388428e-01,-5.645971745252609253e-02,1.842589378356933594e-01,-3.140538632869720459e-01,-5.163473542779684067e-03
-1.588554121553897858e-02,3.225611448287963867e-01,2.202681154012680054e-01,-1.334705054759979248e-01,-3.048155903816223145e-01,2.322313189506530762e-01
3.865488767623901367e-01,1.656701415777206421e-01,1.299201045185327530e-02,2.170262932777404785e-01,1.297341287136077881e-01,4.526909887790679932e-01
1.085047051310539246e-01,2.455069869756698608e-01,-5.899863243103027344e-01,1.855493634939193726e-01,9.448256343603134155e-02,-4.487156569957733154e-01
-3.885072171688079834e-01,-1.939105689525604248e-01,3.442116081714630127e-01,-4.015670716762542725e-01,-1.296392232179641724e-01,-4.516694694757461548e-02
-1.862208545207977295e-01,-5.485188961029052734e-02,-7.882342487573623657e-02,-9.086564183235168457e-03,-7.053086906671524048e-02,2.599935233592987061e-01
1.353980898857116699e-01,-4.068071022629737854e-03,3.035725280642509460e-02,1.652258932590484619e-01,-1.181569695472717285e-01,-5.136397853493690491e-02
-3.061985075473785400e-01,2.306054085493087769e-01,-1.471386402845382690e-01,3.182598948478698730e-01,4.150471985340118408e-01,-3.251163363456726074e-01
-2.151980400085449219e-01,-2.616308070719242096e-02,-4.738018512725830078e-01,2.677386999130249023e-01,8.363151550292968750e-02,3.368892893195152283e-02
-5.501417517662048340e-01,1.700842231512069702e-01,-2.372636049985885620e-01,-3.197636902332305908e-01,7.468516379594802856e-02,-3.015966415405273438e-01
7.273159176111221313e-02,2.108319550752639771e-01,-3.087121546268463135e-01,6.297796964645385742e-02,-7.365119457244873047e-02,-1.226750668138265610e-02
-2.111420184373855591e-01,-1.204618960618972778e-01,-1.860960274934768677e-01,6.630416214466094971e-02,-1.863591372966766357e-01,1.962372660636901855e-01
2.038334012031555176e-01,-1.670659184455871582e-01,-3.437912464141845703e-01,-1.465419530868530273e-01,-1.495130807161331177e-01,-4.449191093444824219e-01
2.091016918420791626e-01,1.151678413152694702e-01,-5.247664079070091248e-02,1.179305687546730042e-01,2.445553429424762726e-02,-2.405594736337661743e-01
8.537156879901885986e-02,-2.766235172748565674e-01,2.954090237617492676e-01,-1.723906397819519043e-01,1.234303265810012817e-01,1.446589529514312744e-01
