"[[-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0]]",0,33,209,40,0.04683423042297363,0
"[[-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0]]",0,32,209,40,0.044497013092041016,0
"[[-1, -1, -88, 2, 2], [-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0]]",0,31,209,40,0.044497013092041016,0
"[[33, 209, -89, 2, 2], [-1, -1, -88, 2, 2], [-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0]]",0,32,210,39,0.047881364822387695,1
"[[33, 209, -88, 2, 3], [33, 209, -89, 2, 2], [-1, -1, -88, 2, 2], [-1, -1, -88, 2, 1]]",0,29,210,40,0.03696131706237793,1
"[[31, 209, -85, 2, 4], [33, 209, -88, 2, 3], [33, 209, -89, 2, 2], [-1, -1, -88, 2, 2]]",0,31,211,39,0.0452122688293457,2
"[[32, 210, -84, 2, 4], [31, 209, -85, 2, 4], [33, 209, -88, 2, 3], [33, 209, -89, 2, 2]]",0,37,211,39,0.039519309997558594,2
"[[31, 211, -73, 2, 5], [32, 210, -84, 2, 4], [31, 209, -85, 2, 4], [33, 209, -88, 2, 3]]",0,39,212,39,0.020936250686645508,3
"[[37, 211, -66, 2, 6], [31, 211, -73, 2, 5], [32, 210, -84, 2, 4], [31, 209, -85, 2, 4]]",0,61,213,40,0.04134011268615723,4
"[[37, 211, -56, 2, 6], [37, 211, -66, 2, 6], [31, 211, -73, 2, 5], [32, 210, -84, 2, 4]]",0,75,213,39,0.04188823699951172,4
"[[61, 213, -46, 3.5, 7], [37, 211, -56, 2, 6], [37, 211, -66, 2, 6], [31, 211, -73, 2, 5]]",1,25,214,39,0.03924393653869629,5
"[[75, 213, -37, 3.5, 7], [61, 213, -46, 3.5, 7], [37, 211, -56, 2, 6], [37, 211, -66, 2, 6]]",1,46,214,38,0.038895368576049805,5
