-6.313229799270629883e-01,-6.123210117220878601e-02,-1.781769990921020508e-01,3.899598419666290283e-01,1.018362939357757568e-01,-6.069478988647460938e-01,-5.241382718086242676e-01,-2.092127650976181030e-01,-8.606591224670410156e-01,-2.738056480884552002e-01,9.267561882734298706e-02,-2.430953234434127808e-01,-2.623264789581298828e-01,-6.666284799575805664e-01,-3.082518577575683594e-01,-1.075037196278572083e-01,-5.498639866709709167e-02,2.332827597856521606e-01,-2.336208373308181763e-01,-2.369096577167510986e-01
-5.011798739433288574e-01,-9.457252919673919678e-03,-9.167023748159408569e-02,1.347516477108001709e-01,-3.955365121364593506e-01,-1.285489946603775024e-01,6.693417578935623169e-02,-1.190042346715927124e-01,3.429188132286071777e-01,-1.030642539262771606e-01,2.157962918281555176e-01,-4.757761955261230469e-01,-8.763042688369750977e-01,-3.135775029659271240e-01,4.002510756254196167e-02,-1.795549839735031128e-01,-9.877008944749832153e-02,-4.087820053100585938e-01,-3.413352072238922119e-01,-2.665518410503864288e-02
-2.498629242181777954e-01,7.441790401935577393e-02,5.552737712860107422e-01,3.495514988899230957e-01,8.808927983045578003e-02,-2.759263515472412109e-01,3.575530052185058594e-01,2.272390276193618774e-01,6.207935214042663574e-01,9.239517152309417725e-02,-7.504486441612243652e-01,-1.635848283767700195e-01,5.863595870323479176e-04,-5.607289075851440430e-01,-5.467569231986999512e-01,3.637774884700775146e-01,-1.680318117141723633e-01,7.013053894042968750e-01,-2.729024291038513184e-01,-3.050161898136138916e-01
-2.553876340389251709e-01,1.375627219676971436e-01,5.009673833847045898e-01,-4.837101101875305176e-01,1.067859232425689697e-01,2.529062330722808838e-01,4.034793376922607422e-01,-2.882045805454254150e-01,-3.652520477771759033e-01,-8.500385284423828125e-01,-8.318328857421875000e-02,2.398912161588668823e-01,-5.893923044204711914e-01,-4.467076361179351807e-01,3.179128468036651611e-01,-4.175390005111694336e-01,2.043943107128143311e-01,-5.812134146690368652e-01,2.073582261800765991e-01,-4.618423283100128174e-01
2.576515376567840576e-01,-8.292660117149353027e-01,-6.713210940361022949e-01,-3.518722057342529297e-01,-8.831230551004409790e-02,1.586598902940750122e-02,-5.503882169723510742e-01,3.389452695846557617e-01,1.560080945491790771e-01,5.032486319541931152e-01,-5.478230863809585571e-02,-6.251937747001647949e-01,-3.003644943237304688e-01,-4.049839079380035400e-01,-1.944124400615692139e-01,1.757277995347976685e-01,-3.158160746097564697e-01,-2.794773876667022705e-01,-1.472670584917068481e-01,-1.737404018640518188e-01
-7.851044535636901855e-01,-2.288492619991302490e-01,5.137183070182800293e-01,-3.903280496597290039e-01,-6.509035229682922363e-01,-1.181391328573226929e-01,-2.848546504974365234e-01,-1.173891723155975342e-01,-1.672675758600234985e-01,-4.128755033016204834e-01,2.996518313884735107e-01,1.616413295269012451e-01,-1.177302822470664978e-01,-6.194481253623962402e-01,-6.521806716918945312e-01,1.670707911252975464e-01,-2.482875138521194458e-01,-5.670023560523986816e-01,1.616108715534210205e-01,-1.836286187171936035e-01
3.183657824993133545e-01,6.677252799272537231e-02,-3.631967008113861084e-01,-6.874777674674987793e-01,-7.197503447532653809e-01,-1.904991716146469116e-01,-2.488624304533004761e-01,-2.999294176697731018e-02,-7.947885990142822266e-01,-1.973531395196914673e-01,1.001324653625488281e-01,-4.209940433502197266e-01,-3.391053676605224609e-01,1.955844014883041382e-01,6.092131882905960083e-02,4.364204406738281250e-01,-7.458695173263549805e-01,-2.945692837238311768e-01,-4.714769423007965088e-01,-3.543356060981750488e-01
2.981149554252624512e-01,6.789674609899520874e-02,3.361112475395202637e-01,-1.017846688628196716e-01,4.979988634586334229e-01,9.059007279574871063e-03,-1.256515532732009888e-01,3.921283483505249023e-01,3.897978737950325012e-02,2.561144717037677765e-02,1.840016841888427734e-01,2.057700455188751221e-01,-2.229097932577133179e-01,2.458337247371673584e-01,1.483819186687469482e-01,1.344714164733886719e-01,-4.082398414611816406e-01,5.775132775306701660e-01,6.941651552915573120e-02,7.033283263444900513e-02
-3.030172288417816162e-01,-5.489315986633300781e-01,-1.597846150398254395e-01,-8.524751663208007812e-02,2.655033767223358154e-01,-5.433450341224670410e-01,3.193619847297668457e-02,-7.434158120304346085e-03,-1.732236444950103760e-01,8.462647907435894012e-03,-1.187785267829895020e-01,-1.747653484344482422e-01,-5.306190252304077148e-01,5.283454060554504395e-01,3.579814732074737549e-01,-4.996361732482910156e-01,-1.934583485126495361e-01,-4.305523037910461426e-01,-3.806040585041046143e-01,-1.989249587059020996e-01
-4.312500655651092529e-01,-8.527528047561645508e-01,-2.481843382120132446e-01,1.643953472375869751e-02,2.449148893356323242e-01,1.479403674602508545e-01,6.908046007156372070e-01,2.212093472480773926e-01,7.231242209672927856e-02,2.238682359457015991e-01,2.959235012531280518e-01,-9.278431534767150879e-02,-3.272624611854553223e-01,-4.503301680088043213e-01,-2.964493632316589355e-01,2.010512053966522217e-01,-4.760653376579284668e-01,9.017431735992431641e-02,-3.448522090911865234e-01,-9.570360183715820312e-02
