3.051348328590393066e-01,3.442564308643341064e-01,9.762898087501525879e-02,-6.008235216140747070e-01,6.291078925132751465e-01,-2.656833827495574951e-01,-2.875016927719116211e-01,3.635154068470001221e-01,7.603522390127182007e-02,2.151201963424682617e-01,-1.056015938520431519e-01,-5.997348576784133911e-02,-1.448386758565902710e-01,-1.289531439542770386e-01,-3.509019687771797180e-02,-6.376825571060180664e-01,-3.754137158393859863e-01
-1.559116840362548828e-01,-1.610185950994491577e-01,4.493838921189308167e-02,-5.652755498886108398e-02,-7.651371359825134277e-01,7.335720658302307129e-01,-1.550140976905822754e-02,3.839385509490966797e-01,-9.425123780965805054e-02,-1.138114705681800842e-01,-1.689256876707077026e-01,-5.460420250892639160e-01,4.202546477317810059e-01,-2.436042018234729767e-02,7.378217577934265137e-01,4.523575901985168457e-01,2.529887668788433075e-02
4.575288295745849609e-01,3.577482700347900391e-02,-3.393856287002563477e-01,1.155838742852210999e-01,-4.526405930519104004e-01,3.063480854034423828e-01,7.078917622566223145e-01,-3.063963651657104492e-01,6.974875330924987793e-01,8.446004241704940796e-02,3.475174605846405029e-01,-9.597301483154296875e-02,-2.460675835609436035e-01,3.563152551651000977e-01,4.449386000633239746e-01,-5.013639330863952637e-01,-2.765622138977050781e-01
-3.206055983901023865e-02,1.625061333179473877e-01,-1.823735833168029785e-01,2.468317747116088867e-02,1.010065823793411255e-01,-7.111296057701110840e-02,-3.836937248706817627e-01,1.661807447671890259e-01,6.312211602926254272e-02,1.265741288661956787e-01,-1.303519606590270996e-01,7.876054942607879639e-02,-6.263852119445800781e-04,2.371818274259567261e-01,-2.873315513134002686e-01,-1.292050033807754517e-01,-5.548513531684875488e-01
-2.601347267627716064e-01,-2.184739112854003906e-01,-7.816284894943237305e-02,-2.531232833862304688e-01,6.020642518997192383e-01,5.548411607742309570e-02,-1.590936481952667236e-01,-1.222140267491340637e-01,1.471496671438217163e-01,5.195746421813964844e-01,4.715699851512908936e-01,3.952991366386413574e-01,-1.319852769374847412e-01,-4.270889163017272949e-01,1.028372347354888916e-01,2.678999304771423340e-01,-3.052042722702026367e-01
-6.105466932058334351e-02,-5.199793577194213867e-01,4.012442827224731445e-01,-9.727317094802856445e-01,2.252857685089111328e-01,6.737082451581954956e-02,-3.991332054138183594e-01,-5.155649781227111816e-01,-3.353189229965209961e-01,-1.843046862632036209e-03,2.243828028440475464e-01,2.924568057060241699e-01,-2.383616268634796143e-01,1.966866403818130493e-01,1.909130513668060303e-01,7.212670147418975830e-02,2.529298365116119385e-01
6.231107190251350403e-02,2.625418603420257568e-01,2.629873156547546387e-01,-7.652386426925659180e-01,-1.139521971344947815e-01,1.207811608910560608e-01,7.107354700565338135e-02,-9.671244770288467407e-02,-4.661276936531066895e-01,3.054570555686950684e-01,3.212181627750396729e-01,-6.585598587989807129e-01,-3.092157840728759766e-01,1.320643424987792969e-01,1.333790868520736694e-01,-3.434771001338958740e-01,-1.034537553787231445e+00
1.132590472698211670e-01,4.043148458003997803e-01,3.217041492462158203e-01,2.225590199232101440e-01,3.929924592375755310e-02,-2.783714048564434052e-02,-3.047588095068931580e-02,-2.380649596452713013e-01,-1.640164256095886230e-01,-1.404181960970163345e-02,-1.109189838171005249e-01,-3.497982919216156006e-01,4.018399864435195923e-02,5.968070402741432190e-02,-2.752578258514404297e-01,-2.123013138771057129e-01,-1.130279541015625000e+00
-1.353610903024673462e-01,-7.021011710166931152e-01,-5.182809829711914062e-01,-1.193712800741195679e-01,-3.464943170547485352e-02,-4.992879927158355713e-02,4.396360740065574646e-02,-2.360061258077621460e-01,-2.569406628608703613e-01,1.527526527643203735e-01,-7.317185997962951660e-01,7.406579703092575073e-02,-1.558109968900680542e-01,-5.662021636962890625e-01,3.422902226448059082e-01,-9.783194661140441895e-01,-1.018175363540649414e+00
2.412865757942199707e-01,-1.085227355360984802e-01,2.504492700099945068e-01,3.145494759082794189e-01,1.419052928686141968e-01,8.276807144284248352e-03,7.821380347013473511e-02,-1.035333395004272461e+00,-4.272147715091705322e-01,-5.846020579338073730e-01,-1.943518966436386108e-01,2.039108574390411377e-01,-1.266666948795318604e-01,-7.745136618614196777e-01,-3.952091336250305176e-01,-5.915100872516632080e-02,-1.027689695358276367e+00
