1.711613082885742188e+01,2.165862655639648438e+01,0.000000000000000000e+00
1.843393898010253906e+01,2.163080978393554688e+01,-2.250000000000000000e+00
1.789252853393554688e+01,2.154501914978027344e+01,-3.000000000000000000e+00
1.769951438903808594e+01,2.144446563720703125e+01,-3.000000000000000000e+00
1.607645797729492188e+01,2.133997726440429688e+01,-4.500000000000000000e+00
1.042625045776367188e+01,2.126430511474609375e+01,9.750000000000000000e+00
3.510678100585937500e+01,5.905596160888671875e+01,1.375000000000000000e+01
3.049426269531250000e+01,1.007648239135742188e+02,5.650000000000000000e+01
-9.886093139648437500e-01,1.118174209594726562e+02,9.575000000000000000e+01
-3.826236724853515625e+01,1.153974609375000000e+02,1.292500000000000000e+02
-7.111624908447265625e+01,1.352813415527343750e+02,1.700000000000000000e+02
-5.366527557373046875e+01,1.657665100097656250e+02,1.697500000000000000e+02
-6.579961395263671875e+01,1.492602691650390625e+02,1.725000000000000000e+02
-3.833895111083984375e+01,1.495837249755859375e+02,1.427500000000000000e+02
-5.357835388183593750e+01,1.135215835571289062e+02,1.352500000000000000e+02
-6.226912307739257812e+01,9.201676177978515625e+01,1.237500000000000000e+02
-3.595242309570312500e+01,1.352165527343750000e+02,1.297500000000000000e+02
-3.866513061523437500e+01,1.361881866455078125e+02,1.387500000000000000e+02
-3.445205688476562500e+00,1.830569000244140625e+02,1.400000000000000000e+02
-2.150228881835937500e+01,1.714230957031250000e+02,1.562500000000000000e+02
-1.851037597656250000e+01,1.758887481689453125e+02,1.530000000000000000e+02
-2.234756469726562500e+01,1.677083587646484375e+02,1.510000000000000000e+02
-2.997969818115234375e+01,1.236380996704101562e+02,1.230000000000000000e+02
-2.867485046386718750e+01,1.067521286010742188e+02,1.067500000000000000e+02
-4.505901336669921875e+01,5.815113067626953125e+01,8.500000000000000000e+01
-1.831233024597167969e+01,5.173933410644531250e+01,4.975000000000000000e+01
-2.243202590942382812e+01,1.475276947021484375e+01,3.025000000000000000e+01
-4.476995468139648438e-01,1.614262008666992188e+01,8.500000000000000000e+00
1.301696395874023438e+01,2.196830749511718750e+01,4.250000000000000000e+00
7.855716705322265625e+00,2.198701858520507812e+01,-1.225000000000000000e+01
-2.949356079101562500e+00,2.202169418334960938e+01,-2.200000000000000000e+01
-1.242828941345214844e+01,2.206880760192871094e+01,-2.925000000000000000e+01
-2.136487960815429688e+01,2.213390159606933594e+01,-3.625000000000000000e+01
-8.429677009582519531e+00,2.220917701721191406e+01,-2.150000000000000000e+01
-2.238604545593261719e+01,2.231130790710449219e+01,-3.825000000000000000e+01
-1.525096797943115234e+01,2.238997650146484375e+01,-2.825000000000000000e+01
-2.767950057983398438e+01,2.248490142822265625e+01,-4.225000000000000000e+01
-1.873178863525390625e+01,2.255369567871093750e+01,-3.075000000000000000e+01
-2.532129287719726562e+01,2.259656715393066406e+01,-3.925000000000000000e+01
-1.492139244079589844e+01,2.263696861267089844e+01,-2.750000000000000000e+01
-1.819541168212890625e+01,2.269364929199218750e+01,-3.300000000000000000e+01
-6.097216606140136719e+00,2.273776054382324219e+01,-2.025000000000000000e+01
-1.028314018249511719e+01,2.277154922485351562e+01,-2.700000000000000000e+01
3.104140281677246094e+00,2.279078674316406250e+01,-1.275000000000000000e+01
-2.070514297485351562e+01,8.723389625549316406e+00,-2.825000000000000000e+01
-6.848651885986328125e+00,7.584599018096923828e+00,-8.500000000000000000e+00
2.150660514831542969e+00,1.054962921142578125e+01,-4.750000000000000000e+00
-2.004824829101562500e+01,1.708367538452148438e+01,3.400000000000000000e+01
-2.090106010437011719e+01,2.822292709350585938e+01,3.900000000000000000e+01
-2.943578338623046875e+01,3.251784515380859375e+01,5.075000000000000000e+01
-4.760585403442382812e+01,3.931291580200195312e+01,7.250000000000000000e+01
-4.572135925292968750e+01,5.411210632324218750e+01,7.850000000000000000e+01
-4.277227401733398438e+01,5.734372329711914062e+01,7.850000000000000000e+01
-2.436371231079101562e+01,5.771074676513671875e+01,6.100000000000000000e+01
3.353656768798828125e+00,6.227440261840820312e+01,4.075000000000000000e+01
2.566921615600585938e+01,5.721580505371093750e+01,2.025000000000000000e+01
1.976883316040039062e+01,3.591841125488281250e+01,1.400000000000000000e+01
1.899266815185546875e+01,2.985886383056640625e+01,-8.750000000000000000e+00
-2.450876998901367188e+01,2.857089519500732422e+00,-3.075000000000000000e+01
-2.085482406616210938e+01,1.902573394775390625e+01,-3.075000000000000000e+01
-2.229020881652832031e+01,2.288298988342285156e+01,-3.600000000000000000e+01
-4.357405090332031250e+01,2.290476036071777344e+01,-5.700000000000000000e+01
-5.002396774291992188e+01,2.292244338989257812e+01,-5.900000000000000000e+01
-4.460737228393554688e+01,2.294692420959472656e+01,-5.225000000000000000e+01
-4.820552444458007812e+01,2.296693992614746094e+01,-5.700000000000000000e+01
-3.245494079589843750e+01,2.297355651855468750e+01,-4.050000000000000000e+01
-2.988919639587402344e+01,2.298918724060058594e+01,-4.125000000000000000e+01
-3.336152648925781250e+01,2.297596359252929688e+01,-4.525000000000000000e+01
-2.546020126342773438e+01,1.428218841552734375e+01,-2.975000000000000000e+01
-3.068463897705078125e+01,9.054098129272460938e+00,-3.250000000000000000e+01
-3.912839508056640625e+01,2.286746025085449219e+00,-3.450000000000000000e+01
-1.151209640502929688e+01,8.787345886230468750e+00,-1.025000000000000000e+01
-6.394207000732421875e+00,7.934319496154785156e+00,-1.025000000000000000e+01
6.113572120666503906e+00,1.797444725036621094e+01,-6.750000000000000000e+00
8.306213378906250000e+00,2.597092628479003906e+01,1.350000000000000000e+01
1.362145805358886719e+01,2.673696899414062500e+01,9.250000000000000000e+00
1.462598228454589844e+01,3.545520782470703125e+01,1.625000000000000000e+01
2.508491516113281250e+00,4.389768981933593750e+01,3.525000000000000000e+01
-1.344543457031250000e+00,4.919763946533203125e+01,4.075000000000000000e+01
1.599536895751953125e+00,5.489467620849609375e+01,4.150000000000000000e+01
-5.241127014160156250e+00,5.178417205810546875e+01,4.650000000000000000e+01
1.738415908813476562e+01,5.818704223632812500e+01,2.750000000000000000e+01
1.778531646728515625e+01,5.047564315795898438e+01,2.575000000000000000e+01
1.971417617797851562e+01,3.572714233398437500e+01,1.225000000000000000e+01
1.606842803955078125e+01,2.269322776794433594e+01,6.000000000000000000e+00
1.016832923889160156e+01,8.918833732604980469e+00,2.500000000000000000e-01
-1.140823173522949219e+01,2.795440673828125000e+00,-1.575000000000000000e+01
1.975032806396484375e+00,2.355870056152343750e+01,-1.425000000000000000e+01
-4.972665786743164062e+00,2.355289077758789062e+01,-2.400000000000000000e+01
-2.245181274414062500e+01,2.352505874633789062e+01,-4.000000000000000000e+01
-2.018052101135253906e+01,2.344561767578125000e+01,-3.400000000000000000e+01
-3.076991844177246094e+01,2.336240768432617188e+01,-4.500000000000000000e+01
-1.882949066162109375e+01,2.198484802246093750e+01,-2.975000000000000000e+01
-2.916441917419433594e+01,1.554499435424804688e+01,-3.750000000000000000e+01
-2.028642082214355469e+01,2.632368564605712891e+00,-1.625000000000000000e+01
-2.569877815246582031e+01,7.034626007080078125e-01,-2.200000000000000000e+01
-1.337052917480468750e+01,1.922529697418212891e+00,-9.500000000000000000e+00
-3.449280500411987305e+00,6.143407821655273438e+00,-5.500000000000000000e+00
-1.590175628662109375e+00,1.092444801330566406e+01,9.500000000000000000e+00
-6.084129333496093750e+00,2.309263420104980469e+01,2.400000000000000000e+01
-6.723808288574218750e+00,2.663933181762695312e+01,2.650000000000000000e+01
-1.629168701171875000e+01,3.051938438415527344e+01,3.900000000000000000e+01
-2.162605857849121094e+01,3.706439590454101562e+01,4.750000000000000000e+01
-2.260029983520507812e+01,4.420696258544921875e+01,5.300000000000000000e+01
-2.278733825683593750e+01,4.770866775512695312e+01,5.575000000000000000e+01
-1.132173919677734375e+01,3.759163665771484375e+01,3.625000000000000000e+01
-9.831140518188476562e+00,2.820988655090332031e+01,2.975000000000000000e+01
1.772538185119628906e+00,2.256756973266601562e+01,1.400000000000000000e+01
-3.871470451354980469e+00,6.651881694793701172e+00,9.500000000000000000e+00
7.492218017578125000e+00,2.284563827514648438e+01,-9.750000000000000000e+00
8.433589935302734375e+00,4.189998245239257812e+01,-2.625000000000000000e+01
-1.947286224365234375e+01,3.291077423095703125e+01,-4.725000000000000000e+01
-5.913014984130859375e+01,2.714763641357421875e+01,-7.650000000000000000e+01
-6.517909240722656250e+01,2.305844688415527344e+01,-7.100000000000000000e+01
-4.216071319580078125e+01,2.310530853271484375e+01,-4.675000000000000000e+01
-2.781357383728027344e+01,2.312993431091308594e+01,-3.725000000000000000e+01
2.702880859375000000e+00,2.313930511474609375e+01,-9.750000000000000000e+00
1.285566520690917969e+01,2.314249801635742188e+01,-6.000000000000000000e+00
3.867801666259765625e+00,5.278665542602539062e+00,3.000000000000000000e+00
-5.123309135437011719e+00,1.336949539184570312e+01,1.650000000000000000e+01
-4.516345024108886719e+00,1.747276306152343750e+01,1.725000000000000000e+01
-1.290698051452636719e+01,2.061355018615722656e+01,2.825000000000000000e+01
-8.714626312255859375e+00,2.086933135986328125e+01,2.250000000000000000e+01
-8.678743362426757812e+00,2.423099136352539062e+01,2.600000000000000000e+01
4.211583137512207031e+00,1.965381431579589844e+01,9.500000000000000000e+00
-3.455398559570312500e+00,1.153151988983154297e+00,5.250000000000000000e+00
-1.483193111419677734e+01,4.970149993896484375e-01,-1.450000000000000000e+01
4.068061828613281250e+00,2.331965065002441406e+01,-1.125000000000000000e+01
-1.800537109375000000e-01,2.336768531799316406e+01,-1.950000000000000000e+01
3.219348907470703125e+00,2.341876602172851562e+01,-1.525000000000000000e+01
-5.446777343750000000e-01,2.344788169860839844e+01,-1.975000000000000000e+01
-6.046798706054687500e+00,2.349510192871093750e+01,-2.450000000000000000e+01
4.319128036499023438e+00,2.352027511596679688e+01,-1.300000000000000000e+01
-6.998081207275390625e+00,2.353132247924804688e+01,-2.650000000000000000e+01
-9.369075775146484375e+00,2.353458786010742188e+01,-2.650000000000000000e+01
-9.119604110717773438e+00,2.353046607971191406e+01,-2.575000000000000000e+01
-4.558383941650390625e+00,2.354172515869140625e+01,-2.125000000000000000e+01
1.058138084411621094e+01,2.155902671813964844e+01,5.500000000000000000e+00
1.853240966796875000e+01,2.190794754028320312e+01,1.000000000000000000e+00
2.035280609130859375e+01,2.368305969238281250e+01,2.250000000000000000e+00
1.354702186584472656e+01,1.996586799621582031e+01,6.500000000000000000e+00
6.012333869934082031e+00,1.413582420349121094e+01,-8.000000000000000000e+00
1.122947120666503906e+01,2.368624687194824219e+01,-8.750000000000000000e+00
1.079459762573242188e+01,2.364945983886718750e+01,-1.025000000000000000e+01
6.197500228881835938e+00,2.364200592041015625e+01,-1.475000000000000000e+01
1.964163970947265625e+01,4.282320404052734375e+01,-1.550000000000000000e+01
2.803607940673828125e+00,2.364277267456054688e+01,-2.000000000000000000e+01
4.494888305664062500e+00,2.360828399658203125e+01,-1.475000000000000000e+01
-5.921564102172851562e-01,9.129965782165527344e+00,-8.750000000000000000e+00
-3.544477462768554688e+00,4.213398933410644531e+00,-6.750000000000000000e+00
-3.399519443511962891e+00,1.384174346923828125e+00,-3.750000000000000000e+00
-2.406511306762695312e-01,6.924653530120849609e+00,-5.000000000000000000e+00
2.368052482604980469e+00,8.438302993774414062e+00,-4.250000000000000000e+00
-1.679270267486572266e+00,8.002437591552734375e+00,-8.500000000000000000e+00
2.064772129058837891e+00,7.487287998199462891e+00,-3.500000000000000000e+00
7.437744140625000000e-01,7.036503314971923828e+00,-5.250000000000000000e+00
2.252609729766845703e+00,6.765570163726806641e+00,-3.250000000000000000e+00
3.120673418045043945e+00,3.983747482299804688e+00,-5.000000000000000000e-01
8.372950553894042969e-01,2.129392147064208984e+00,1.500000000000000000e+00
7.907118797302246094e+00,1.009974765777587891e+01,2.500000000000000000e-01
1.426749420166015625e+01,2.133341026306152344e+01,4.250000000000000000e+00
1.850649261474609375e+01,2.374401664733886719e+01,3.250000000000000000e+00
1.517031097412109375e+01,2.377535820007324219e+01,7.500000000000000000e+00
1.521298599243164062e+01,2.376571273803710938e+01,6.750000000000000000e+00
1.517579841613769531e+01,2.370732879638671875e+01,6.750000000000000000e+00
2.085640525817871094e+01,2.362938880920410156e+01,1.000000000000000000e+00
1.740751647949218750e+01,1.933934020996093750e+01,-2.250000000000000000e+00
1.227706718444824219e+01,1.850783920288085938e+01,-6.000000000000000000e+00
9.840923309326171875e+00,2.343005752563476562e+01,-1.125000000000000000e+01
-3.502619743347167969e+00,1.478412532806396484e+01,-1.725000000000000000e+01
-1.821852302551269531e+01,5.398274898529052734e+00,-2.175000000000000000e+01
-1.647767257690429688e+01,3.914272785186767578e+00,-1.575000000000000000e+01
-1.032848548889160156e+01,6.488178253173828125e+00,-1.200000000000000000e+01
-2.532883167266845703e+00,6.495673656463623047e+00,-5.500000000000000000e+00
-2.978716611862182617e+00,4.811666965484619141e+00,-6.250000000000000000e+00
-1.788432598114013672e-01,1.513267517089843750e+00,-7.500000000000000000e-01
-9.446514844894409180e-01,1.382894039154052734e+00,-2.000000000000000000e+00
2.190446853637695312e-01,4.324059486389160156e+00,3.000000000000000000e+00
6.960214376449584961e-01,2.088000297546386719e+00,1.000000000000000000e+00
4.463253021240234375e-01,3.227191448211669922e+00,-2.250000000000000000e+00
1.194437503814697266e+00,4.240114688873291016e+00,2.250000000000000000e+00
-8.446577072143554688e+00,5.444872856140136719e+00,-1.300000000000000000e+01
-9.331369400024414062e+00,6.251222610473632812e+00,-1.250000000000000000e+01
-5.848718643188476562e+00,1.120930957794189453e+01,-1.275000000000000000e+01
3.918884277343750000e+00,9.358268737792968750e+00,2.250000000000000000e+00
2.988685607910156250e+00,6.537995815277099609e+00,3.000000000000000000e+00
-1.393368530273437500e+01,5.934050559997558594e+00,1.925000000000000000e+01
-3.089972496032714844e+00,2.161589622497558594e+01,1.725000000000000000e+01
-4.671627044677734375e+00,1.800203132629394531e+01,1.825000000000000000e+01
-2.021024894714355469e+01,3.410711288452148438e-01,1.950000000000000000e+01
-2.202264022827148438e+01,2.171523094177246094e+00,1.950000000000000000e+01
-1.846843338012695312e+01,1.126251220703125000e+01,2.275000000000000000e+01
-2.821529579162597656e+01,8.741480827331542969e+00,3.125000000000000000e+01
-2.962939834594726562e+01,1.048787689208984375e+01,3.200000000000000000e+01
-3.132718276977539062e+01,4.918627262115478516e+00,2.900000000000000000e+01
-2.561088180541992188e+01,5.813431739807128906e-01,1.950000000000000000e+01
-1.800917816162109375e+01,2.672801971435546875e+00,1.475000000000000000e+01
-6.959835529327392578e+00,6.095722675323486328e+00,8.000000000000000000e+00
-1.667569160461425781e+00,3.696565628051757812e-01,-5.000000000000000000e-01
-4.860182404518127441e-01,4.602532386779785156e-01,-5.000000000000000000e-01
6.360540390014648438e+00,1.197374534606933594e+01,3.000000000000000000e+00
1.592744445800781250e+01,2.289530563354492188e+01,3.500000000000000000e+00
2.842181777954101562e+01,6.052541732788085938e+01,2.275000000000000000e+01
5.788915252685546875e+01,9.291551208496093750e+01,2.150000000000000000e+01
4.028802490234375000e+01,7.452764129638671875e+01,3.075000000000000000e+01
-5.062156677246093750e+00,3.098715591430664062e+01,3.800000000000000000e+01
-2.199888420104980469e+01,2.285654830932617188e+01,3.900000000000000000e+01
-2.749184608459472656e+01,9.644842147827148438e+00,3.050000000000000000e+01
