5.644024658203125000e+01,5.658105087280273438e+01,5.652427291870117188e+01,5.655523681640625000e+01,5.672863006591796875e+01,5.654861450195312500e+01,6.852236175537109375e+01,6.866315460205078125e+01,6.860639190673828125e+01,6.863735198974609375e+01,6.881072235107421875e+01,6.863070678710937500e+01,6.340798187255859375e+01,6.361436080932617188e+01,6.332070922851562500e+01,6.360345458984375000e+01,6.373841476440429688e+01,6.344704437255859375e+01,5.403013610839843750e+01,5.418468475341796875e+01,5.407984161376953125e+01,5.412451171875000000e+01,5.429508972167968750e+01,5.412970733642578125e+01,6.734815979003906250e+01,6.748896026611328125e+01,6.743219757080078125e+01,6.746315002441406250e+01,6.763653564453125000e+01,6.745652770996093750e+01,5.596028900146484375e+01,5.615313720703125000e+01,5.569756317138671875e+01,5.610577392578125000e+01,5.625991439819335938e+01,5.598396301269531250e+01,5.148220825195312500e+01,5.162299346923828125e+01,5.156622695922851562e+01,5.159719848632812500e+01,5.177057647705078125e+01,5.159056854248046875e+01,6.226180648803710938e+01,6.240258026123046875e+01,6.234581756591796875e+01,6.237679290771484375e+01,6.255016708374023438e+01,6.237015151977539062e+01
1.297441291809082031e+01,1.337779331207275391e+01,1.277964782714843750e+01,1.317222404479980469e+01,1.355031013488769531e+01,1.279423141479492188e+01,5.709833145141601562e+01,5.723823165893554688e+01,5.714339828491210938e+01,5.722562789916992188e+01,5.741469192504882812e+01,5.716613388061523438e+01,6.998266601562500000e+01,7.012255859375000000e+01,7.002774047851562500e+01,7.010997009277343750e+01,7.029902648925781250e+01,7.005048370361328125e+01,2.932042694091796875e+01,2.952797698974609375e+01,2.922575378417968750e+01,2.956411552429199219e+01,2.979880714416503906e+01,2.923774337768554688e+01,5.827822494506835938e+01,5.846550750732421875e+01,5.812537002563476562e+01,5.849314880371093750e+01,5.861657714843750000e+01,5.826708221435546875e+01,4.620480346679687500e+01,4.635094070434570312e+01,4.614528656005859375e+01,4.645365905761718750e+01,4.670080947875976562e+01,4.608258438110351562e+01,7.832008361816406250e+01,7.845999145507812500e+01,7.836515045166015625e+01,7.844738769531250000e+01,7.863644409179687500e+01,7.838790893554687500e+01,8.115174865722656250e+01,8.133901214599609375e+01,8.099890136718750000e+01,8.136666870117187500e+01,8.149008941650390625e+01,8.114061737060546875e+01
7.987336730957031250e+01,8.006836700439453125e+01,7.969294738769531250e+01,8.010026550292968750e+01,8.025084686279296875e+01,7.983644104003906250e+01,8.635759735107421875e+01,8.647944641113281250e+01,8.633283996582031250e+01,8.650803375244140625e+01,8.669197082519531250e+01,8.636994934082031250e+01,1.069378433227539062e+02,1.070797882080078125e+02,1.069455566406250000e+02,1.070793151855468750e+02,1.072905578613281250e+02,1.069673309326171875e+02,1.075881195068359375e+02,1.077300796508789062e+02,1.075958175659179688e+02,1.077295913696289062e+02,1.079408340454101562e+02,1.076175994873046875e+02,6.740585327148437500e+01,6.755800628662109375e+01,6.730914306640625000e+01,6.766152954101562500e+01,6.794148254394531250e+01,6.724626922607421875e+01,1.074921264648437500e+02,1.077072448730468750e+02,1.073441619873046875e+02,1.077100448608398438e+02,1.078879547119140625e+02,1.074723281860351562e+02,9.654862213134765625e+01,9.669058227539062500e+01,9.655634307861328125e+01,9.669010162353515625e+01,9.690134429931640625e+01,9.657811737060546875e+01,8.139096069335937500e+01,8.153290557861328125e+01,8.139865875244140625e+01,8.153244018554687500e+01,8.174367523193359375e+01,8.142044067382812500e+01
1.097804260253906250e+02,1.099288330078125000e+02,1.097522735595703125e+02,1.099382171630859375e+02,1.101830062866210938e+02,1.097672805786132812e+02,1.140040283203125000e+02,1.141340942382812500e+02,1.139450988769531250e+02,1.141715469360351562e+02,1.143894195556640625e+02,1.139771270751953125e+02,9.738179779052734375e+01,9.758674621582031250e+01,9.717478942871093750e+01,9.762340545654296875e+01,9.780509185791015625e+01,9.731780242919921875e+01,1.112775878906250000e+02,1.114260101318359375e+02,1.112494583129882812e+02,1.114354095458984375e+02,1.116801757812500000e+02,1.112644577026367188e+02,1.144241867065429688e+02,1.146474304199218750e+02,1.142479476928710938e+02,1.146560440063476562e+02,1.148646545410156250e+02,1.143739471435546875e+02,8.367318725585937500e+01,8.383509063720703125e+01,8.351925659179687500e+01,8.386355590820312500e+01,8.412033081054687500e+01,8.354607391357421875e+01,1.109443283081054688e+02,1.110927505493164062e+02,1.109161987304687500e+02,1.111021423339843750e+02,1.113469238281250000e+02,1.109312057495117188e+02,8.933119201660156250e+01,8.947960662841796875e+01,8.930303192138671875e+01,8.948899078369140625e+01,8.973376464843750000e+01,8.931804656982421875e+01
1.297428741455078125e+02,1.299524841308593750e+02,1.295139007568359375e+02,1.299969787597656250e+02,1.301949768066406250e+02,1.296630554199218750e+02,1.294692993164062500e+02,1.296984100341796875e+02,1.292751770019531250e+02,1.297118835449218750e+02,1.299397277832031250e+02,1.294038085937500000e+02,1.174004745483398438e+02,1.175644378662109375e+02,1.172984313964843750e+02,1.175539550781250000e+02,1.178587570190429688e+02,1.172221145629882812e+02,1.381586608886718750e+02,1.383682556152343750e+02,1.379296722412109375e+02,1.384127502441406250e+02,1.386107635498046875e+02,1.380788116455078125e+02,1.139524002075195312e+02,1.142143249511718750e+02,1.137701416015625000e+02,1.141361083984375000e+02,1.143977050781250000e+02,1.138815078735351562e+02,1.166071472167968750e+02,1.168362884521484375e+02,1.164130172729492188e+02,1.168497467041015625e+02,1.170775680541992188e+02,1.165416488647460938e+02,1.247714080810546875e+02,1.250005493164062500e+02,1.245772705078125000e+02,1.250140151977539062e+02,1.252418518066406250e+02,1.247059326171875000e+02,1.360166778564453125e+02,1.362262725830078125e+02,1.357877044677734375e+02,1.362707977294921875e+02,1.364687957763671875e+02,1.359368743896484375e+02
1.360418853759765625e+02,1.362434692382812500e+02,1.357952423095703125e+02,1.363019104003906250e+02,1.365009765625000000e+02,1.359565429687500000e+02,1.087303466796875000e+02,1.088805389404296875e+02,1.086615905761718750e+02,1.089074630737304688e+02,1.091867980957031250e+02,1.086810760498046875e+02,1.254525222778320312e+02,1.256754379272460938e+02,1.252480773925781250e+02,1.256990814208984375e+02,1.259314498901367188e+02,1.253846054077148438e+02,1.468055725097656250e+02,1.470284881591796875e+02,1.466011505126953125e+02,1.470521392822265625e+02,1.472845001220703125e+02,1.467376556396484375e+02,1.204360656738281250e+02,1.206589660644531250e+02,1.202316055297851562e+02,1.206826248168945312e+02,1.209149780273437500e+02,1.203681488037109375e+02,1.135540847778320312e+02,1.137228393554687500e+02,1.134330749511718750e+02,1.136979522705078125e+02,1.139705810546875000e+02,1.134912109375000000e+02,1.401341247558593750e+02,1.403356933593750000e+02,1.398874664306640625e+02,1.403941497802734375e+02,1.405932006835937500e+02,1.400487976074218750e+02,1.444399871826171875e+02,1.446628875732421875e+02,1.442355194091796875e+02,1.446865386962890625e+02,1.449188995361328125e+02,1.443720703125000000e+02
1.349294738769531250e+02,1.351445770263671875e+02,1.347247467041015625e+02,1.351730499267578125e+02,1.354104461669921875e+02,1.348708953857421875e+02,1.430723266601562500e+02,1.432874298095703125e+02,1.428675689697265625e+02,1.433159027099609375e+02,1.435533294677734375e+02,1.430137329101562500e+02,1.357824554443359375e+02,1.359975280761718750e+02,1.355776977539062500e+02,1.360259857177734375e+02,1.362634124755859375e+02,1.357238311767578125e+02,1.390105285644531250e+02,1.392256469726562500e+02,1.388058166503906250e+02,1.392541046142578125e+02,1.394915313720703125e+02,1.389519500732421875e+02,9.506050872802734375e+01,9.529561614990234375e+01,9.486098480224609375e+01,9.525110626220703125e+01,9.552803039550781250e+01,9.497307586669921875e+01,6.127063751220703125e+01,6.142612457275390625e+01,6.101707077026367188e+01,6.155525970458984375e+01,6.190896606445312500e+01,6.098941040039062500e+01,4.189396667480468750e+01,4.189688491821289062e+01,4.188571166992187500e+01,4.210286331176757812e+01,4.241778182983398438e+01,4.169177627563476562e+01,1.284106597900390625e+02,1.285744323730468750e+02,1.282850341796875000e+02,1.285513458251953125e+02,1.288355255126953125e+02,1.283477020263671875e+02
1.095115737915039062e+02,1.097156753540039062e+02,1.093108749389648438e+02,1.097489852905273438e+02,1.099812393188476562e+02,1.094710769653320312e+02,1.098843536376953125e+02,1.100589981079101562e+02,1.097315444946289062e+02,1.100848464965820312e+02,1.103861083984375000e+02,1.097856445312500000e+02,8.920558166503906250e+01,8.938024902343750000e+01,8.905281829833984375e+01,8.940609741210937500e+01,8.970736694335937500e+01,8.910689544677734375e+01,1.208389129638671875e+02,1.210253219604492188e+02,1.206842346191406250e+02,1.210360412597656250e+02,1.212818374633789062e+02,1.207122955322265625e+02,7.779421997070312500e+01,7.796888732910156250e+01,7.764143371582031250e+01,7.799472808837890625e+01,7.829598999023437500e+01,7.769553375244140625e+01,1.189874954223632812e+02,1.191915817260742188e+02,1.187867889404296875e+02,1.192248916625976562e+02,1.194571609497070312e+02,1.189469757080078125e+02,1.226778030395507812e+02,1.228818893432617188e+02,1.224771423339843750e+02,1.229151992797851562e+02,1.231474685668945312e+02,1.226373214721679688e+02,1.056120376586914062e+02,1.057867202758789062e+02,1.054592666625976562e+02,1.058125534057617188e+02,1.061138153076171875e+02,1.055133438110351562e+02
9.463542938232421875e+01,9.483163452148437500e+01,9.444429779052734375e+01,9.486709594726562500e+01,9.509194946289062500e+01,9.461869049072265625e+01,9.707437133789062500e+01,9.724247741699218750e+01,9.693304443359375000e+01,9.727068328857421875e+01,9.756726074218750000e+01,9.699876403808593750e+01,9.695259094238281250e+01,9.712069702148437500e+01,9.681126403808593750e+01,9.714890289306640625e+01,9.744547271728515625e+01,9.687698364257812500e+01,4.325350189208984375e+01,4.325537490844726562e+01,4.305338287353515625e+01,4.347708511352539062e+01,4.375902557373046875e+01,4.297994995117187500e+01,9.388056182861328125e+01,9.404868316650390625e+01,9.373923492431640625e+01,9.407688140869140625e+01,9.437344360351562500e+01,9.380494689941406250e+01,8.543543243408203125e+01,8.563165283203125000e+01,8.524430847167968750e+01,8.566711425781250000e+01,8.589196777343750000e+01,8.541871643066406250e+01,1.080984954833984375e+02,1.082947082519531250e+02,1.079073715209960938e+02,1.083301696777343750e+02,1.085550079345703125e+02,1.080817565917968750e+02,8.881398010253906250e+01,8.898209381103515625e+01,8.867266845703125000e+01,8.901028442382812500e+01,8.930686950683593750e+01,8.873840332031250000e+01
5.743865585327148438e+01,5.773047256469726562e+01,5.698625564575195312e+01,5.776068496704101562e+01,5.800028228759765625e+01,5.734714508056640625e+01,9.174987030029296875e+01,9.193965148925781250e+01,9.156358337402343750e+01,9.197853851318359375e+01,9.220726013183593750e+01,9.174628448486328125e+01,1.007169494628906250e+02,1.009067611694335938e+02,1.005306854248046875e+02,1.009456329345703125e+02,1.011743392944335938e+02,1.007133560180664062e+02,6.361697387695312500e+01,6.373421096801757812e+01,6.289497756958007812e+01,6.390480804443359375e+01,6.418651580810546875e+01,6.322561645507812500e+01,9.991468811035156250e+01,1.000774688720703125e+02,9.977999114990234375e+01,1.001093750000000000e+02,1.004131851196289062e+02,9.985138702392578125e+01,9.242546081542968750e+01,9.258824157714843750e+01,9.229077148437500000e+01,9.262016296386718750e+01,9.292398071289062500e+01,9.236216735839843750e+01,9.017749786376953125e+01,9.036727905273437500e+01,8.999121093750000000e+01,9.040618133544921875e+01,9.063490295410156250e+01,9.017388916015625000e+01,9.487565612792968750e+01,9.503843688964843750e+01,9.474096679687500000e+01,9.507035827636718750e+01,9.537419128417968750e+01,9.481236267089843750e+01
7.218246459960937500e+01,7.233902740478515625e+01,7.204611968994140625e+01,7.237780761718750000e+01,7.269147491455078125e+01,7.211901092529296875e+01,1.080606460571289062e+02,1.082172164916992188e+02,1.079243164062500000e+02,1.082560043334960938e+02,1.085696487426757812e+02,1.079971847534179688e+02,8.811413574218750000e+01,8.827070617675781250e+01,8.797779846191406250e+01,8.830947875976562500e+01,8.862313079833984375e+01,8.805067443847656250e+01,8.822457885742187500e+01,8.840751647949218750e+01,8.803505706787109375e+01,8.845337677001953125e+01,8.868806457519531250e+01,8.822229766845703125e+01,9.534358978271484375e+01,9.550012969970703125e+01,9.520722961425781250e+01,9.553894042968750000e+01,9.585257720947265625e+01,9.528011322021484375e+01,8.980966949462890625e+01,8.996623992919921875e+01,8.967332458496093750e+01,9.000502014160156250e+01,9.031866455078125000e+01,8.974621582031250000e+01,1.061238403320312500e+02,1.062804336547851562e+02,1.059875259399414062e+02,1.063191986083984375e+02,1.066328659057617188e+02,1.060604095458984375e+02,1.134846343994140625e+02,1.136411972045898438e+02,1.133482666015625000e+02,1.136799774169921875e+02,1.139936218261718750e+02,1.134211730957031250e+02
8.943904113769531250e+01,8.959024810791015625e+01,8.930403137207031250e+01,8.963146209716796875e+01,8.995243835449218750e+01,8.938306427001953125e+01,5.452834320068359375e+01,5.476427459716796875e+01,5.427872085571289062e+01,5.472294616699218750e+01,5.500575256347656250e+01,5.449224853515625000e+01,7.370446777343750000e+01,7.385569000244140625e+01,7.356947326660156250e+01,7.389690399169921875e+01,7.421787261962890625e+01,7.364850616455078125e+01,4.041044235229492188e+01,4.063460159301757812e+01,4.021424484252929688e+01,4.062498474121093750e+01,4.091122055053710938e+01,4.030215072631835938e+01,7.173487854003906250e+01,7.179781341552734375e+01,7.103999328613281250e+01,7.198982238769531250e+01,7.225047302246093750e+01,7.159402465820312500e+01,6.553234863281250000e+01,6.568356323242187500e+01,6.539735412597656250e+01,6.572478485107421875e+01,6.604573822021484375e+01,6.547639465332031250e+01,9.922586059570312500e+01,9.937704467773437500e+01,9.909085083007812500e+01,9.941828918457031250e+01,9.973923492431640625e+01,9.916990661621093750e+01,6.086945343017578125e+01,6.093241882324218750e+01,6.017456817626953125e+01,6.112442779541015625e+01,6.138506317138671875e+01,6.072863769531250000e+01
8.989549255371093750e+01,9.003695678710937500e+01,8.976353454589843750e+01,9.008136749267578125e+01,9.039710235595703125e+01,8.985177612304687500e+01,8.411799621582031250e+01,8.425939941406250000e+01,8.398600006103515625e+01,8.430383300781250000e+01,8.461956024169921875e+01,8.407424926757812500e+01,9.420428466796875000e+01,9.434574127197265625e+01,9.407233428955078125e+01,9.439019012451171875e+01,9.470589447021484375e+01,9.416057586669921875e+01,4.322375106811523438e+01,4.344415664672851562e+01,4.297899627685546875e+01,4.341334533691406250e+01,4.369185256958007812e+01,4.319503402709960938e+01,5.203816604614257812e+01,5.217961120605468750e+01,5.190619659423828125e+01,5.222404098510742188e+01,5.253976058959960938e+01,5.199443054199218750e+01,9.144880676269531250e+01,9.159024810791015625e+01,9.131681823730468750e+01,9.163468170166015625e+01,9.195039367675781250e+01,9.140508270263671875e+01,1.019224014282226562e+02,1.020638427734375000e+02,1.017904205322265625e+02,1.021082916259765625e+02,1.024239959716796875e+02,1.018786697387695312e+02,7.093710327148437500e+01,7.107855224609375000e+01,7.080514526367187500e+01,7.112298583984375000e+01,7.143869781494140625e+01,7.089337158203125000e+01
7.379767608642578125e+01,7.392825317382812500e+01,7.367327117919921875e+01,7.397429656982421875e+01,7.428255462646484375e+01,7.377066802978515625e+01,7.466799736022949219e+00,7.604365825653076172e+00,7.422815322875976562e+00,7.627635002136230469e+00,7.874528884887695312e+00,7.365867137908935547e+00,7.029872894287109375e+01,7.042930603027343750e+01,7.017432403564453125e+01,7.047534179687500000e+01,7.078361511230468750e+01,7.027171325683593750e+01,6.992472076416015625e+01,6.988886260986328125e+01,6.938288116455078125e+01,7.006315612792968750e+01,7.050454711914062500e+01,6.969670104980468750e+01,8.822385406494140625e+01,8.835442352294921875e+01,8.809944915771484375e+01,8.840047454833984375e+01,8.870874786376953125e+01,8.819683074951171875e+01,8.850807952880859375e+01,8.863867950439453125e+01,8.838368988037109375e+01,8.868471527099609375e+01,8.899298095703125000e+01,8.848107910156250000e+01,7.009362030029296875e+01,7.008303070068359375e+01,6.958652496337890625e+01,7.029075622558593750e+01,7.075675201416015625e+01,6.967529296875000000e+01,7.920619201660156250e+01,7.933676910400390625e+01,7.908178710937500000e+01,7.938279724121093750e+01,7.969108581542968750e+01,7.917917633056640625e+01
