"['255', '255', '-67', 1.5]","['255', '255', '-67', 1.5]","['255', '255', '-67', 1.5]","['255', '255', '-67', 1.5]"
"['255', '255', '-67', 6]","['255', '255', '-67', 1.5]","['255', '255', '-67', 1.5]","['255', '255', '-67', 1.5]"
"['255', '255', '-67', 6]","['255', '255', '-67', 6]","['255', '255', '-67', 1.5]","['255', '255', '-67', 1.5]"
"['255', '255', '-67', 6]","['255', '255', '-67', 6]","['255', '255', '-67', 6]","['255', '255', '-67', 1.5]"
"['255', '255', '-67', 6]","['255', '255', '-67', 6]","['255', '255', '-67', 6]","['255', '255', '-67', 6]"
"['145', '45', '-55', 6]","['255', '255', '-67', 6]","['255', '255', '-67', 6]","['255', '255', '-67', 6]"
"['145', '45', '-55', 6]","['145', '45', '-55', 6]","['255', '255', '-67', 6]","['255', '255', '-67', 6]"
"['145', '45', '-51', 6]","['145', '45', '-55', 6]","['145', '45', '-55', 6]","['255', '255', '-67', 6]"
"['145', '45', '-50', 4.5]","['145', '45', '-51', 6]","['145', '45', '-55', 6]","['145', '45', '-55', 6]"
"['145', '45', '-45', 6]","['145', '45', '-50', 4.5]","['145', '45', '-51', 6]","['145', '45', '-55', 6]"
"['145', '45', '-44', 6]","['145', '45', '-45', 6]","['145', '45', '-50', 4.5]","['145', '45', '-51', 6]"
"['145', '45', '-44', 4]","['145', '45', '-44', 6]","['145', '45', '-45', 6]","['145', '45', '-50', 4.5]"
"['145', '45', '-41', 6]","['145', '45', '-44', 4]","['145', '45', '-44', 6]","['145', '45', '-45', 6]"
"['145', '45', '-37', 6]","['145', '45', '-41', 6]","['145', '45', '-44', 4]","['145', '45', '-44', 6]"
"['145', '45', '-34', 6]","['145', '45', '-37', 6]","['145', '45', '-41', 6]","['145', '45', '-44', 4]"
"['145', '45', '-33', 6]","['145', '45', '-34', 6]","['145', '45', '-37', 6]","['145', '45', '-41', 6]"
"['145', '45', '-26', 4.5]","['145', '45', '-33', 6]","['145', '45', '-34', 6]","['145', '45', '-37', 6]"
"['145', '45', '-27', 6]","['145', '45', '-26', 4.5]","['145', '45', '-33', 6]","['145', '45', '-34', 6]"
"['145', '45', '-23', 6]","['145', '45', '-27', 6]","['145', '45', '-26', 4.5]","['145', '45', '-33', 6]"
"['145', '45', '-20', 6]","['145', '45', '-23', 6]","['145', '45', '-27', 6]","['145', '45', '-26', 4.5]"
"['145', '45', '-20', 6]","['145', '45', '-20', 6]","['145', '45', '-23', 6]","['145', '45', '-27', 6]"
"['145', '45', '-16', 2]","['145', '45', '-20', 6]","['145', '45', '-20', 6]","['145', '45', '-23', 6]"
"['145', '45', '-13', 6]","['145', '45', '-16', 2]","['145', '45', '-20', 6]","['145', '45', '-20', 6]"
"['145', '45', '-9', 6]","['145', '45', '-13', 6]","['145', '45', '-16', 2]","['145', '45', '-20', 6]"
"['85', '45', '-5', 6]","['145', '45', '-9', 6]","['145', '45', '-13', 6]","['145', '45', '-16', 2]"
"['85', '45', '-5', 6]","['85', '45', '-5', 6]","['145', '45', '-9', 6]","['145', '45', '-13', 6]"
"['99', '45', '4', 6]","['85', '45', '-5', 6]","['85', '45', '-5', 6]","['145', '45', '-9', 6]"
"['99', '45', '5', 6]","['99', '45', '4', 6]","['85', '45', '-5', 6]","['85', '45', '-5', 6]"
"['75', '45', '10', 6]","['99', '45', '5', 6]","['99', '45', '4', 6]","['85', '45', '-5', 6]"
"['75', '45', '11', 6]","['75', '45', '10', 6]","['99', '45', '5', 6]","['99', '45', '4', 6]"
"['75', '45', '11', 9]","['75', '45', '11', 6]","['75', '45', '10', 6]","['99', '45', '5', 6]"
"['45', '104', '16', 6]","['75', '45', '11', 9]","['75', '45', '11', 6]","['75', '45', '10', 6]"
