-1.1994427,-0.2464205,-0.43618417,-0.22499792,-0.096915275,-0.141655
-1.201864,-0.24606335,-0.4303971,-0.22716032,-0.093212485,-0.1414156
-1.2033205,-0.24702424,-0.432497,-0.22865078,-0.08886069,-0.14209649
-1.2038608,-0.24768908,-0.43451506,-0.23049402,-0.08561775,-0.14357571
-1.2024707,-0.24806455,-0.44365013,-0.23257768,-0.082033366,-0.14570698
-1.2004733,-0.25046703,-0.45220262,-0.23808184,-0.078547,-0.14832881
-1.1979916,-0.25231323,-0.4604153,-0.2448609,-0.07621363,-0.15172642
-1.195152,-0.2547366,-0.4685951,-0.25078607,-0.07000092,-0.15521477
-0.40726194,-0.3737076,-0.27480045,-0.33767053,-0.3801366,-0.31268805
-0.40504673,-0.3750479,-0.2831561,-0.3437596,-0.37329352,-0.31537375
-0.40320373,-0.3760752,-0.29419684,-0.34876275,-0.36813858,-0.3152072
-0.40175492,-0.37678567,-0.30021334,-0.3525768,-0.36401588,-0.3147982
-0.40070763,-0.37553692,-0.30760044,-0.3591342,-0.3591197,-0.31418934
-0.40005568,-0.37421554,-0.31749228,-0.36881208,-0.3562037,-0.3134282
-0.3994088,-0.37287349,-0.32872924,-0.37599322,-0.35366112,-0.31256464
-0.3991595,-0.37273034,-0.345164,-0.38062364,-0.35157,-0.31164837
-0.3992765,-0.37249973,-0.3588587,-0.38276318,-0.351806,-0.31072658
-0.3997199,-0.37219813,-0.3728144,-0.3825712,-0.35099655,-0.30984214
-0.40018225,-0.37184238,-0.38518867,-0.3780745,-0.3488043,-0.30902967
-0.40090808,-0.37262556,-0.39467362,-0.37404376,-0.34831634,-0.30832168
-0.40184808,-0.37323254,-0.40025607,-0.36866727,-0.35017574,-0.30774045
-0.4029509,-0.37938914,-0.40345222,-0.36230364,-0.35347733,-0.3073002
-0.40416512,-0.3888632,-0.39986232,-0.3553168,-0.35536644,-0.30700734
-0.40544063,-0.39674777,-0.39043745,-0.34806052,-0.35851178,-0.30686077
-0.40673038,-0.40293276,-0.3830798,-0.34086516,-0.36521983,-0.30685285
-0.4119965,-0.40685523,-0.3763649,-0.3355333,-0.37163496,-0.3126965
-0.41666913,-0.41062042,-0.36730927,-0.3305965,-0.3764357,-0.31781477
-0.4206566,-0.41424647,-0.3643079,-0.3262232,-0.38093668,-0.32076225
-0.42795372,-0.41599977,-0.36337137,-0.3225416,-0.38671196,-0.32290068
-0.43400866,-0.41556805,-0.3661723,-0.3197314,-0.3918585,-0.32419828
-0.4386823,-0.41504362,-0.37164843,-0.31773177,-0.3959171,-0.3246918
-0.44196072,-0.41433936,-0.37914312,-0.31654686,-0.39912856,-0.324438
-0.4438765,-0.41500974,-0.38793188,-0.31614614,-0.40179914,-0.32352245
-0.4445029,-0.4144756,-0.39970505,-0.32163015,-0.40452355,-0.32205275
-0.44498,-0.41600704,-0.41160175,-0.33582655,-0.40666002,-0.32015142
-0.44427392,-0.4158107,-0.4168151,-0.3484679,-0.4090176,-0.31430855
-0.44252473,-0.41406515,-0.41822627,-0.35918432,-0.41210154,-0.30882663
-0.43989217,-0.40846157,-0.4212001,-0.36434898,-0.41435695,-0.30392253
-0.43654868,-0.40294668,-0.42044586,-0.3655556,-0.41614005,-0.29789123
-0.43217632,-0.39685127,-0.41559914,-0.36717767,-0.41859376,-0.298699
-0.42751464,-0.39043954,-0.40944007,-0.36719996,-0.42626718,-0.2999244
-0.42274284,-0.38396037,-0.40487048,-0.36578056,-0.43300757,-0.30147004
-0.41802603,-0.37764052,-0.39642006,-0.36522624,-0.4390481,-0.30492273
-0.4132562,-0.3728559,-0.38412705,-0.36336777,-0.44416267,-0.30834442
-0.40884843,-0.36481118,-0.3694568,-0.36041132,-0.44612783,-0.31148148
-0.4049099,-0.3577336,-0.35234806,-0.3584331,-0.44686514,-0.31421778
-0.40152204,-0.3556651,-0.33830246,-0.35557145,-0.44786626,-0.31646702
-0.39874053,-0.35393894,-0.32593244,-0.35333335,-0.4464789,-0.31817374
-0.39659587,-0.35257992,-0.31179878,-0.35044754,-0.44525415,-0.31931287
-0.39459437,-0.35194018,-0.30085573,-0.34709743,-0.44636506,-0.31988797
-0.40122882,-0.3519704,-0.2896374,-0.34346765,-0.44729757,-0.31992823
-0.40748048,-0.35260335,-0.2803095,-0.33973622,-0.4480892,-0.3194846
-0.41318616,-0.36167762,-0.26994807,-0.33606791,-0.44895592,-0.3158416
-0.4182161,-0.37242916,-0.25999722,-0.3326577,-0.44896087,-0.31226972
-0.42247498,-0.38379145,-0.2510352,-0.3295727,-0.45114377,-0.31200916
-0.42590156,-0.3964246,-0.24021891,-0.32690912,-0.45193228,-0.3116607
-0.42846748,-0.4076293,-0.23787723,-0.32473618,-0.4501119,-0.31028092
-0.43056765,-0.417309,-0.23605327,-0.3222984,-0.44806895,-0.30900425
-0.43256214,-0.4266755,-0.23808631,-0.32010284,-0.44753093,-0.3078544
-0.43429387,-0.43596044,-0.2442668,-0.3182171,-0.44758743,-0.3068721
-0.43573275,-0.4455795,-0.250408,-0.31668928,-0.44640142,-0.30495802
-0.43686113,-0.4532868,-0.25461408,-0.31554785,-0.4476879,-0.30342177
-0.43772388,-0.45548555,-0.25804198,-0.31480286,-0.4510699,-0.30147278
-0.43826842,-0.45617977,-0.26030558,-0.31317362,-0.45501876,-0.30006722
-0.43850854,-0.45474595,-0.2636655,-0.31208864,-0.45781,-0.306605
-0.4384665,-0.4521939,-0.27141127,-0.31153956,-0.46163785,-0.31413704
-0.4415701,-0.4487203,-0.27838692,-0.31490952,-0.46438777,-0.3217692
-0.44400752,-0.44732803,-0.28448975,-0.318254,-0.4665741,-0.32439554
-0.44987348,-0.44506195,-0.28843874,-0.32143566,-0.46870026,-0.33184797
-0.45452914,-0.44208485,-0.29354298,-0.32433736,-0.47161633,-0.33409217
-0.45944083,-0.43856737,-0.29785442,-0.3271246,-0.47445995,-0.33415744
-0.4629219,-0.4383225,-0.30021054,-0.3294263,-0.4747559,-0.33306664
-0.4650037,-0.43739262,-0.3030809,-0.33645922,-0.47647896,-0.33098656
-0.46575722,-0.4350446,-0.31024325,-0.3422001,-0.47664243,-0.32810998
-0.46528962,-0.4323307,-0.31983656,-0.34653622,-0.47857332,-0.32730225
-0.46458235,-0.42937866,-0.33138338,-0.34942487,-0.47992465,-0.32573894
-0.46283635,-0.42631164,-0.33765477,-0.3508884,-0.48119596,-0.32356614
-0.46021137,-0.424757,-0.342175,-0.35100672,-0.48405576,-0.32343093
-0.45687994,-0.42310455,-0.34227756,-0.3499083,-0.48745942,-0.32654437
-0.4530205,-0.42141986,-0.34206104,-0.34977785,-0.48916262,-0.3285467
-0.4488111,-0.4197631,-0.34387243,-0.3485058,-0.48842022,-0.3294564
-0.4444236,-0.41758078,-0.34358177,-0.3462587,-0.48711294,-0.33182818
-0.4400187,-0.41851753,-0.3397602,-0.34322748,-0.486171,-0.32979438
-0.43574208,-0.4193202,-0.33741456,-0.33961704,-0.4841929,-0.3270139
-0.43172085,-0.4199748,-0.33560973,-0.3356364,-0.48408547,-0.32368743
-0.42806137,-0.42261752,-0.33312824,-0.33148947,-0.485664,-0.3199295
-0.42484775,-0.42718947,-0.32891124,-0.32736713,-0.48470843,-0.31313094
-0.4221413,-0.4309713,-0.32772273,-0.326883,-0.48274565,-0.30681947
-0.42186594,-0.43665567,-0.3229449,-0.32625097,-0.47995046,-0.301266
-0.42190385,-0.44111714,-0.31394923,-0.32551506,-0.47923002,-0.29716435
-0.421095,-0.44524193,-0.30536652,-0.3247231,-0.47902742,-0.29405332
-0.42067823,-0.44800547,-0.29751077,-0.32471153,-0.48058763,-0.29193622
-0.42062846,-0.44944856,-0.29351455,-0.32459915,-0.48277313,-0.29347157
-0.42242813,-0.4503683,-0.29300338,-0.3244006,-0.48285636,-0.29300174
-0.4240977,-0.45014942,-0.29162762,-0.32415518,-0.4871408,-0.2933546
-0.42554498,-0.44883204,-0.28830907,-0.32385552,-0.49335474,-0.2911153
-0.42701417,-0.44656992,-0.29250607,-0.32880175,-0.49825624,-0.28991744
-0.4284547,-0.4420079,-0.29542196,-0.33298194,-0.5014639,-0.28593835
-0.4298219,-0.4370566,-0.29686847,-0.33629543,-0.5032309,-0.2834106
-0.43107793,-0.43404767,-0.30028686,-0.3386879,-0.5058509,-0.28062046
-0.43219227,-0.43175933,-0.30141616,-0.34014937,-0.5100173,-0.28339
-0.43314207,-0.42920437,-0.30061263,-0.34277275,-0.5111332,-0.2882718
-0.43770313,-0.42660344,-0.30211002,-0.3443037,-0.5117292,-0.29173476
-0.44157493,-0.4244416,-0.30320343,-0.346175,-0.5116806,-0.29564118
-0.44465888,-0.42288923,-0.30902776,-0.34688908,-0.5111988,-0.30271643
-0.4469695,-0.42129982,-0.30926722,-0.34648937,-0.51164067,-0.3093752
-0.4527046,-0.42121762,-0.30913645,-0.35193,-0.5108943,-0.31700668
-0.4568778,-0.4231019,-0.30414894,-0.35563394,-0.5079043,-0.3234885
-0.46063632,-0.4260032,-0.30244547,-0.36420688,-0.5052114,-0.3266851
-0.4638149,-0.42851186,-0.30274326,-0.3715735,-0.50447303,-0.3294133
-0.46644762,-0.43449932,-0.3016513,-0.37753686,-0.50480145,-0.33159977
-0.46850118,-0.4395007,-0.30263305,-0.38198465,-0.50483996,-0.33136094
-0.47414878,-0.44344193,-0.31028485,-0.3848796,-0.5049299,-0.33284405
-0.47866255,-0.44419092,-0.31954843,-0.38625368,-0.50511307,-0.3337522
-0.48200506,-0.44515193,-0.3254535,-0.38619995,-0.5042771,-0.33126336
-0.4841814,-0.44640297,-0.32782483,-0.3848624,-0.5005769,-0.32866678
-0.48523486,-0.44754103,-0.32907513,-0.38784498,-0.4961831,-0.3271227
-0.48524162,-0.45014912,-0.33269033,-0.38917446,-0.49225932,-0.32845375
-0.4843051,-0.4511405,-0.33593953,-0.38895908,-0.49056807,-0.3317924
-0.48681554,-0.45079228,-0.33892062,-0.3873614,-0.48856834,-0.33441973
-0.49234775,-0.4495254,-0.34163943,-0.384586,-0.48937368,-0.33628595
-0.49615097,-0.448803,-0.34445414,-0.38092142,-0.4910179,-0.33734867
-0.4982722,-0.45017618,-0.3477399,-0.37655503,-0.49090827,-0.33767107
-0.49825653,-0.45047945,-0.35108405,-0.37712398,-0.49083102,-0.34171444
-0.49686894,-0.45110807,-0.35284254,-0.37673193,-0.49192986,-0.34740815
-0.49429166,-0.45070758,-0.35162914,-0.37878257,-0.49210313,-0.3530496
-0.4907282,-0.44939372,-0.34623972,-0.3816049,-0.49125245,-0.35677624
-0.4863945,-0.4517941,-0.34195536,-0.38305253,-0.49113786,-0.35860765
-0.48151055,-0.45296583,-0.3429772,-0.38515317,-0.49050716,-0.36082643
-0.47629285,-0.45422187,-0.344877,-0.38580012,-0.49134168,-0.3653931
-0.4709476,-0.4542781,-0.3526691,-0.3851104,-0.49239433,-0.36758494
-0.46566495,-0.4532515,-0.35773322,-0.3832457,-0.49362445,-0.37017947
-0.4606144,-0.45286694,-0.36573046,-0.3808272,-0.49602517,-0.3703757
-0.45576093,-0.45147878,-0.37315965,-0.37767583,-0.5012581,-0.36436087
-0.45142704,-0.44924662,-0.37938482,-0.37390652,-0.50609183,-0.35448456
-0.4474549,-0.44805336,-0.38366812,-0.37521225,-0.51183313,-0.34418747
-0.44419256,-0.4461142,-0.38649887,-0.3755628,-0.5131819,-0.33397445
-0.43864137,-0.4443641,-0.38939995,-0.37503785,-0.5136584,-0.32429987
-0.43425187,-0.44205034,-0.39256635,-0.37374625,-0.5108947,-0.3155498
-0.43141997,-0.44149786,-0.39357,-0.37181824,-0.5095304,-0.30542326
-0.42972186,-0.4403615,-0.39566487,-0.36939815,-0.51179355,-0.29486716
-0.43125206,-0.43873835,-0.3950531,-0.3666367,-0.5122731,-0.2895076
-0.4334874,-0.43730703,-0.39702612,-0.36368427,-0.5138119,-0.28757083
-0.436182,-0.4355585,-0.39903742,-0.36078715,-0.5163204,-0.28753668
-0.43930188,-0.4352851,-0.3995334,-0.35795966,-0.5187492,-0.28563693
-0.4439467,-0.43469766,-0.40095562,-0.3555143,-0.5212316,-0.28578746
-0.44856328,-0.43978325,-0.4002506,-0.353317,-0.5232248,-0.2889384
-0.45299995,-0.4437845,-0.39911968,-0.35143644,-0.5246938,-0.29334232
-0.46127933,-0.44666994,-0.39642417,-0.35572505,-0.52617645,-0.29867536
-0.4687168,-0.44851485,-0.39323387,-0.35967037,-0.5276257,-0.30460835
-0.47501826,-0.4492931,-0.38918272,-0.36305293,-0.5303465,-0.31439865
-0.48249826,-0.45061758,-0.38574606,-0.36586198,-0.53350663,-0.3209733
-0.48837498,-0.45085296,-0.38330442,-0.36795878,-0.5385819,-0.32700852
-0.49260998,-0.44838336,-0.379906,-0.369325,-0.54259235,-0.33629438
-0.4952239,-0.44527993,-0.37977958,-0.36997503,-0.54581136,-0.34801808
-0.49628988,-0.44171318,-0.3813627,-0.3699521,-0.55047625,-0.36319822
-0.4959258,-0.43893212,-0.3851008,-0.36932376,-0.55574876,-0.3745374
-0.49428594,-0.43690145,-0.38834926,-0.3681765,-0.55977684,-0.38476083
-0.49461824,-0.4350726,-0.3937861,-0.36719862,-0.5634046,-0.3913536
-0.49909788,-0.43348932,-0.39485165,-0.3663595,-0.5683417,-0.3969941
-0.5029709,-0.43218258,-0.3952915,-0.3656811,-0.5746772,-0.4057283
-0.50616735,-0.43117064,-0.39587668,-0.3651764,-0.58086485,-0.41264978
-0.5086469,-0.43240714,-0.40323833,-0.36484972,-0.5854712,-0.41591978
-0.51039714,-0.4336779,-0.41120988,-0.3699841,-0.5892168,-0.41746235
-0.5114314,-0.43674043,-0.41587073,-0.37453145,-0.59423715,-0.4173798
-0.5117857,-0.44253227,-0.41698706,-0.37835684,-0.5982615,-0.41867837
-0.5115153,-0.44755158,-0.42052278,-0.38136914,-0.59994483,-0.41832042
-0.51069117,-0.45169932,-0.42097008,-0.3835207,-0.60316503,-0.41648683
-0.5086653,-0.45713085,-0.42251384,-0.38479838,-0.60617256,-0.41336718
-0.50635576,-0.46131378,-0.42544875,-0.385241,-0.60434973,-0.41054973
-0.5038683,-0.46603137,-0.42528814,-0.38528043,-0.6034485,-0.40406
-0.5013043,-0.46925825,-0.42552635,-0.3845865,-0.60635656,-0.39734727
-0.498758,-0.47102904,-0.42927352,-0.38326135,-0.6064099,-0.3964403
-0.4975645,-0.47146502,-0.43385622,-0.38142386,-0.60681194,-0.39139506
-0.49542913,-0.47064435,-0.44090194,-0.37920308,-0.6065866,-0.39218342
-0.49366373,-0.46877518,-0.4472063,-0.3767468,-0.60786074,-0.39227188
-0.49209487,-0.46597227,-0.4519787,-0.37954947,-0.608511,-0.38945523
-0.4907562,-0.4624265,-0.4567224,-0.38158873,-0.61192584,-0.3867093
-0.48967037,-0.4592282,-0.45959672,-0.3882302,-0.6124449,-0.38414937
-0.49306267,-0.45556223,-0.46073404,-0.39335838,-0.61242795,-0.37748456
-0.49594957,-0.45279685,-0.46190798,-0.40120816,-0.60993004,-0.37180617
-0.49849316,-0.44974628,-0.46513197,-0.41238528,-0.608411,-0.36673838
-0.49944925,-0.4466589,-0.4669938,-0.42396903,-0.607021,-0.36084944
