3.218749538064002991e-02,6.434989336412400007e-05
-4.019642770290374756e-01,5.585788312600925565e-05
-1.978124976158142090e-01,6.090670285630039871e-05
-4.185714125633239746e-01,5.032040280639193952e-05
-3.369196355342864990e-01,5.454937490867450833e-05
-2.746875286102294922e-01,6.854515959275886416e-05
-3.700892627239227295e-02,5.109953781357035041e-05
-2.318750023841857910e-01,4.343533510109409690e-05
2.544645220041275024e-03,4.407700180308893323e-05
-2.815625071525573730e-01,4.879530752077698708e-05
9.187500178813934326e-02,1.861938471847679466e-05
-1.578571349382400513e-01,3.610742351156659424e-05
-4.515624940395355225e-01,7.996658678166568279e-05
-3.037499785423278809e-01,1.115375052904710174e-04
-4.105356931686401367e-01,6.314739584922790527e-05
-2.200446426868438721e-01,6.711026799166575074e-05
-1.182142719626426697e-01,7.077537884470075369e-05
-1.979910731315612793e-01,6.252595630940049887e-05
-2.376785725355148315e-01,4.839231405640020967e-05
-1.169642955064773560e-01,5.315690941642969847e-05
-3.729910850524902344e-01,1.759180158842355013e-04
-3.031248599290847778e-02,4.104102845303714275e-05
2.624999359250068665e-02,3.308611121610738337e-05
-5.240178704261779785e-01,7.048541010590270162e-05
-6.424106955528259277e-01,4.361833271104842424e-05
-2.455357462167739868e-03,4.376294236863031983e-05
-3.903571367263793945e-01,9.761534602148458362e-05
-5.912053585052490234e-01,5.739162588724866509e-05
-4.115178585052490234e-01,7.518275378970429301e-05
-2.938392758369445801e-01,5.224946289672516286e-05
-3.047767877578735352e-01,4.101735976291820407e-05
-3.179464340209960938e-01,5.116364263813011348e-05
-5.560268163681030273e-01,6.357500387821346521e-05
-7.428571581840515137e-01,1.554795453557744622e-04
4.709820449352264404e-02,9.266845154343172908e-05
-1.245982199907302856e-01,1.099388464353978634e-04
-1.512499898672103882e-01,5.767154652858152986e-05
1.875001937150955200e-03,5.252612027106806636e-05
-3.093749880790710449e-01,1.282590801565675065e-05
-5.173214077949523926e-01,5.809008143842220306e-05
-2.484821379184722900e-01,5.211960524320602417e-05
-1.256696432828903198e-01,5.814735050080344081e-05
-3.732142597436904907e-02,9.197238978231325746e-05
1.962499916553497314e-01,2.474114444339647889e-05
-3.125000000000000000e-02,3.803481376962736249e-05
-3.994642794132232666e-01,4.015244485344737768e-05
-1.280803680419921875e-01,7.033343717921525240e-05
-2.642856538295745850e-02,3.157419268973171711e-05
-4.336160421371459961e-01,9.918616706272587180e-05
-4.723214209079742432e-01,2.225134521722793579e-04
-1.778571456670761108e-01,5.215792043600231409e-05
-3.356696367263793945e-01,2.764876808214467019e-05
-1.727232187986373901e-01,7.821191684342920780e-05
-3.825893104076385498e-01,5.006026913179084659e-05
5.669631063938140869e-03,5.981560389045625925e-05
-3.299999833106994629e-01,8.937909296946600080e-05
-1.440625041723251343e-01,3.939690213883295655e-05
-4.963392913341522217e-01,7.848720997571945190e-05
-3.356696367263793945e-01,7.648191240150481462e-05
-6.727679073810577393e-02,9.372430213261395693e-05
-2.541071474552154541e-01,7.744743925286456943e-05
-2.088392674922943115e-01,2.337733167223632336e-04
-6.147319078445434570e-02,4.084066313225775957e-05
-2.686607241630554199e-01,8.585239993408322334e-05
-5.048660635948181152e-01,1.309527287958189845e-04
-3.830803632736206055e-01,9.194282029056921601e-05
-9.008929133415222168e-02,8.300524496007710695e-05
-4.927678704261779785e-01,4.008714313386008143e-05
-2.024553418159484863e-01,5.124820381752215326e-05
-3.650892972946166992e-01,2.179089278797619045e-05
-2.366964519023895264e-01,7.185765571193769574e-05
-4.745535552501678467e-01,1.269298663828521967e-04
-3.222321271896362305e-01,3.516765718813985586e-05
-5.664285421371459961e-01,9.154449071502313018e-05
-3.209375143051147461e-01,6.871385267004370689e-05
-4.718749597668647766e-02,5.109389167046174407e-05
-4.525892734527587891e-01,1.149840536527335644e-04
-1.906250119209289551e-01,7.829954847693443298e-05
-1.518303453922271729e-01,2.209343801951035857e-05
-2.075446397066116333e-01,4.881366476183757186e-05
-1.534374952316284180e-01,8.249456732301041484e-05
