-4.406588152050971985e-02,-2.511402368545532227e-01,-2.936902642250061035e-01,-1.241891458630561829e-01,-9.836961328983306885e-02,-4.979589581489562988e-02,-3.320790827274322510e-01,-3.979493305087089539e-02,-1.043904274702072144e-01,-2.762724161148071289e-01,-9.720697253942489624e-02,-4.796132147312164307e-01,-5.011546984314918518e-02,-1.557521969079971313e-01,-1.224001422524452209e-01,-1.382727473974227905e-01,-7.414094805717468262e-01,-1.987125724554061890e-01,-1.994715631008148193e-01,6.473274230957031250e-01
-4.361409321427345276e-02,-1.222054660320281982e-01,-5.856088176369667053e-02,-7.407718151807785034e-02,-7.027620822191238403e-02,-1.768084801733493805e-02,-1.462862342596054077e-01,-6.482333689928054810e-02,-9.985110908746719360e-02,-1.012240797281265259e-01,-9.264070540666580200e-02,-3.828575313091278076e-01,-1.248613223433494568e-01,-1.290178974159061909e-03,-3.122656233608722687e-02,-1.272866725921630859e-01,-7.038389444351196289e-01,-2.422575838863849640e-02,-1.004070416092872620e-01,1.024580225348472595e-01
6.029715016484260559e-02,3.443933129310607910e-01,6.247477605938911438e-02,1.289041340351104736e-01,1.168564148247241974e-02,3.922355920076370239e-02,2.695663571357727051e-01,-1.010433584451675415e-02,1.504487842321395874e-01,4.197803512215614319e-02,-1.288037933409214020e-02,3.281584084033966064e-01,1.395317316055297852e-01,4.684615135192871094e-02,2.853664159774780273e-01,1.317473053932189941e-01,-7.614599913358688354e-02,-3.846337320283055305e-03,1.156359910964965820e-01,5.244928598403930664e-01
-7.088755816221237183e-02,-1.307670235633850098e+00,1.275609154254198074e-02,-1.353857368230819702e-01,-1.311026662588119507e-01,-3.830248117446899414e-02,-1.158753514289855957e+00,-4.982054606080055237e-02,-1.106197759509086609e-01,-3.768298402428627014e-02,-3.899855166673660278e-02,-1.231706500053405762e+00,-6.995967775583267212e-02,-2.251896411180496216e-01,-1.961845755577087402e-01,-1.743672937154769897e-01,-9.219627380371093750e-01,-7.781939953565597534e-02,-1.022689417004585266e-01,2.941082715988159180e-01
-2.196387201547622681e-02,-1.993775665760040283e-01,-2.336798980832099915e-02,-1.581777334213256836e-01,-1.173065826296806335e-01,-2.300531230866909027e-02,-2.482908070087432861e-01,-8.977834880352020264e-02,-7.618939876556396484e-02,3.798385383561253548e-03,-9.586738795042037964e-02,-1.049428582191467285e-01,-1.087275594472885132e-01,-4.311142861843109131e-02,-3.813245147466659546e-02,-1.447454839944839478e-01,-3.181888163089752197e-02,-1.610957900993525982e-03,-1.306914836168289185e-01,-7.179954648017883301e-01
-8.224216103553771973e-02,-1.877756267786026001e-01,-2.075674533843994141e-01,-3.411032631993293762e-02,-6.535720080137252808e-02,-1.368040889501571655e-01,-2.506209611892700195e-01,-8.761067688465118408e-02,-7.592502981424331665e-02,-1.945906877517700195e-01,-1.524573862552642822e-01,-4.022095203399658203e-01,-1.020161211490631104e-01,-8.184180408716201782e-02,-7.703329622745513916e-02,-7.832839339971542358e-02,-8.105419874191284180e-01,-1.609578281641006470e-01,-9.856432676315307617e-02,6.412741541862487793e-01
-1.314861923456192017e-01,-1.516640931367874146e-01,-9.591106325387954712e-02,-4.919490218162536621e-02,-7.907373830676078796e-03,-1.259890794754028320e-01,-1.515189111232757568e-01,-1.062968224287033081e-01,-9.444191306829452515e-02,-1.013192012906074524e-01,-8.688931167125701904e-02,-3.848189711570739746e-01,-6.700457632541656494e-02,-7.734382152557373047e-02,-3.421876579523086548e-02,-9.475141763687133789e-02,-7.478100657463073730e-01,-5.571540445089340210e-02,-9.692623466253280640e-02,1.476548314094543457e-01
3.051222674548625946e-02,3.080823123455047607e-01,6.551593542098999023e-02,1.376895308494567871e-01,1.232165656983852386e-02,9.266058355569839478e-02,2.473146021366119385e-01,6.820111721754074097e-02,9.452381730079650879e-02,3.300052601844072342e-03,3.931428305804729462e-03,3.317610025405883789e-01,8.548752218484878540e-02,-3.624483570456504822e-02,2.207013666629791260e-01,1.612284779548645020e-01,-9.618565440177917480e-02,2.979235909879207611e-02,4.812957346439361572e-02,6.288470029830932617e-01
-8.149345964193344116e-02,-1.301591753959655762e+00,-2.695591449737548828e-01,-1.858472973108291626e-01,-3.835997357964515686e-02,-6.542842090129852295e-02,-1.225321769714355469e+00,2.408138709142804146e-03,-5.090680345892906189e-02,-2.268822044134140015e-01,-2.807611972093582153e-02,-1.209188580513000488e+00,-7.546709477901458740e-02,-1.624810695648193359e-01,-1.912758499383926392e-01,-2.014301717281341553e-01,-9.448026418685913086e-01,-8.450605720281600952e-02,-1.649793833494186401e-01,7.536213397979736328e-01
-1.044014543294906616e-01,1.866990327835083008e-01,-9.735199064016342163e-02,-1.455551385879516602e-01,-6.928706914186477661e-02,-7.307637482881546021e-02,1.893686503171920776e-01,-8.770777843892574310e-03,-5.248109623789787292e-02,-4.394129291176795959e-02,-9.358770214021205902e-03,3.699254989624023438e-01,-1.356100887060165405e-01,-6.545235961675643921e-02,-6.495603919029235840e-02,-1.352188289165496826e-01,2.537364065647125244e-01,-4.760736972093582153e-02,-1.361705958843231201e-01,-6.729961633682250977e-01
