-35.052376,18.034048,68.41624,24.55184,-184.23914,102.42369,,-13.77494879,2.720135633,46.52378823,11.36967359,-187.6833808,61.33971769
-33.289867,12.468904,53.921597,12.531164,-157.18048,78.684616,,,,,,,
-10.863286,11.937363,48.446728,15.646362,-193.0806,92.19135,,,,,,,
-17.013157,4.0124784,38.873222,7.8071933,-140.08005,53.88491,,,,,,,
-15.30786,6.3166747,44.341866,16.910841,-130.60342,58.64476,,,,,,,
-21.116405,1.8775965,36.473335,8.842945,-101.92934,35.572323,,,,,,,
-1.3459853,3.6795359,41.9807,18.423899,-170.49802,65.3975,,,,,,,
-15.092506,-2.6351938,35.189617,6.304971,-135.26982,33.916275,,,,,,,
-3.460927,3.8392086,47.356888,21.142185,-184.53946,68.828125,,,,,,,
-22.948896,-1.2523005,42.015106,9.094764,-131.66574,35.903584,,,,,,,
-16.813854,3.3696027,52.369366,16.977026,-177.07802,64.85419,,,,,,,
-5.14111,0.51843554,48.612152,13.746903,-216.02394,71.9698,,,,,,,
-7.897993,1.7159818,48.245068,14.08256,-195.9834,69.706764,,,,,,,
-19.466858,0.8508096,50.71867,10.691789,-179.85258,60.20196,,,,,,,
-20.232788,0.69905025,52.372032,10.126255,-190.3492,61.172318,,,,,,,
-11.075154,2.3581665,50.261936,12.59743,-206.72592,69.28822,,,,,,,
-8.477478,3.6732073,46.17221,12.990972,-201.0834,69.3409,,,,,,,
-13.1838255,4.1493235,46.097675,13.259994,-188.58647,66.02695,,,,,,,
-16.156403,3.2598696,46.825687,12.590431,-185.19298,64.192215,,,,,,,
-17.017115,1.0602779,48.057537,11.773532,-188.18279,62.44788,,,,,,,
-14.975327,0.3797765,49.484394,11.675881,-199.94453,66.291466,,,,,,,
-10.736003,1.708029,46.221294,11.538819,-193.54715,67.97366,,,,,,,
-14.136565,5.762248,50.08417,14.559048,-185.69206,74.501884,,,,,,,
-11.441157,3.6774783,49.302048,13.471651,-194.6878,71.818695,,,,,,,
-11.346532,0.8125593,45.59587,10.0276,-191.3535,63.54319,,,,,,,
-15.673001,1.0257423,47.9817,10.36356,-190.53267,62.030113,,,,,,,
-14.535127,1.9744965,47.434235,11.225879,-194.18773,62.865753,,,,,,,
-15.828574,5.669951,51.301712,15.098054,-199.35971,72.11741,,,,,,,
-12.117214,6.2648726,52.901695,17.346146,-212.5823,77.45318,,,,,,,
-6.0766373,2.8396647,43.05222,12.569095,-194.97386,64.36388,,,,,,,
-16.161741,1.9586549,47.37811,11.133251,-181.27338,59.516273,,,,,,,
-16.871223,0.92007804,49.708447,10.2690735,-193.90237,61.789062,,,,,,,
-15.759631,2.5422997,49.21633,11.512609,-190.93109,66.27201,,,,,,,
-14.711155,2.2022514,45.358147,10.36388,-182.40515,63.48688,,,,,,,
-16.81813,2.4782116,48.44735,11.9179,-189.22177,66.7544,,,,,,,
-12.800483,2.2616837,46.856216,12.105925,-197.46664,67.2414,,,,,,,
-14.191473,4.836449,47.849598,13.142811,-189.98615,68.996346,,,,,,,
-13.842362,4.345578,47.523853,12.41143,-187.5423,66.52434,,,,,,,
-15.183901,2.7546268,47.6304,10.933829,-185.60352,63.208385,,,,,,,
-16.062267,1.6337168,49.267017,11.017082,-193.64734,64.880806,,,,,,,
-11.251443,3.3846633,49.04095,13.93506,-201.79742,73.387695,,,,,,,
-8.856123,4.1471786,45.27739,13.779695,-189.71814,71.420784,,,,,,,
-14.974354,3.634931,52.662663,15.391687,-197.92618,73.79877,,,,,,,
-9.194345,-2.3291895,39.61108,6.4218965,-184.66939,51.681404,,,,,,,
-24.321863,1.3628665,49.25966,8.815214,-171.33073,54.460648,,,,,,,
-19.39606,1.8309168,47.41478,8.798201,-184.85184,57.336998,,,,,,,
-15.94044,6.469825,48.95934,13.047827,-189.10216,70.33486,,,,,,,
-9.986378,6.3395023,47.92403,14.285753,-202.24184,75.327934,,,,,,,
-8.328557,6.3269787,48.020454,15.618248,-204.71577,77.84603,,,,,,,
-11.250083,5.1054726,48.375687,15.185844,-195.80771,73.039185,,,,,,,
-15.058543,1.209647,46.354996,11.20752,-183.26305,60.29938,,,,,,,
-17.815275,-0.6489595,46.13455,8.446563,-179.13503,54.490932,,,,,,,
-15.819496,-0.09241052,49.761173,10.329915,-196.06699,62.31861,,,,,,,
-6.413081,1.8625461,49.11686,13.654218,-210.92336,71.51692,,,,,,,
-4.2456985,2.7271044,42.361317,12.053374,-187.95346,63.84946,,,,,,,
-19.598257,1.8726462,49.458706,11.154459,-175.93546,56.42661,,,,,,,
-19.263035,-1.9807034,47.20343,6.7964754,-187.20364,48.940342,,,,,,,
-16.277514,0.89775664,44.39196,8.230389,-178.87903,54.301296,,,,,,,
-14.20464,4.6611567,47.368916,12.441272,-188.07379,68.3747,,,,,,,
-9.475177,5.044071,49.33003,14.523709,-206.931,78.15655,,,,,,,
-8.393909,2.9555132,46.83985,12.426733,-200.64067,73.26971,,,,,,,
-12.2267065,1.2976538,47.098305,11.594339,-190.02542,65.24966,,,,,,,
-11.692278,-0.9155917,43.833416,9.461338,-181.71385,54.45607,,,,,,,
-18.071941,2.1443512,50.03098,11.973524,-182.09804,59.454727,,,,,,,
-16.442928,2.1480777,48.952316,11.79975,-188.17526,59.965103,,,,,,,
-16.102953,4.0269203,50.030872,13.520686,-189.95021,66.38406,,,,,,,
-9.135156,2.053523,44.29012,11.207745,-189.80913,63.738575,,,,,,,
-10.79981,2.4534266,46.289158,11.634176,-185.77478,64.238945,,,,,,,
-12.508492,0.908387,46.570187,9.891666,-187.4957,59.195053,,,,,,,
-18.405952,1.3200036,51.51229,10.382001,-191.8003,62.091057,,,,,,,
-15.25603,0.5816853,53.35022,11.580597,-213.04591,69.543274,,,,,,,
-6.9217844,0.50761884,41.336586,9.248749,-192.8611,61.729877,,,,,,,
-17.103327,3.0042763,45.745865,10.68721,-173.54312,59.780598,,,,,,,
-14.09048,3.409931,48.778942,13.1218605,-194.76854,63.807877,,,,,,,
-7.3030624,5.578325,51.068554,17.486328,-211.27081,73.89861,,,,,,,
-5.4196167,4.2325063,45.89434,15.369898,-198.40471,66.80995,,,,,,,
-15.306991,1.6491925,46.490814,12.049785,-179.73734,56.549934,,,,,,,
-17.923254,-1.9352185,44.533432,7.3208756,-178.85078,47.8037,,,,,,,
-19.957438,-0.43585345,47.55103,8.052328,-181.23618,52.612076,,,,,,,
-15.775271,3.066776,49.27166,11.248206,-191.37758,64.93377,,,,,,,
-9.99554,5.3410172,47.986046,13.02047,-196.9361,74.72886,,,,,,,
-7.1680145,3.9544916,44.983418,12.026924,-194.05305,72.83142,,,,,,,
-11.531485,2.475567,48.51606,12.72319,-195.38315,70.53993,,,,,,,
-11.174093,0.20124826,49.030132,12.954767,-202.43799,65.646324,,,,,,,
-13.859219,0.33258584,46.863487,11.045478,-187.89905,57.037834,,,,,,,
-18.539133,0.9695847,47.957066,9.836885,-181.12218,52.830326,,,,,,,
