-1,15.952375
-1,10.883615
-1,11.641421
-1,10.717624
-1,15.503561
-1,11.89641
-1,7.4676423
-1,3.5696027
-1,12.083452
-1,7.3664308
-1,9.847717
-1,8.429286
-1,9.847563
-1,7.768999
-1,5.767459
-1,7.8961854
-1,7.5693483
-1,7.326673
-1,8.392925
-1,4.111331
-1,5.8969684
-1,8.245805
-1,6.2066574
-1,7.3515916
-1,6.744597
-1,7.3382173
-1,8.541616
-1,10.320285
-1,9.157474
-1,9.057302
-1,8.440677
-1,10.1992235
-1,10.315457
-1,6.7100677
-1,10.769601
-1,9.786084
-1,15.000238
-1,10.800748
-1,10.168707
-1,9.621428
-1,9.752554
-1,9.872508
-1,7.3051696
-1,8.509907
-1,12.509371
-1,10.396032
-1,14.160109
-1,17.771544
-1,23.311584
-1,7.986575
