"['-14', '0', '0', 0]","['-14', '0', '0', 0]","['-14', '0', '0', 0]","['-21', '0', '0', 0]"
-0.00017610082,-9.305058e-05,0.00010799036,0.00025162866,4.43407e-05,-0.0001498452,-6.9015885e-05
"['-16', '140', '140', -21]","['-14', '0', '0', 0]","['-14', '0', '0', 0]","['-14', '0', '0', 0]"
-0.00066572486,-0.00087932684,0.00064021826,0.0009281795,-0.00010102341,-0.0008408017,-0.00012650553
"['-15', '140', '140', -24]","['-16', '140', '140', -21]","['-14', '0', '0', 0]","['-14', '0', '0', 0]"
-0.0005713577,-0.0007850063,0.00058218796,0.0010875589,1.3411511e-05,-0.0008221211,-0.00011620383
"['-16', '100', '141', -22]","['-15', '140', '140', -24]","['-16', '140', '140', -21]","['-14', '0', '0', 0]"
-0.0012406778,-0.0016086599,0.0011606669,0.0014410359,-0.00028763525,-0.0014672105,-0.00022818868
"['-16', '100', '141', -24]","['-16', '100', '141', -22]","['-15', '140', '140', -24]","['-16', '140', '140', -21]"
-0.0007914138,-0.0010261452,0.0007403758,0.0009192199,-0.00018347915,-0.0009359164,-0.0001455589
"['-18', '100', '144', -24]","['-16', '100', '141', -24]","['-16', '100', '141', -22]","['-15', '140', '140', -24]"
-0.000704005,-0.0009128112,0.00065860397,0.0008176954,-0.00016321454,-0.0008325478,-0.00012948243
"['-18', '100', '144', -27]","['-18', '100', '144', -24]","['-16', '100', '141', -24]","['-16', '100', '141', -22]"
-0.0005890531,-0.0007637648,0.00055106526,0.0006841798,-0.00013656441,-0.00069660705,-0.00010834017
"['-17', '100', '144', -27]","['-18', '100', '144', -27]","['-18', '100', '144', -24]","['-16', '100', '141', -24]"
-0.00060795696,-0.0007882755,0.00056874997,0.00070613646,-0.00014094703,-0.0007189625,-0.000111817026
"['-16', '100', '144', -25]","['-17', '100', '144', -27]","['-18', '100', '144', -27]","['-18', '100', '144', -24]"
-0.0006082764,-0.00078868965,0.0005690488,0.0007065075,-0.00014102108,-0.0007193403,-0.00011187577
"['-15', '130', '127', -24]","['-16', '100', '144', -25]","['-17', '100', '144', -27]","['-18', '100', '144', -27]"
-0.000690532,-0.00089534203,0.00064599974,0.00080204656,-0.00016009099,-0.0008166147,-0.00012700443
"['-16', '130', '127', -22]","['-15', '130', '127', -24]","['-16', '100', '144', -25]","['-17', '100', '144', -27]"
-0.00060751697,-0.000787705,0.0005683384,0.0007056254,-0.00014084502,-0.0007184422,-0.0001117361
"['-14', '100', '145', -24]","['-16', '130', '127', -22]","['-15', '130', '127', -24]","['-16', '100', '144', -25]"
-0.0005155149,-0.0006684154,0.00048226953,0.0005987659,-0.000119515535,-0.0006096417,-9.481485e-05
"['-13', '100', '144', -21]","['-14', '100', '145', -24]","['-16', '130', '127', -22]","['-15', '130', '127', -24]"
-0.00078340963,-0.001015767,0.00073288777,0.0009099231,-0.00018162349,-0.00092645077,-0.00014408673
"['-13', '100', '142', -19]","['-13', '100', '144', -21]","['-14', '100', '145', -24]","['-16', '130', '127', -22]"
-0.0007768997,-0.0010073263,0.0007267977,0.00090236194,-0.00018011425,-0.00091875216,-0.00014288942
"['-13', '100', '144', -19]","['-13', '100', '142', -19]","['-13', '100', '144', -21]","['-14', '100', '145', -24]"
-0.0005759729,-0.0007468051,0.0005388286,0.0006689873,-0.00013353194,-0.0006811386,-0.000105934436
"['-11', '100', '144', -19]","['-13', '100', '144', -19]","['-13', '100', '142', -19]","['-13', '100', '144', -21]"
-0.00057788583,-0.0007492854,0.0005406182,0.0006712091,-0.00013397544,-0.0006834008,-0.00010628627
"['-9', '100', '139', -16]","['-11', '100', '144', -19]","['-13', '100', '144', -19]","['-13', '100', '142', -19]"
-0.00059701403,-0.0007740869,0.00055851275,0.00069342635,-0.00013841005,-0.00070602156,-0.00010980437
"['-9', '100', '139', -13]","['-9', '100', '139', -16]","['-11', '100', '144', -19]","['-13', '100', '144', -19]"
-0.000583201,-0.000756177,0.00054559053,0.00067738263,-0.00013520768,-0.00068968645,-0.00010726385
"['-7', '100', '139', -13]","['-9', '100', '139', -13]","['-9', '100', '139', -16]","['-11', '100', '144', -19]"
-0.0005556091,-0.00072040147,0.00051977806,0.00064533495,-0.00012881086,-0.00065705663,-0.00010218908
"['-4', '100', '139', -10]","['-7', '100', '139', -13]","['-9', '100', '139', -13]","['-9', '100', '139', -16]"
-0.00058526784,-0.0007588569,0.00054752413,0.0006797833,-0.00013568686,-0.0006921307,-0.00010764399
"['-3', '100', '139', -6]","['-4', '100', '139', -10]","['-7', '100', '139', -13]","['-9', '100', '139', -13]"
-0.00058286835,-0.0007557457,0.00054527936,0.00067699625,-0.00013513057,-0.0006892931,-0.000107202664
"['-1', '100', '139', -4]","['-3', '100', '139', -6]","['-4', '100', '139', -10]","['-7', '100', '139', -13]"
-0.00057262427,-0.0007424633,0.00053569593,0.0006650979,-0.00013275561,-0.00067717856,-0.00010531855
"['2', '100', '126', -1]","['-1', '100', '139', -4]","['-3', '100', '139', -6]","['-4', '100', '139', -10]"
-0.00054614415,-0.00070812914,0.00051092345,0.0006343414,-0.00012661652,-0.0006458634,-0.00010044825
"['4', '100', '126', 2]","['2', '100', '126', -1]","['-1', '100', '139', -4]","['-3', '100', '139', -6]"
-0.00056064577,-0.00072693196,0.0005244899,0.000651185,-0.00012997855,-0.0006630129,-0.00010311543
"['5', '100', '124', 5]","['4', '100', '126', 2]","['2', '100', '126', -1]","['-1', '100', '139', -4]"
-0.00048456938,-0.00062829145,0.00045331966,0.0005628229,-0.0001123412,-0.00057304587,-8.912326e-05
"['9', '100', '124', 7]","['5', '100', '124', 5]","['4', '100', '126', 2]","['2', '100', '126', -1]"
-0.00055791443,-0.0007233905,0.0005219347,0.0006480125,-0.00012934531,-0.00065978285,-0.00010261307
"['9', '105', '120', 13]","['9', '100', '124', 7]","['5', '100', '124', 5]","['4', '100', '126', 2]"
-0.00054060464,-0.00070094666,0.0005057412,0.00062790734,-0.00012533227,-0.0006393125,-9.942942e-05
"['10', '105', '120', 13]","['9', '105', '120', 13]","['9', '100', '124', 7]","['5', '100', '124', 5]"
-0.0005372159,-0.00069655286,0.00050257106,0.0006239714,-0.00012454663,-0.000635305,-9.880615e-05
"['12', '107', '120', 14]","['10', '105', '120', 13]","['9', '105', '120', 13]","['9', '100', '124', 7]"
-0.0005310923,-0.000688613,0.0004968423,0.00061685883,-0.00012312694,-0.0006280633,-9.767988e-05
"['12', '113', '120', 17]","['12', '107', '120', 14]","['10', '105', '120', 13]","['9', '105', '120', 13]"
-0.0005948326,-0.0007712585,0.00055647205,0.00069089263,-0.00013790431,-0.0007034418,-0.00010940316
"['11', '113', '120', 17]","['12', '113', '120', 17]","['12', '107', '120', 14]","['10', '105', '120', 13]"
-0.0005678878,-0.00073632196,0.0005312649,0.00065959647,-0.0001316575,-0.00067157723,-0.000104447405
"['11', '113', '120', 16]","['11', '113', '120', 17]","['12', '113', '120', 17]","['12', '107', '120', 14]"
-0.0005866899,-0.0007607007,0.00054885447,0.000681435,-0.00013601655,-0.0006938124,-0.00010790554
"['12', '113', '120', 16]","['11', '113', '120', 16]","['11', '113', '120', 17]","['12', '113', '120', 17]"
-0.000622448,-0.0008070646,0.00058230653,0.00072296767,-0.0001443066,-0.0007360995,-0.00011448226
"['9', '113', '120', 17]","['12', '113', '120', 16]","['11', '113', '120', 16]","['11', '113', '120', 17]"
-0.00060613884,-0.0007859181,0.00056704914,0.0007040247,-0.00014052552,-0.0007168124,-0.00011148263
"['7', '113', '120', 13]","['9', '113', '120', 17]","['12', '113', '120', 16]","['11', '113', '120', 16]"
-0.00059973163,-0.0007776106,0.00056105515,0.0006965828,-0.0001390401,-0.0007092354,-0.0001103042
"['11', '113', '120', 10]","['7', '113', '120', 13]","['9', '113', '120', 17]","['12', '113', '120', 16]"
-0.00063350244,-0.0008213977,0.00059264805,0.0007358073,-0.00014686942,-0.0007491723,-0.00011651542
"['7', '117', '120', 16]","['11', '113', '120', 10]","['7', '113', '120', 13]","['9', '113', '120', 17]"
-0.0006310725,-0.00081824703,0.0005903748,0.0007329849,-0.00014630606,-0.00074629864,-0.00011606849
"['5', '113', '120', 10]","['7', '117', '120', 16]","['11', '113', '120', 10]","['7', '113', '120', 13]"
-0.0005905543,-0.00076571124,0.00055246963,0.00068592344,-0.00013691245,-0.0006983823,-0.00010861628
"['5', '116', '120', 7]","['5', '113', '120', 10]","['7', '117', '120', 16]","['11', '113', '120', 10]"
-0.0006158097,-0.00079845736,0.0005760963,0.0007152573,-0.00014276759,-0.0007282491,-0.00011326132
"['1', '116', '120', 7]","['5', '116', '120', 7]","['5', '113', '120', 10]","['7', '117', '120', 16]"
-0.0006297856,-0.00081657845,0.0005891709,0.0007314902,-0.00014600772,-0.0007447768,-0.000115831805
"['-1', '110', '120', 1]","['1', '116', '120', 7]","['5', '116', '120', 7]","['5', '113', '120', 10]"
-0.0005948839,-0.0007713251,0.00055652007,0.00069095223,-0.00013791623,-0.00070350256,-0.000109412606
"['0', '107', '120', -1]","['-1', '110', '120', 1]","['1', '116', '120', 7]","['5', '116', '120', 7]"
-0.0006265763,-0.0008124173,0.0005861686,0.00072776264,-0.0001452637,-0.00074098154,-0.00011524154
"['2', '107', '120', 0]","['0', '107', '120', -1]","['-1', '110', '120', 1]","['1', '116', '120', 7]"
-0.00065397826,-0.0008479467,0.00061180344,0.0007595898,-0.00015161649,-0.0007733868,-0.00012028139
"['-1', '107', '120', 2]","['2', '107', '120', 0]","['0', '107', '120', -1]","['-1', '110', '120', 1]"
-0.0005906141,-0.0007657888,0.00055252557,0.0006859929,-0.0001369263,-0.00069845305,-0.00010862728
"['-1', '100', '120', -1]","['-1', '107', '120', 2]","['2', '107', '120', 0]","['0', '107', '120', -1]"
-0.00055302173,-0.0007170466,0.00051735755,0.0006423297,-0.000128211,-0.0006539968,-0.000101713194
"['-1', '100', '120', -1]","['-1', '100', '120', -1]","['-1', '107', '120', 2]","['2', '107', '120', 0]"
-0.0005796732,-0.0007516029,0.0005422903,0.00067328516,-0.00013438982,-0.00068551453,-0.000106615014
"['-1', '100', '120', -1]","['-1', '100', '120', -1]","['-1', '100', '120', -1]","['-1', '107', '120', 2]"
-0.0005795092,-0.0007513902,0.00054213684,0.00067309465,-0.00013435178,-0.0006853205,-0.00010658484
"['-3', '100', '120', -1]","['-1', '100', '120', -1]","['-1', '100', '120', -1]","['-1', '100', '120', -1]"
-0.00053871376,-0.00069849496,0.0005039723,0.0006257111,-0.00012489388,-0.00063707633,-9.908163e-05
"['-3', '100', '121', -4]","['-3', '100', '120', -1]","['-1', '100', '120', -1]","['-1', '100', '120', -1]"
