-1.902270019054412842e-01,-1.889026015996932983e-01,-3.620885312557220459e-01,-1.144845113158226013e-01,-2.286847084760665894e-01,3.863415718078613281e-01,-4.606068134307861328e-03,7.864202558994293213e-02,4.731231927871704102e-01,-8.517068624496459961e-02
2.733122408390045166e-01,-5.204943418502807617e-01,-4.545769467949867249e-02,-9.045772552490234375e-01,5.454423427581787109e-01,-8.157280087471008301e-02,-3.882411122322082520e-01,1.163569688796997070e-01,3.141277730464935303e-01,-3.345783352851867676e-01
-1.582001447677612305e-01,2.376810163259506226e-01,-2.191621512174606323e-01,1.845458745956420898e-01,-4.323245286941528320e-01,3.654815256595611572e-01,-5.617015957832336426e-01,3.415426611900329590e-02,3.454063236713409424e-01,1.702193617820739746e-01
-4.388041496276855469e-01,-2.412800043821334839e-01,9.717924594879150391e-01,-1.396597772836685181e-01,-2.125036716461181641e-01,-4.997410476207733154e-01,-4.454470872879028320e-01,4.422599077224731445e-02,6.415912508964538574e-01,1.405183598399162292e-02
-3.855696916580200195e-01,2.364762127399444580e-01,4.272165298461914062e-01,-1.485425680875778198e-01,-7.016729563474655151e-02,2.241422235965728760e-01,-7.878863811492919922e-01,-7.920137792825698853e-02,-5.698263272643089294e-02,-1.579983383417129517e-01
-5.812572240829467773e-01,-1.685298420488834381e-02,4.366453886032104492e-01,-3.408111035823822021e-01,-1.843565702438354492e-01,-2.528365552425384521e-01,-4.309968948364257812e-01,-4.020158946514129639e-01,7.670035958290100098e-02,2.174526154994964600e-01
-4.100128114223480225e-01,4.635388404130935669e-02,-4.833443835377693176e-02,2.444678843021392822e-01,1.968423873186111450e-01,3.292623162269592285e-02,2.289953678846359253e-01,-2.382651269435882568e-01,5.841102600097656250e-01,-6.728056669235229492e-01
2.145457714796066284e-01,2.746755182743072510e-01,-2.143511474132537842e-01,-1.401734352111816406e-01,1.104297675192356110e-02,4.919896125793457031e-01,5.059731602668762207e-01,7.535487413406372070e-02,6.941231340169906616e-02,3.242069184780120850e-01
-2.215290814638137817e-01,2.237223833799362183e-01,-3.515838086605072021e-01,-5.280114412307739258e-01,-3.457821905612945557e-01,-4.036129713058471680e-01,9.862577170133590698e-02,-2.779181301593780518e-01,1.451878547668457031e-01,-1.336189359426498413e-01
-2.217043787240982056e-01,-2.088131606578826904e-01,3.972726166248321533e-01,2.135744132101535797e-02,2.650896906852722168e-01,-8.277636021375656128e-02,-7.336938381195068359e-02,-2.399675548076629639e-01,-2.423773854970932007e-01,3.966920971870422363e-01
-4.599427580833435059e-01,-6.568957865238189697e-02,-2.455630004405975342e-01,-2.052526324987411499e-01,-5.159944891929626465e-01,-1.494983583688735962e-01,6.519567370414733887e-01,-3.791653215885162354e-01,7.811507582664489746e-01,-4.260461330413818359e-01
4.612084925174713135e-01,-3.529120981693267822e-01,-3.229502961039543152e-02,-5.175564289093017578e-01,2.024914324283599854e-02,-3.229542672634124756e-01,4.428723454475402832e-01,-4.946957156062126160e-02,1.249866411089897156e-01,-5.673440694808959961e-01
7.996132969856262207e-01,-2.502235770225524902e-01,-3.602174818515777588e-01,6.205030679702758789e-01,-6.761343479156494141e-01,-3.619613349437713623e-01,4.889497905969619751e-02,-6.580141931772232056e-02,4.143970906734466553e-01,-3.830032423138618469e-02
4.609203040599822998e-01,-5.069414526224136353e-02,7.248385250568389893e-02,-2.005424350500106812e-01,-1.704298704862594604e-01,-5.509874820709228516e-01,-1.518047749996185303e-01,4.664562344551086426e-01,-1.612200736999511719e-01,3.690183907747268677e-02
-2.411181777715682983e-01,3.968541920185089111e-01,1.232918873429298401e-01,-2.490041553974151611e-01,-7.325629144906997681e-02,3.734912723302841187e-02,2.320464551448822021e-01,-2.750265784561634064e-02,1.150939520448446274e-02,-3.623080551624298096e-01
-2.917208373546600342e-01,-3.900658488273620605e-01,-7.234820723533630371e-01,-3.878051936626434326e-01,-3.251180648803710938e-01,-3.500013649463653564e-01,3.139118254184722900e-01,-6.677244603633880615e-02,1.217295303940773010e-01,-3.263057470321655273e-01
-3.156855106353759766e-01,-6.630955338478088379e-01,3.537458181381225586e-01,1.451779343187808990e-02,-9.913290143013000488e-01,-4.730564951896667480e-01,-2.982018291950225830e-01,-5.705755949020385742e-01,1.076256018131971359e-02,-1.423167735338211060e-01
-5.386575683951377869e-02,1.956585347652435303e-01,-4.002381861209869385e-01,5.592224001884460449e-02,-4.422782659530639648e-01,2.735978960990905762e-01,-1.733814924955368042e-01,3.933530747890472412e-01,2.878997847437858582e-02,-2.809908092021942139e-01
-8.845779299736022949e-01,1.019746065139770508e-01,7.492387294769287109e-01,-2.056751549243927002e-01,-7.975147664546966553e-02,-2.392079085111618042e-01,-4.676701128482818604e-01,-4.579778909683227539e-01,-1.723964214324951172e-01,-4.010124504566192627e-01
-5.416557192802429199e-01,-1.775428056716918945e-01,7.129043340682983398e-02,-1.656180173158645630e-01,7.428902387619018555e-02,3.641377687454223633e-01,-3.228588104248046875e-01,-3.810637891292572021e-01,8.325995504856109619e-02,-2.554968595504760742e-01
