0.42738485,0.5956101,0.39512408,-0.022658926,-0.5092862,-0.41724455
0.42939648,0.5968968,0.39585137,-0.021411546,-0.50808156,-0.41639903
-21.65129,-7.877902,13.805161,-8.863117,-24.227892,-8.418241
-27.124592,-9.946388,17.244839,-11.05928,-30.090317,-10.353841
0.43430308,0.6008614,0.4001275,-0.01890347,-0.5032933,-0.41176865
-10.32874,-3.5642734,7.036281,-4.40584,-12.023022,-4.322059
-87.44637,-33.89902,54.440582,-35.946507,-94.26114,-32.175236
-112.53882,-44.0633,69.646805,-46.096146,-120.714966,-40.784557
-107.21591,-41.804546,65.750656,-43.55584,-114.87434,-38.53988
-83.42378,-32.17282,50.944637,-33.799854,-89.47777,-30.09423
-112.96165,-43.41749,68.465775,-45.773975,-120.651955,-40.7875
-132.59851,-50.72804,79.461075,-53.775974,-141.28339,-48.027004
-113.15721,-42.757095,67.16418,-45.750557,-120.598526,-41.008453
-118.636406,-44.678894,69.75961,-47.74862,-126.312515,-42.687523
-135.52333,-51.229687,78.937,-54.592236,-144.04475,-48.70779
-146.03947,-55.695892,84.58082,-59.201916,-155.00777,-52.80946
-127.351364,-48.772564,73.51725,-51.705475,-135.21323,-46.098003
-233.63965,-170.08473,134.93942,-96.74548,-221.97305,-86.48926
-111.0204,-42.500275,63.986034,-44.965984,-117.924126,-39.95771
-116.07018,-44.67035,67.080284,-47.30511,-123.286385,-41.99574
-248.52368,-171.50557,144.54945,-103.21891,-239.2022,-91.83653
-192.61858,-120.96848,112.535095,-79.496056,-190.13564,-70.76325
-176.50276,-69.59763,102.818375,-71.66884,-187.84923,-63.55584
-217.22159,-86.12421,126.8021,-88.17343,-231.31793,-78.47279
-209.19536,-82.581085,121.9121,-85.03708,-223.0121,-75.75164
-284.8416,-207.95836,167.19412,-118.89357,-273.5357,-106.22327
-209.74586,-133.99268,122.2082,-87.40623,-206.95454,-77.604095
-206.05534,-78.32615,118.762955,-83.78829,-218.62961,-74.25889
-206.83754,-108.361206,120.2782,-84.80024,-209.16777,-75.67935
-187.60892,-71.0706,108.682976,-75.5066,-197.9329,-67.30854
-174.94325,-123.269226,103.18453,-71.91013,-165.99118,-64.73029
-164.02142,-113.05673,96.77407,-66.68173,-156.14,-59.940914
-164.08762,-116.59322,96.66597,-67.09424,-156.03195,-60.192394
-159.73909,-102.086716,93.69905,-65.77469,-156.92848,-58.84315
-169.37383,-66.56304,97.92821,-69.34059,-181.16794,-61.52883
-167.67622,-66.505325,96.76109,-68.97204,-179.94113,-61.07914
-166.9804,-66.45549,96.386475,-68.68441,-179.57278,-60.775906
-156.82164,-109.81604,92.125465,-65.47494,-152.85434,-58.506527
-165.52187,-64.44243,95.707054,-66.71275,-177.10655,-59.131428
-168.48132,-64.88314,97.64726,-67.30924,-179.7734,-59.91168
-299.12503,-213.86026,175.93169,-122.14986,-284.91595,-110.43663
-308.4638,-222.02115,181.35066,-127.44988,-293.08078,-114.15509
