"['210', '210', '50', 1.5]","['210', '210', '50', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '51', 4.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '51', 6]","['210', '110', '51', 4.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '45', 4]","['210', '110', '51', 6]","['210', '110', '51', 4.5]","['210', '210', '50', 1.5]"
"['210', '120', '37', 2]","['210', '110', '45', 4]","['210', '110', '51', 6]","['210', '110', '51', 4.5]"
"['210', '110', '31', 3.5]","['210', '120', '37', 2]","['210', '110', '45', 4]","['210', '110', '51', 6]"
"['210', '110', '27', 4]","['210', '110', '31', 3.5]","['210', '120', '37', 2]","['210', '110', '45', 4]"
"['210', '110', '17', 9]","['210', '110', '27', 4]","['210', '110', '31', 3.5]","['210', '120', '37', 2]"
"['210', '110', '8', 9]","['210', '110', '17', 9]","['210', '110', '27', 4]","['210', '110', '31', 3.5]"
"['210', '173', '2', 4.5]","['210', '110', '8', 9]","['210', '110', '17', 9]","['210', '110', '27', 4]"
"['210', '200', '-3', 4.5]","['210', '173', '2', 4.5]","['210', '110', '8', 9]","['210', '110', '17', 9]"
"['185', '210', '-5', 9]","['210', '200', '-3', 4.5]","['210', '173', '2', 4.5]","['210', '110', '8', 9]"
"['202', '210', '-7', 2]","['185', '210', '-5', 9]","['210', '200', '-3', 4.5]","['210', '173', '2', 4.5]"
"['198', '210', '-4', 2]","['202', '210', '-7', 2]","['185', '210', '-5', 9]","['210', '200', '-3', 4.5]"
"['198', '210', '-5', 3.5]","['198', '210', '-4', 2]","['202', '210', '-7', 2]","['185', '210', '-5', 9]"
"['189', '210', '-8', 4.5]","['198', '210', '-5', 3.5]","['198', '210', '-4', 2]","['202', '210', '-7', 2]"
"['163', '210', '-11', 6]","['189', '210', '-8', 4.5]","['198', '210', '-5', 3.5]","['198', '210', '-4', 2]"
"['173', '210', '-11', 3.5]","['163', '210', '-11', 6]","['189', '210', '-8', 4.5]","['198', '210', '-5', 3.5]"
"['112', '210', '-11', 9]","['173', '210', '-11', 3.5]","['163', '210', '-11', 6]","['189', '210', '-8', 4.5]"
"['173', '210', '-9', 3.5]","['112', '210', '-11', 9]","['173', '210', '-11', 3.5]","['163', '210', '-11', 6]"
"['193', '210', '-5', 2]","['173', '210', '-9', 3.5]","['112', '210', '-11', 9]","['173', '210', '-11', 3.5]"
"['181', '210', '-7', 6]","['193', '210', '-5', 2]","['173', '210', '-9', 3.5]","['112', '210', '-11', 9]"
"['180', '210', '-9', 4.5]","['181', '210', '-7', 6]","['193', '210', '-5', 2]","['173', '210', '-9', 3.5]"
"['157', '210', '-7', 6]","['180', '210', '-9', 4.5]","['181', '210', '-7', 6]","['193', '210', '-5', 2]"
"['169', '210', '-5', 6]","['157', '210', '-7', 6]","['180', '210', '-9', 4.5]","['181', '210', '-7', 6]"
"['181', '210', '-5', 6]","['169', '210', '-5', 6]","['157', '210', '-7', 6]","['180', '210', '-9', 4.5]"
"['201', '210', '-2', 2]","['181', '210', '-5', 6]","['169', '210', '-5', 6]","['157', '210', '-7', 6]"
"['193', '210', '-3', 9]","['201', '210', '-2', 2]","['181', '210', '-5', 6]","['169', '210', '-5', 6]"
"['199', '210', '-5', 4]","['193', '210', '-3', 9]","['201', '210', '-2', 2]","['181', '210', '-5', 6]"
"['166', '210', '-3', 9]","['199', '210', '-5', 4]","['193', '210', '-3', 9]","['201', '210', '-2', 2]"
"['199', '210', '-2', 4]","['166', '210', '-3', 9]","['199', '210', '-5', 4]","['193', '210', '-3', 9]"
"['204', '210', '-3', 3.5]","['199', '210', '-2', 4]","['166', '210', '-3', 9]","['199', '210', '-5', 4]"
"['205', '210', '-5', 2]","['204', '210', '-3', 3.5]","['199', '210', '-2', 4]","['166', '210', '-3', 9]"
"['181', '210', '-4', 6]","['205', '210', '-5', 2]","['204', '210', '-3', 3.5]","['199', '210', '-2', 4]"
"['187', '210', '-2', 6]","['181', '210', '-4', 6]","['205', '210', '-5', 2]","['204', '210', '-3', 3.5]"
"['193', '210', '-1', 9]","['187', '210', '-2', 6]","['181', '210', '-4', 6]","['205', '210', '-5', 2]"
"['202', '210', '-4', 9]","['193', '210', '-1', 9]","['187', '210', '-2', 6]","['181', '210', '-4', 6]"
"['187', '210', '-4', 6]","['202', '210', '-4', 9]","['193', '210', '-1', 9]","['187', '210', '-2', 6]"
"['187', '210', '-2', 6]","['187', '210', '-4', 6]","['202', '210', '-4', 9]","['193', '210', '-1', 9]"
"['202', '210', '-4', 4.5]","['187', '210', '-2', 6]","['187', '210', '-4', 6]","['202', '210', '-4', 9]"
"['203', '210', '-5', 2]","['202', '210', '-4', 4.5]","['187', '210', '-2', 6]","['187', '210', '-4', 6]"
"['181', '210', '-8', 6]","['203', '210', '-5', 2]","['202', '210', '-4', 4.5]","['187', '210', '-2', 6]"
"['139', '210', '-7', 9]","['181', '210', '-8', 6]","['203', '210', '-5', 2]","['202', '210', '-4', 4.5]"
"['179', '210', '-3', 4.5]","['139', '210', '-7', 9]","['181', '210', '-8', 6]","['203', '210', '-5', 2]"
"['197', '210', '-2', 4.5]","['179', '210', '-3', 4.5]","['139', '210', '-7', 9]","['181', '210', '-8', 6]"
"['199', '210', '0', 6]","['197', '210', '-2', 4.5]","['179', '210', '-3', 4.5]","['139', '210', '-7', 9]"
"['210', '210', '0', 4.5]","['199', '210', '0', 6]","['197', '210', '-2', 4.5]","['179', '210', '-3', 4.5]"
"['210', '210', '-3', 6]","['210', '210', '0', 4.5]","['199', '210', '0', 6]","['197', '210', '-2', 4.5]"
"['200', '210', '-8', 3.5]","['210', '210', '-3', 6]","['210', '210', '0', 4.5]","['199', '210', '0', 6]"
"['200', '210', '-10', 4.5]","['200', '210', '-8', 3.5]","['210', '210', '-3', 6]","['210', '210', '0', 4.5]"
"['121', '210', '-8', 9]","['200', '210', '-10', 4.5]","['200', '210', '-8', 3.5]","['210', '210', '-3', 6]"
"['195', '210', '-3', 2]","['121', '210', '-8', 9]","['200', '210', '-10', 4.5]","['200', '210', '-8', 3.5]"
"['193', '210', '-3', 6]","['195', '210', '-3', 2]","['121', '210', '-8', 9]","['200', '210', '-10', 4.5]"
"['205', '210', '-4', 2]","['193', '210', '-3', 6]","['195', '210', '-3', 2]","['121', '210', '-8', 9]"
"['187', '210', '-3', 6]","['205', '210', '-4', 2]","['193', '210', '-3', 6]","['195', '210', '-3', 2]"
"['193', '210', '-4', 6]","['187', '210', '-3', 6]","['205', '210', '-4', 2]","['193', '210', '-3', 6]"
"['193', '210', '-10', 4.5]","['193', '210', '-4', 6]","['187', '210', '-3', 6]","['205', '210', '-4', 2]"
"['171', '210', '-10', 4]","['193', '210', '-10', 4.5]","['193', '210', '-4', 6]","['187', '210', '-3', 6]"
"['166', '210', '-11', 4.5]","['171', '210', '-10', 4]","['193', '210', '-10', 4.5]","['193', '210', '-4', 6]"
"['172', '210', '-12', 3.5]","['166', '210', '-11', 4.5]","['171', '210', '-10', 4]","['193', '210', '-10', 4.5]"
"['163', '210', '-12', 4]","['172', '210', '-12', 3.5]","['166', '210', '-11', 4.5]","['171', '210', '-10', 4]"
"['110', '210', '-12', 9]","['163', '210', '-12', 4]","['172', '210', '-12', 3.5]","['166', '210', '-11', 4.5]"
"['168', '210', '-10', 3.5]","['110', '210', '-12', 9]","['163', '210', '-12', 4]","['172', '210', '-12', 3.5]"
"['168', '210', '-8', 4]","['168', '210', '-10', 3.5]","['110', '210', '-12', 9]","['163', '210', '-12', 4]"
"['194', '210', '-9', 2]","['168', '210', '-8', 4]","['168', '210', '-10', 3.5]","['110', '210', '-12', 9]"
"['179', '210', '-8', 3.5]","['194', '210', '-9', 2]","['168', '210', '-8', 4]","['168', '210', '-10', 3.5]"
"['138', '210', '-8', 9]","['179', '210', '-8', 3.5]","['194', '210', '-9', 2]","['168', '210', '-8', 4]"
"['182', '210', '-8', 3.5]","['138', '210', '-8', 9]","['179', '210', '-8', 3.5]","['194', '210', '-9', 2]"
"['182', '210', '-5', 3.5]","['182', '210', '-8', 3.5]","['138', '210', '-8', 9]","['179', '210', '-8', 3.5]"
