"[['50', '210', '-45', 4.5], ['210', '210', '-44', 1.5], ['210', '210', '-44', 1.5], ['210', '210', '-44', 1.5]]",3,49,209,40,0.15832042694091797
"[['50', '210', '-36', 4.5], ['50', '210', '-45', 4.5], ['210', '210', '-44', 1.5], ['210', '210', '-44', 1.5]]",3,49,209,41,0.16568613052368164
"[['50', '210', '-20', 4.5], ['50', '210', '-36', 4.5], ['50', '210', '-45', 4.5], ['210', '210', '-44', 1.5]]",3,49,209,40,0.14869976043701172
"[['120', '210', '-5', 4.5], ['50', '210', '-20', 4.5], ['50', '210', '-36', 4.5], ['50', '210', '-45', 4.5]]",3,119,209,39,0.1678600311279297
"[['188', '210', '6', 4.5], ['120', '210', '-5', 4.5], ['50', '210', '-20', 4.5], ['50', '210', '-36', 4.5]]",3,187,209,40,0.15640759468078613
"[['210', '184', '12', 4.5], ['188', '210', '6', 4.5], ['120', '210', '-5', 4.5], ['50', '210', '-20', 4.5]]",3,209,183,40,0.16164398193359375
"[['210', '157', '15', 4.5], ['210', '184', '12', 4.5], ['188', '210', '6', 4.5], ['120', '210', '-5', 4.5]]",3,209,156,41,0.16661477088928223
"[['210', '181', '12', 2], ['210', '157', '15', 4.5], ['210', '184', '12', 4.5], ['188', '210', '6', 4.5]]",0,209,180,40,0.15134453773498535
"[['210', '163', '11', 4], ['210', '181', '12', 2], ['210', '157', '15', 4.5], ['210', '184', '12', 4.5]]",2,209,162,38,0.16555285453796387
"[['210', '167', '11', 4], ['210', '163', '11', 4], ['210', '181', '12', 2], ['210', '157', '15', 4.5]]",2,209,166,39,0.15056109428405762
"[['210', '145', '11', 6], ['210', '167', '11', 4], ['210', '163', '11', 4], ['210', '181', '12', 2]]",4,209,144,39,0.1651618480682373
"[['210', '161', '10', 4.5], ['210', '145', '11', 6], ['210', '167', '11', 4], ['210', '163', '11', 4]]",3,209,160,42,0.16662359237670898
"[['210', '166', '8', 4.5], ['210', '161', '10', 4.5], ['210', '145', '11', 6], ['210', '167', '11', 4]]",3,209,165,40,0.15079021453857422
"[['210', '175', '3', 4.5], ['210', '166', '8', 4.5], ['210', '161', '10', 4.5], ['210', '145', '11', 6]]",3,209,174,39,0.1663987636566162
"[['210', '197', '0', 4.5], ['210', '175', '3', 4.5], ['210', '166', '8', 4.5], ['210', '161', '10', 4.5]]",3,209,196,40,0.11635947227478027
"[['210', '210', '-3', 4], ['210', '197', '0', 4.5], ['210', '175', '3', 4.5], ['210', '166', '8', 4.5]]",2,209,209,40,0.16623592376708984
"[['197', '210', '-5', 4.5], ['210', '210', '-3', 4], ['210', '197', '0', 4.5], ['210', '175', '3', 4.5]]",3,196,209,40,0.14987826347351074
"[['188', '210', '-5', 4.5], ['197', '210', '-5', 4.5], ['210', '210', '-3', 4], ['210', '197', '0', 4.5]]",3,187,209,39,0.16671371459960938
"[['188', '210', '-1', 4.5], ['188', '210', '-5', 4.5], ['197', '210', '-5', 4.5], ['210', '210', '-3', 4]]",3,187,209,39,0.15072298049926758
"[['206', '210', '0', 4.5], ['188', '210', '-1', 4.5], ['188', '210', '-5', 4.5], ['197', '210', '-5', 4.5]]",3,205,209,39,0.1656482219696045
"[['210', '210', '0', 4.5], ['206', '210', '0', 4.5], ['188', '210', '-1', 4.5], ['188', '210', '-5', 4.5]]",3,209,209,39,0.1649777889251709
"[['210', '210', '-1', 4], ['210', '210', '0', 4.5], ['206', '210', '0', 4.5], ['188', '210', '-1', 4.5]]",2,209,209,39,0.11930441856384277
"[['206', '210', '-4', 4], ['210', '210', '-1', 4], ['210', '210', '0', 4.5], ['206', '210', '0', 4.5]]",2,205,209,39,0.16549181938171387
"[['194', '210', '-5', 4], ['206', '210', '-4', 4], ['210', '210', '-1', 4], ['210', '210', '0', 4.5]]",2,193,209,40,0.15134763717651367
"[['190', '210', '-4', 4], ['194', '210', '-5', 4], ['206', '210', '-4', 4], ['210', '210', '-1', 4]]",2,189,209,40,0.1656050682067871
"[['194', '210', '-1', 4], ['190', '210', '-4', 4], ['194', '210', '-5', 4], ['206', '210', '-4', 4]]",2,193,209,40,0.15103840827941895
"[['206', '210', '2', 4], ['194', '210', '-1', 4], ['190', '210', '-4', 4], ['194', '210', '-5', 4]]",2,205,209,40,0.1665196418762207
"[['210', '203', '7', 4], ['206', '210', '2', 4], ['194', '210', '-1', 4], ['190', '210', '-4', 4]]",2,209,202,40,0.15002799034118652
"[['210', '179', '7', 4.5], ['210', '203', '7', 4], ['206', '210', '2', 4], ['194', '210', '-1', 4]]",3,209,178,39,0.13385772705078125
"[['210', '179', '2', 4.5], ['210', '179', '7', 4.5], ['210', '203', '7', 4], ['206', '210', '2', 4]]",3,209,178,41,0.14868807792663574
"[['210', '202', '0', 4.5], ['210', '179', '2', 4.5], ['210', '179', '7', 4.5], ['210', '203', '7', 4]]",3,209,201,40,0.16572785377502441
"[['210', '210', '-4', 4.5], ['210', '202', '0', 4.5], ['210', '179', '2', 4.5], ['210', '179', '7', 4.5]]",3,209,209,39,0.16719627380371094
"[['192', '210', '-6', 4.5], ['210', '210', '-4', 4.5], ['210', '202', '0', 4.5], ['210', '179', '2', 4.5]]",3,191,209,40,0.15034794807434082
"[['183', '210', '-6', 4.5], ['192', '210', '-6', 4.5], ['210', '210', '-4', 4.5], ['210', '202', '0', 4.5]]",3,182,209,40,0.16542840003967285
"[['183', '210', '-2', 4.5], ['183', '210', '-6', 4.5], ['192', '210', '-6', 4.5], ['210', '210', '-4', 4.5]]",3,182,209,40,0.15124940872192383
