3.700243234634399414e-01,1.050366759300231934e-01,3.681141138076782227e-01,-7.607068121433258057e-02,-5.117242336273193359e-01,1.923532783985137939e-01,-3.337682187557220459e-01,2.023783475160598755e-01,-4.650554955005645752e-01,1.725230813026428223e-01,-1.604401767253875732e-01,2.034946084022521973e-01,-3.615556657314300537e-02,-8.745616674423217773e-02,8.926652371883392334e-02,1.465491577982902527e-02,3.042978346347808838e-01,-3.966056928038597107e-02,-1.868572682142257690e-01,-1.385648101568222046e-01,-6.118132174015045166e-02,3.718539178371429443e-01,4.966373443603515625e-01,-1.051241606473922729e-01,-2.699760198593139648e-01,6.827056407928466797e-02,1.513016968965530396e-02,2.243706732988357544e-01,4.762660562992095947e-01,1.095640063285827637e-01
2.448356449604034424e-01,7.069540768861770630e-02,1.099287569522857666e-01,-7.808292657136917114e-02,-2.263092100620269775e-01,3.455788195133209229e-01,-5.056328773498535156e-01,-4.860457032918930054e-02,2.856152951717376709e-01,-1.197847202420234680e-01,-1.349043995141983032e-01,-3.522820472717285156e-01,9.438134729862213135e-02,5.623804330825805664e-01,2.292575687170028687e-01,-2.838269174098968506e-01,-1.536401547491550446e-02,-7.284735143184661865e-02,7.313155382871627808e-02,1.130243912339210510e-01,4.209661483764648438e-02,4.420432448387145996e-01,1.534331142902374268e-01,-1.370795220136642456e-01,-1.690204255282878876e-02,1.361300796270370483e-01,9.795922785997390747e-02,1.727630756795406342e-02,-5.148250460624694824e-01,-6.093711256980895996e-01
2.554795704782009125e-02,-1.021456420421600342e-01,5.266284346580505371e-01,-9.178538620471954346e-02,1.103158593177795410e-01,3.588621318340301514e-01,2.745210751891136169e-02,4.103212356567382812e-01,-2.114630676805973053e-02,-3.558420538902282715e-01,-4.736793637275695801e-01,-2.552025914192199707e-01,-1.802313476800918579e-01,-1.781648248434066772e-01,2.429309189319610596e-01,-2.351515591144561768e-01,1.981413513422012329e-01,3.933046460151672363e-01,-1.179515197873115540e-01,-4.421359300613403320e-01,-3.180583938956260681e-02,-2.789041101932525635e-01,-1.370505243539810181e-01,8.760243654251098633e-02,1.884092576801776886e-02,-3.711043596267700195e-01,-3.846209943294525146e-01,4.402789473533630371e-01,1.698656193912029266e-02,-2.859277129173278809e-01
-2.741537988185882568e-01,5.576710030436515808e-02,-2.553756237030029297e-01,-2.881387472152709961e-01,-2.738851308822631836e-01,8.529456099495291710e-04,-5.397787690162658691e-01,1.427363902330398560e-01,1.502330303192138672e-01,-1.136755794286727905e-01,-4.729175567626953125e-02,1.238070502877235413e-01,-1.691504269838333130e-01,1.944489032030105591e-01,-1.996289193630218506e-01,-1.407754272222518921e-01,3.725376129150390625e-01,-1.475391164422035217e-02,-5.376990884542465210e-02,-1.382788866758346558e-01,-5.599002242088317871e-01,7.957205921411514282e-02,-5.142698064446449280e-02,-2.685318887233734131e-01,7.995388656854629517e-02,1.813773214817047119e-01,3.473223447799682617e-01,1.005264893174171448e-01,-1.125030368566513062e-01,3.425859212875366211e-01
-2.060558348894119263e-01,-1.966230124235153198e-01,-2.443025410175323486e-01,-8.262360841035842896e-02,-1.091049760580062866e-01,8.684556186199188232e-02,1.801664978265762329e-01,6.035826206207275391e-01,-2.444130182266235352e-01,4.161528050899505615e-01,-2.063836157321929932e-01,2.948742173612117767e-02,9.282279759645462036e-03,1.210284978151321411e-02,4.649380147457122803e-01,7.861318439245223999e-02,-9.984883666038513184e-02,-2.851999104022979736e-01,7.364190369844436646e-02,-1.758989095687866211e-01,-1.751868054270744324e-02,-4.324970543384552002e-01,2.838255167007446289e-01,-2.822164818644523621e-02,-4.251876473426818848e-01,-5.416053906083106995e-02,1.200358048081398010e-01,4.540364444255828857e-02,-1.211153417825698853e-01,-1.090719550848007202e-01
9.038167446851730347e-02,-8.117812126874923706e-02,1.600633710622787476e-01,2.210744470357894897e-02,-2.015984058380126953e-01,2.836068570613861084e-01,2.673091590404510498e-01,-4.263280034065246582e-01,-5.141053199768066406e-01,-5.069375783205032349e-02,-6.054719910025596619e-02,-2.095257490873336792e-01,-3.319643735885620117e-01,-1.348023116588592529e-01,1.801159977912902832e-02,-3.889076411724090576e-02,1.761061511933803558e-02,1.813505291938781738e-01,3.026547729969024658e-01,-1.728047579526901245e-01,-2.339707911014556885e-01,-4.459516704082489014e-01,-1.445270031690597534e-01,3.174308836460113525e-01,2.559147179126739502e-01,-2.135729342699050903e-01,-2.216716706752777100e-01,1.683445572853088379e-01,-2.063287198543548584e-01,1.222855523228645325e-01
5.300401151180267334e-02,1.134832724928855896e-01,-3.940302133560180664e-01,-2.485278248786926270e-01,-4.222671091556549072e-01,2.543545663356781006e-01,1.549935042858123779e-01,-1.987171918153762817e-01,4.272113367915153503e-02,-6.299053784459829330e-03,2.162501364946365356e-01,-2.354812473058700562e-01,-3.188513517379760742e-01,2.619785070419311523e-01,3.000933229923248291e-01,3.420031070709228516e-01,3.359638154506683350e-01,-2.953315898776054382e-02,-4.899094626307487488e-02,-8.567649126052856445e-02,-1.030106544494628906e-01,-3.560481071472167969e-01,-2.396429888904094696e-02,-4.872972965240478516e-01,-5.597531795501708984e-02,1.868392974138259888e-01,5.232343822717666626e-02,3.277402520179748535e-01,-3.653462231159210205e-01,-2.676076292991638184e-01
1.710758060216903687e-01,4.253830611705780029e-01,-9.916125237941741943e-02,-6.285124272108078003e-02,4.698426648974418640e-02,-4.680526629090309143e-02,1.822280585765838623e-01,-1.250955909490585327e-01,6.678314507007598877e-02,-3.622717261314392090e-01,-4.844394624233245850e-01,-1.021158024668693542e-01,1.247688159346580505e-01,-1.939433217048645020e-01,-2.982548475265502930e-01,-3.775205463171005249e-02,-2.993145287036895752e-01,-1.847207918763160706e-02,1.017803773283958435e-01,-5.058971643447875977e-01,4.372939467430114746e-01,-2.549143135547637939e-01,3.922597765922546387e-01,-3.869956135749816895e-01,-8.747779577970504761e-02,4.288728535175323486e-01,1.814089715480804443e-01,-2.502748668193817139e-01,2.012459039688110352e-01,-8.342978358268737793e-02
-2.318719476461410522e-01,-8.531622588634490967e-02,2.835974395275115967e-01,-2.812380790710449219e-01,-1.045439839363098145e-01,-1.728544011712074280e-02,-2.994851469993591309e-01,-4.858364164829254150e-02,-5.186077356338500977e-01,-5.703262686729431152e-01,-2.946020066738128662e-01,3.612796068191528320e-01,-3.967867493629455566e-01,-2.818395197391510010e-01,3.086113035678863525e-01,1.215910613536834717e-01,-7.709368318319320679e-02,3.699872195720672607e-01,4.058939218521118164e-01,-6.410227715969085693e-02,2.700912654399871826e-01,3.623506724834442139e-01,-9.795464575290679932e-02,-9.358699433505535126e-03,3.884492814540863037e-01,-1.639137119054794312e-01,5.547723174095153809e-02,1.643230020999908447e-02,-2.614889144897460938e-01,-1.502959430217742920e-01
-2.657676637172698975e-01,-1.732682995498180389e-02,2.753092534840106964e-02,-2.021639347076416016e-01,-1.529382448643445969e-02,5.683819651603698730e-01,-3.005204498767852783e-01,-1.424825638532638550e-01,-6.355731934309005737e-02,3.360645174980163574e-01,-3.137159347534179688e-01,7.312338799238204956e-02,2.817221879959106445e-01,3.342967107892036438e-02,-3.416178524494171143e-01,3.259873688220977783e-01,-1.135613098740577698e-01,3.096780776977539062e-01,-2.147459834814071655e-01,2.019327878952026367e-02,3.597255647182464600e-01,3.388693928718566895e-01,-3.074793219566345215e-01,7.562644779682159424e-02,-1.225343942642211914e-01,1.926022469997406006e-01,5.582766234874725342e-02,7.789958268404006958e-02,-1.037680730223655701e-01,-3.061274811625480652e-02
