-1,119.47975
-1,28.892635
-1,22.878513
-1,22.876184
-1,24.221615
-1,21.327183
-1,22.353664
-1,22.860615
-1,22.857718
-1,22.357397
-1,22.850855
-1,18.056734
-1,19.636848
-1,13.249075
-1,14.278058
-1,10.913195
-1,7.981145
-1,4.7003646
-1,3.8323014
-1,5.719038
-1,1.7330685
-1,6.0284705
-1,0.39811414
-1,0.48747095
-1,1.850427
-1,2.4690347
-1,0.54593486
-1,0.54551727
-1,1.8777479
-1,0.57426864
-1,0.41589585
-1,0.47501525
-1,0.4355629
-1,0.82162255
-1,1.9842379
-1,2.10747
-1,0.56987566
-1,0.2419456
-1,0.83826387
-1,0.59485173
-1,0.2745156
-1,0.4012261
-1,0.2747344
-1,0.20249954
-1,0.36811233
-1,0.11723696
-1,0.38386133
-1,0.24717064
-1,0.8001523
-1,0.12316139
-1,0.20107558
-1,0.07775302
-1,0.058060836
-1,0.19029817
-1,0.07772387
-1,0.028013438
-1,1.5620433
-1,1.6642326
-1,0.06798007
-1,0.54389846
-1,0.1772395
-1,0.24863616
-1,0.31402224
-1,0.33792377
-1,0.25758424
-1,0.10978508
-1,0.23226166
-1,0.11599984
-1,0.16160026
-1,0.27693418
-1,0.20721956
-1,0.12097244
-1,0.2136312
-1,0.15143393
-1,0.04374998
-1,0.0744381
-1,0.03786982
-1,0.06021632
-1,0.10236962
-1,0.12230079
-1,0.049057093
-1,0.13354298
-1,0.1159297
-1,0.16715986
-1,0.099587396
-1,0.15828845
-1,0.113654576
-1,0.23186278
-1,0.06255166
-1,0.06465934
-1,0.062251277
-1,0.10139545
-1,1.1942068
-1,0.21413517
-1,0.15258189
-1,0.1364483
-1,0.20090513
-1,0.33228144
-1,0.24114163
-1,0.3588954
-1,0.10416653
-1,0.253645
-1,0.2351931
-1,0.16305006
-1,0.18493125
-1,0.2133156
-1,0.30671817
-1,0.21476927
-1,0.12922761
-1,0.295613
-1,0.29419917
-1,0.27052605
-1,0.21534128
-1,0.26988927
-1,0.26726514
-1,0.22933188
-1,0.22120044
-1,0.17698014
-1,0.15029207
-1,0.17615923
-1,0.20081373
-1,0.2597472
-1,0.19951735
-1,0.2775928
-1,0.23775947
-1,0.2922917
-1,0.1963352
-1,0.14862981
-1,0.23009153
-1,0.20303047
-1,0.26332885
-1,0.17133826
-1,0.30930665
-1,0.21261182
-1,0.17180558
-1,0.28994426
-1,0.14798889
-1,0.15898618
-1,0.117247105
-1,0.2211051
-1,0.28956285
-1,0.21322894
-1,0.20399758
-1,0.231035
-1,0.14520761
-1,0.19909313
-1,0.1521811
-1,0.2052939
-1,0.11720391
-1,0.17185776
-1,0.16517177
-1,0.19989233
-1,0.23258403
-1,0.1968296
-1,0.20047191
-1,0.16996975
-1,0.14002535
-1,0.2851592
-1,0.14392315
-1,0.16811728
-1,0.17397466
-1,0.19409442
-1,0.110532925
-1,0.109709546
-1,0.16701463
-1,0.27478227
-1,0.18948026
-1,0.18493931
-1,0.06190292
-1,0.16039449
-1,0.19464508
-1,0.19440919
-1,0.15767935
-1,0.17633516
-1,0.21452758
-1,0.08060532
-1,0.18669212
-1,0.13519107
-1,0.13745289
-1,0.18539901
-1,0.100350514
-1,0.13860175
-1,0.097703114
-1,0.15893492
-1,0.14248203
-1,0.18788855
-1,0.13965848
-1,0.14418769
-1,0.13479035
-1,0.093930416
-1,0.10702203
-1,0.11384678
-1,0.13118884
-1,0.18654998
-1,0.103906825
-1,0.13404003
-1,0.07377335
-1,0.13259476
-1,0.17745137
-1,0.15886915
-1,0.244555
-1,0.15941457
-1,0.19116452
-1,0.21571693
-1,0.18383631
-1,0.15378776
-1,0.1509001
-1,0.16314147
-1,0.10668961
-1,0.1839333
-1,0.19548914
-1,0.13111225
-1,0.15669319
-1,0.14335969
-1,0.07643249
-1,0.17846568
-1,0.10701742
-1,0.10287293
-1,0.09095843
-1,0.12164076
-1,0.09924115
-1,0.20076808
-1,0.11947886
-1,0.06867162
-1,0.11876802
-1,0.1949193
-1,0.105883226
-1,0.12823386
-1,0.09501711
-1,0.11926706
-1,0.08611669
-1,0.1359145
-1,0.15009359
-1,0.09226899
-1,0.17625715
-1,0.074606374
-1,0.07130745
-1,0.14107293
-1,0.13981137
-1,0.19159007
-1,0.09187432
-1,0.09655492
-1,0.121439375
-1,0.11526127
-1,0.06850901
-1,0.14728817
-1,0.11264916
-1,0.16319054
-1,0.110325575
-1,0.10350163
-1,0.06451485
-1,0.07546482
-1,0.06035765
-1,0.09396097
-1,0.08650863
-1,0.10404968
-1,0.08373732
-1,0.13857043
-1,0.114514604
-1,0.09488396
-1,0.04439754
-1,0.17981002
-1,0.0727397
-1,0.14351806
-1,0.24710965
-1,0.09589361
-1,0.053780723
-1,0.1907618
-1,0.2273879
-1,0.14130247
-1,0.17431621
-1,0.14935784
-1,0.09232531
-1,0.11523757
-1,0.11613096
-1,0.059608974
-1,0.118900225
-1,0.09040558
-1,0.15361576
-1,0.108233035
-1,0.08322363
-1,0.088174336
-1,0.18143253
-1,0.17815189
-1,0.16606027
-1,0.15583932
-1,0.12417543
-1,0.21025619
-1,0.16271266
-1,0.08829785
-1,0.17740107
-1,0.13537876
-1,0.1636484
-1,0.13376787
-1,0.10379908
-1,0.08358191
-1,0.123618744
-1,0.102468714
-1,0.092594974
-1,0.091179326
-1,0.07291923
-1,0.19832703
-1,0.046994098
-1,0.12503633
-1,0.14169404
-1,0.123061344
-1,0.14200613
-1,0.16553977
-1,0.12493255
-1,0.1207446
-1,0.12212841
-1,0.11899833
-1,0.12104696
-1,0.14468127
-1,0.14947295
-1,0.094950534
-1,0.1466895
-1,0.12398298
-1,0.14613709
-1,0.09937219
-1,0.141
-1,0.12045451
-1,0.07585029
-1,0.09761965
