13.841595,14.50498,10.642558,12.253693,12.31939
13.841595,14.50498,10.642558,12.253693,12.31939
13.841595,14.441741,10.642558,12.253693,12.31939
13.841595,14.413546,10.642558,12.253693,12.31939
13.841595,14.388314,10.642558,12.253693,12.31939
13.841595,14.3638,10.642558,12.253693,12.31939
13.841595,14.350729,10.642558,12.190552,12.31939
13.841595,14.330246,10.642558,12.169726,12.31939
13.841595,14.307069,10.642558,12.162458,12.31939
13.841595,14.282977,10.642558,12.162458,12.31939
13.841595,14.259413,10.642558,12.162458,12.31939
13.841595,14.237562,10.642558,12.153965,12.31939
13.841595,14.2146635,10.642558,12.153965,12.31939
13.841595,14.199991,10.580197,12.153965,12.31939
13.841595,14.182184,10.544342,12.153965,12.31939
13.841595,14.1704445,10.506557,12.153965,12.31939
13.841595,14.15505,10.491163,12.153965,12.31939
13.841595,14.141655,10.483117,12.153965,12.31939
13.841595,14.131342,10.474705,12.153965,12.31939
13.841595,14.122755,10.474705,12.153965,12.31939
13.841595,14.115944,10.465446,12.153965,12.31939
13.841595,14.109062,10.455805,12.127458,12.31939
13.841595,14.103706,10.455805,12.127458,12.31939
13.841595,14.092076,10.455805,12.127458,12.31939
13.841595,14.0876875,10.455805,12.127458,12.31939
13.841595,14.082428,10.455805,12.127458,12.31939
13.841595,14.075108,10.455805,12.127458,12.31939
13.841595,14.067614,10.442808,12.127458,12.31939
13.841595,14.061077,10.442808,12.127458,12.31939
13.841595,14.054229,10.442808,12.127458,12.31939
13.841595,14.04518,10.442808,12.127458,12.31939
13.841595,14.037425,10.442808,12.127458,12.31939
13.841595,14.031381,10.442808,12.127458,12.31939
13.841595,14.024424,10.442808,12.127458,12.31939
13.841595,14.018114,10.442808,12.127458,12.31939
13.841595,14.0128,10.463305,12.141014,12.31939
13.841595,14.002573,10.4738865,12.141014,12.31939
13.841595,13.994916,10.494823,12.155488,12.31939
13.841595,13.989087,10.505616,12.162986,12.31939
13.841595,13.985153,10.505616,12.170781,12.31939
13.841595,13.980583,10.484182,12.170781,12.31939
13.841595,13.975963,10.50643,12.1793,12.31939
13.841595,13.97044,10.50643,12.188138,12.31939
13.841595,13.961664,10.50643,12.197293,12.31939
13.841595,13.958085,10.50643,12.215612,12.31939
13.841595,13.953934,10.50643,12.225059,12.31939
13.841595,13.944397,10.50643,12.234832,12.31939
13.841595,13.941254,10.50643,12.234832,12.31939
13.841595,13.940376,10.521788,12.263546,12.31939
13.841595,13.937628,10.521788,12.29052,12.31939
13.841595,13.936375,10.492363,12.299756,12.31939
13.841595,13.93731,10.492363,12.3182745,12.31939
13.841595,13.939327,10.508627,12.3182745,12.31939
13.841595,13.940618,10.508627,12.328349,12.31939
13.841595,13.942243,10.508627,12.328349,12.31939
13.841595,13.939686,10.508627,12.349382,12.31939
13.841595,13.937586,10.508627,12.349382,12.31939
13.841595,13.940515,10.508627,12.349382,12.31939
13.841595,13.922399,10.508627,12.361335,12.31939
13.841595,13.903177,10.508627,12.3735075,12.31939
13.841595,13.903043,10.508627,12.3735075,12.31939
13.841595,13.89496,10.548598,12.386526,12.31939
13.841595,13.8884325,10.563286,12.386526,12.31939
13.841595,13.878746,10.578213,12.400431,12.31939
13.841595,13.868675,10.606178,12.400431,12.31939
13.841595,13.860469,10.63258,12.415182,12.31939
13.841595,13.85659,10.657767,12.415182,12.31939
13.841595,13.859021,10.670617,12.415182,12.31939
13.841595,13.8531475,10.695431,12.415182,12.31939
13.841595,13.844722,10.695431,12.415182,12.31939
13.841595,13.840032,10.708702,12.433195,12.31939
13.841595,13.831536,10.738296,12.433195,12.31939
13.841595,13.821625,10.75569,12.433195,12.31939
13.841595,13.817475,10.768298,12.433195,12.31939
13.902347,13.81814,10.786295,12.453948,12.31939
13.958943,13.815196,10.799575,12.4750185,12.31939
14.0147085,13.809045,10.799575,12.4750185,12.31939
14.065938,13.810376,10.799575,12.49791,12.31939
14.106801,13.814294,10.799575,12.49791,12.31939
14.142234,13.813946,10.799575,12.49791,12.31939
14.143294,13.805362,10.799575,12.523698,12.31939
14.157104,13.804719,10.818504,12.523698,12.31939
14.190998,13.796743,10.818504,12.523698,12.31939
14.189053,13.801415,10.838642,12.523698,12.31939
14.221728,13.802648,10.858616,12.523698,12.31939
14.1827345,13.806578,10.878668,12.523698,12.31939
14.180686,13.795272,10.878668,12.554725,12.31939
14.169475,13.802132,10.899264,12.554725,12.31939
14.17529,13.7963705,10.919577,12.554725,12.31939
14.13498,13.795065,10.954895,12.554725,12.31939
14.095579,13.801634,10.954895,12.554725,12.31939
14.054041,13.808158,10.954895,12.554725,12.31939
14.020503,13.809471,10.954895,12.554725,12.31939
13.981214,13.799142,10.954895,12.588893,12.31939
