10,0
10,0
10,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
12,0
12,0
12,0
12,0
12,0
12,0
4,0
4,0
4,0
4,0
4,0
4,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,1
13,0
7,1
10,0
3,1
10,0
10,0
10,0
10,0
10,0
10,0
6,1
10,0
10,0
10,0
10,0
12,0
12,0
6,1
12,0
4,0
10,0
10,0
10,0
10,0
10,0
12,0
4,0
4,0
9,1
4,0
12,0
12,0
13,1
12,0
12,0
4,0
4,0
4,0
13,1
4,0
10,0
10,0
4,0
4,1
12,0
4,0
12,0
12,0
5,1
4,0
13,1
4,0
4,0
4,0
4,0
12,0
12,0
6,1
4,0
4,0
4,0
4,0
0,1
4,0
12,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
6,1
4,0
4,0
4,0
10,0
12,0
12,0
12,0
4,0
7,1
12,1
12,0
12,0
10,0
4,0
4,0
4,0
12,0
12,0
12,0
12,0
12,0
10,0
10,0
10,0
2,1
4,0
4,1
4,0
4,0
12,1
4,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
10,0
4,0
4,0
14,1
4,0
12,0
12,0
12,0
10,0
14,0
14,0
14,0
7,0
1,1
7,0
7,0
4,1
14,0
14,0
14,0
14,0
14,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
12,0
12,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
1,1
12,0
12,0
12,1
12,0
12,0
12,0
13,0
13,0
13,0
12,0
12,0
10,0
10,0
10,0
10,0
10,0
13,0
13,0
13,0
13,0
12,0
12,0
12,0
10,0
10,0
10,0
10,0
10,0
10,0
13,0
10,0
10,0
10,0
0,1
12,0
12,0
12,0
12,0
12,0
12,0
12,0
4,0
4,0
4,0
4,0
13,0
7,0
14,0
14,0
14,0
14,0
14,0
14,1
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
3,1
7,0
7,0
10,0
10,0
10,0
10,0
10,0
10,0
12,1
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
12,0
14,1
12,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
12,0
12,0
12,0
12,0
10,0
10,0
10,0
10,0
13,0
13,0
10,0
12,0
12,0
12,0
12,0
13,1
12,0
10,0
5,1
10,0
10,0
10,0
12,0
12,0
12,0
10,0
4,1
10,0
10,0
12,0
12,0
13,0
13,0
12,1
10,0
10,0
10,0
13,0
13,0
7,0
14,0
14,0
14,0
14,0
14,0
14,0
7,0
7,0
7,0
7,0
7,0
14,0
14,0
11,0
7,0
7,0
7,0
7,0
3,1
6,1
7,0
12,0
12,0
12,0
13,1
12,0
3,1
1,1
12,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
13,0
13,0
13,0
13,0
14,1
13,0
13,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
13,0
13,0
13,0
13,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
5,1
10,0
10,0
10,1
10,0
10,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
13,0
13,0
14,1
13,0
13,0
13,0
10,0
11,1
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
13,0
13,0
10,0
10,0
10,0
2,1
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
13,0
6,1
13,0
13,0
13,0
13,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
