7,0
2,0
2,0
2,0
2,0
7,0
7,0
5,0
5,0
5,0
5,0
2,0
2,0
2,0
5,1
5,0
5,0
2,0
2,0
2,0
2,0
0,0
0,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
0,0
5,0
5,0
5,0
5,0
5,0
5,0
0,0
0,0
0,0
0,0
0,0
9,1
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
11,1
8,0
8,0
8,0
14,1
8,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
4,1
2,0
2,0
6,1
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
3,1
2,0
8,0
8,0
8,0
8,0
12,1
2,0
2,0
2,0
2,0
2,0
2,0
0,0
8,0
8,0
8,0
8,0
11,1
8,0
2,0
2,0
2,0
2,0
0,0
0,0
2,0
2,0
8,0
5,1
8,0
8,0
8,0
8,0
0,0
0,0
2,0
0,0
7,0
2,0
2,0
12,1
8,0
2,0
2,0
2,0
2,0
8,0
8,0
8,0
8,0
9,1
0,0
3,1
2,0
2,0
2,0
10,0
2,0
10,1
8,0
2,0
2,0
2,0
2,0
2,0
4,1
2,0
8,0
8,0
3,1
8,0
2,0
2,0
2,0
2,0
2,0
10,0
2,0
8,0
8,0
2,0
2,0
2,0
2,0
4,1
2,0
8,0
8,0
8,0
8,0
8,0
13,1
10,1
2,0
2,0
2,0
2,0
8,0
8,0
8,0
8,0
2,0
2,0
2,0
2,0
10,1
8,0
8,0
8,0
8,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
2,0
2,0
0,1
8,0
8,0
9,1
8,0
8,0
2,0
2,0
2,0
10,1
14,1
8,0
8,0
5,1
2,0
2,0
2,0
0,0
4,1
0,0
8,0
8,0
8,0
8,0
8,0
2,0
2,0
2,0
2,0
2,0
2,0
3,1
3,1
2,0
2,0
2,0
2,0
1,1
11,1
2,0
2,0
2,0
2,0
2,0
7,1
2,0
2,0
2,0
9,1
2,0
2,0
2,0
2,0
2,0
10,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
8,0
2,0
2,0
2,0
2,0
10,0
10,0
14,1
0,0
0,0
8,0
2,0
10,0
10,0
10,0
10,0
0,0
0,1
0,0
2,0
0,0
8,0
8,0
8,0
10,0
0,0
7,1
0,0
2,0
0,0
10,0
2,0
10,0
8,0
8,0
10,0
2,0
8,1
0,0
2,0
0,0
0,0
10,0
10,0
10,0
10,0
0,1
10,0
10,0
10,0
10,0
2,0
10,0
10,0
6,1
10,0
2,0
0,1
0,0
0,0
0,0
10,0
10,0
2,0
2,0
2,0
2,0
0,0
2,0
2,0
2,0
2,0
2,0
2,0
0,0
2,0
2,0
2,0
2,0
8,0
8,0
7,0
0,0
5,1
0,0
2,0
2,0
10,0
10,0
8,0
1,1
8,0
2,0
2,0
2,0
2,0
2,0
2,0
0,0
0,0
0,0
0,0
1,1
2,0
2,0
4,1
2,0
2,0
2,0
2,0
2,0
10,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
6,1
2,0
0,0
2,0
6,1
2,0
2,0
2,0
2,0
1,1
10,0
10,0
10,0
10,0
0,0
2,0
2,0
2,0
7,1
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
0,0
0,0
0,0
0,0
10,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
8,0
8,0
10,0
10,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
10,0
5,1
10,0
10,0
2,0
2,0
2,0
0,0
0,0
10,0
10,0
10,0
10,0
10,0
0,0
0,0
2,0
0,0
10,0
2,0
