-1.602893471717834473e-01,-1.363113075494766235e-01,-3.561530262231826782e-02,-2.872309647500514984e-02,-9.020399302244186401e-02,-5.770938843488693237e-02,-4.643076658248901367e-02,-9.766875207424163818e-02,3.559616580605506897e-02,-1.374368220567703247e-01,-1.221036389470100403e-01,-1.028837934136390686e-01,-2.370329014956951141e-02,-7.333815097808837891e-02,-9.342861175537109375e-02,-6.419835239648818970e-02,-1.354883611202239990e-01,-2.476055733859539032e-02,-4.801992326974868774e-02,-1.219028234481811523e-02
-1.723209768533706665e-01,-5.443489924073219299e-02,-1.719024032354354858e-02,-2.941120415925979614e-03,-8.018735796213150024e-02,-5.471806973218917847e-02,-9.410370141267776489e-03,-4.320809245109558105e-02,-4.314035177230834961e-02,-8.804817497730255127e-02,-9.173238277435302734e-02,-9.136873483657836914e-02,-6.128918379545211792e-03,-6.963355094194412231e-02,-1.176122426986694336e-01,-1.094089224934577942e-01,-1.219358444213867188e-01,4.504388943314552307e-02,-6.683622300624847412e-02,-7.479049265384674072e-03
1.038722544908523560e-01,5.469362810254096985e-02,-4.834349080920219421e-02,1.573107019066810608e-02,1.263859421014785767e-01,7.367267459630966187e-02,-1.009485870599746704e-02,5.735521018505096436e-02,-4.819812998175621033e-02,9.168333560228347778e-02,7.645794004201889038e-02,7.062227278947830200e-02,-4.049931839108467102e-02,1.220435798168182373e-01,6.414099037647247314e-02,1.289357542991638184e-01,4.940695315599441528e-02,-1.703436300158500671e-02,9.733360260725021362e-02,1.048207283020019531e-03
-1.116626113653182983e-01,-8.980827778577804565e-02,-4.877248033881187439e-02,2.144935354590415955e-02,-1.223876699805259705e-01,-1.327753961086273193e-01,-4.452537372708320618e-02,-9.488592296838760376e-02,-3.240200132131576538e-02,-5.561685934662818909e-02,-7.400792092084884644e-02,-8.275537192821502686e-02,-4.753834009170532227e-02,-9.255349636077880859e-02,-9.944944828748703003e-02,-9.346653521060943604e-02,-7.700893282890319824e-02,3.157739713788032532e-02,-3.902955353260040283e-02,4.343331232666969299e-02
-1.353088766336441040e-01,-1.067072600126266479e-01,3.530471399426460266e-02,7.888626307249069214e-03,-4.469757527112960815e-02,-1.206985265016555786e-01,-2.652970515191555023e-02,-1.338766366243362427e-01,-2.206598594784736633e-02,-1.387640386819839478e-01,-7.061485946178436279e-02,-1.024640351533889771e-01,-3.672634437680244446e-02,-1.581327617168426514e-01,-8.145657181739807129e-02,-1.211772263050079346e-01,-7.358425855636596680e-02,3.677478060126304626e-02,-4.643257707357406616e-02,-4.086264222860336304e-02
-1.228681877255439758e-01,-5.726928636431694031e-02,-2.059806138277053833e-03,3.682253137230873108e-02,-9.002302587032318115e-02,-5.724989995360374451e-02,-4.128519445657730103e-02,-4.463757574558258057e-02,-3.719253465533256531e-02,-1.299931108951568604e-01,-7.887986302375793457e-02,-1.302860975265502930e-01,5.843270570039749146e-03,-1.268720626831054688e-01,-8.275131136178970337e-02,-1.235868632793426514e-01,-8.082688599824905396e-02,-4.373452812433242798e-02,-6.126760318875312805e-02,4.097986966371536255e-03
-1.744635999202728271e-01,-4.731855541467666626e-02,1.090791076421737671e-02,-4.767277464270591736e-02,-6.514228135347366333e-02,-1.051380336284637451e-01,2.819922193884849548e-02,-9.412492066621780396e-02,2.247546985745429993e-02,-1.144029721617698669e-01,-1.148291602730751038e-01,-1.068377792835235596e-01,-2.337623946368694305e-02,-6.641045957803726196e-02,-7.215084135532379150e-02,-6.943393498659133911e-02,-1.140094473958015442e-01,9.143818169832229614e-03,-8.497497439384460449e-02,4.861802980303764343e-02
1.589472442865371704e-01,4.818474128842353821e-02,-3.187880665063858032e-02,-9.154368191957473755e-03,1.076247766613960266e-01,5.096243694424629211e-02,3.117978945374488831e-02,9.935298562049865723e-02,-3.203185647726058960e-02,4.863237217068672180e-02,1.280172169208526611e-01,9.248933941125869751e-02,2.099790796637535095e-02,1.433169841766357422e-01,8.921874314546585083e-02,8.248249441385269165e-02,1.389501839876174927e-01,-4.024153947830200195e-02,5.447911098599433899e-02,-4.778208956122398376e-02
-1.469737887382507324e-01,-1.314657628536224365e-01,-3.286155313253402710e-02,1.549698039889335632e-02,-4.635655134916305542e-02,-1.324720382690429688e-01,-1.486911624670028687e-02,-1.158164814114570618e-01,-2.109140157699584961e-02,-5.616969242691993713e-02,-1.434494107961654663e-01,-1.096820756793022156e-01,2.750302478671073914e-02,-7.828343659639358521e-02,-5.619129166007041931e-02,-1.080045849084854126e-01,-6.451580673456192017e-02,-4.699480533599853516e-02,-1.147278249263763428e-01,-1.625084877014160156e-02
-1.235852688550949097e-01,-1.341872662305831909e-01,-4.670232534408569336e-02,1.174420118331909180e-02,-1.364478021860122681e-01,-1.057189628481864929e-01,-3.099613264203071594e-02,-1.195075288414955139e-01,1.344323158264160156e-03,-1.250508129596710205e-01,-7.278013229370117188e-02,-1.474366486072540283e-01,-3.207286447286605835e-02,-9.305508434772491455e-02,-8.709214627742767334e-02,-1.078463792800903320e-01,-1.232772991061210632e-01,1.560299471020698547e-02,-6.746476888656616211e-02,3.864942863583564758e-02
-1.688462197780609131e-01,-8.203033357858657837e-02,-6.851017475128173828e-03,-7.192768156528472900e-03,-6.351432949304580688e-02,-1.115810871124267578e-01,-4.907559603452682495e-03,-7.114372402429580688e-02,-1.364275068044662476e-02,-4.617005214095115662e-02,-8.773869276046752930e-02,-7.021866738796234131e-02,-2.154867723584175110e-02,-9.388095140457153320e-02,-1.160026192665100098e-01,-4.072584211826324463e-02,-7.905858755111694336e-02,9.546168148517608643e-04,-9.268270432949066162e-02,-4.384435340762138367e-02
-1.428470611572265625e-01,-2.845140732824802399e-02,-4.044457525014877319e-02,-4.549442604184150696e-02,-1.097002997994422913e-01,-5.690705031156539917e-02,-1.879714429378509521e-03,-1.069329604506492615e-01,-2.901947498321533203e-02,-3.637289255857467651e-02,-1.102035492658615112e-01,-9.006234258413314819e-02,4.748582839965820312e-03,-1.092983037233352661e-01,-9.443230181932449341e-02,-9.677063673734664917e-02,-4.731590300798416138e-02,2.855522558093070984e-02,-1.164750456809997559e-01,-1.560825109481811523e-02
1.242154538631439209e-01,1.302097290754318237e-01,3.220206871628761292e-02,-1.544724777340888977e-02,9.478651732206344604e-02,1.105242967605590820e-01,1.738667488098144531e-03,1.020285114645957947e-01,2.758460119366645813e-02,9.373331815004348755e-02,1.338673681020736694e-01,1.452591568231582642e-01,-2.680817805230617523e-02,1.571656316518783569e-01,6.031662970781326294e-02,1.122668832540512085e-01,8.640047162771224976e-02,5.380261689424514771e-03,4.322151467204093933e-02,3.383494913578033447e-03
-1.494699716567993164e-01,-4.778411611914634705e-02,4.494190216064453125e-04,1.978389918804168701e-04,-8.696166425943374634e-02,-1.067267805337905884e-01,-4.176168516278266907e-02,-8.924385905265808105e-02,-2.890417538583278656e-02,-1.269991844892501831e-01,-1.259895414113998413e-01,-9.345381706953048706e-02,4.169985279440879822e-02,-7.362907379865646362e-02,-4.542353004217147827e-02,-7.948410511016845703e-02,-4.494632035493850708e-02,8.658349514007568359e-03,-1.131653338670730591e-01,-4.954776912927627563e-02
-1.400940567255020142e-01,-9.119959920644760132e-02,7.510580122470855713e-03,3.232636675238609314e-02,-1.277139335870742798e-01,-8.157840371131896973e-02,-2.543686702847480774e-02,-6.327997893095016479e-02,-3.176510334014892578e-02,-7.222380489110946655e-02,-1.126954481005668640e-01,-6.705525517463684082e-02,-3.053379058837890625e-02,-8.860363811254501343e-02,-1.393813043832778931e-01,-4.560031741857528687e-02,-6.255215406417846680e-02,4.057821258902549744e-02,-5.034681782126426697e-02,1.822025701403617859e-02
-1.053265333175659180e-01,-9.360386431217193604e-02,-3.378970921039581299e-02,-1.086257398128509521e-03,-9.738589823246002197e-02,-1.267804503440856934e-01,-1.463888958096504211e-02,-4.982687160372734070e-02,-4.598070308566093445e-02,-7.176434248685836792e-02,-1.294073462486267090e-01,-8.949404954910278320e-02,-2.904033660888671875e-02,-7.461072504520416260e-02,-5.488096922636032104e-02,-8.021872490644454956e-02,-1.344245076179504395e-01,-3.233243525028228760e-02,-1.285944133996963501e-01,-1.827312633395195007e-02
