1.223960518836975098e-01,-6.303378194570541382e-02,-1.118151843547821045e-01,9.031670540571212769e-02,-1.316980868577957153e-01,6.205855309963226318e-02,1.503617912530899048e-01,-5.261588841676712036e-03,-7.257150113582611084e-02,6.238985806703567505e-03,1.073104292154312134e-01,5.754481628537178040e-02,1.558713763952255249e-01,1.160207167267799377e-01,-6.568214297294616699e-02,-3.726627677679061890e-02,-6.206479296088218689e-02,1.319791004061698914e-02,-3.728175163269042969e-02,-8.947859704494476318e-02
-5.637358129024505615e-02,-1.133109405636787415e-01,-6.377211213111877441e-02,-4.634588211774826050e-02,-1.510137617588043213e-01,-4.309653863310813904e-02,-3.579620644450187683e-02,-4.138486459851264954e-02,-7.441758364439010620e-02,-7.554173469543457031e-03,-4.879791289567947388e-02,7.693729549646377563e-02,-1.248486563563346863e-01,-1.033322885632514954e-01,-1.331824362277984619e-01,-1.172365397214889526e-01,-8.831167966127395630e-02,-3.422631323337554932e-02,-1.387928798794746399e-02,-8.517198264598846436e-02
-3.755857795476913452e-02,4.807950183749198914e-02,-1.633815839886665344e-02,-8.302710950374603271e-03,-1.268757507205009460e-02,1.926075294613838196e-02,-3.321107476949691772e-02,3.983009234070777893e-02,4.600039497017860413e-02,2.217426523566246033e-02,4.180356487631797791e-02,-2.387573756277561188e-02,1.254383102059364319e-02,-2.248845994472503662e-03,4.424101486802101135e-02,-4.908983781933784485e-02,-9.947501122951507568e-03,1.038315147161483765e-02,-4.696915298700332642e-02,2.740571275353431702e-02
1.403469964861869812e-02,-2.147215604782104492e-02,-2.394344843924045563e-02,1.526774093508720398e-02,1.158515363931655884e-02,1.486955955624580383e-02,4.985544458031654358e-02,-4.648420959711074829e-02,4.169325903058052063e-02,-1.930736005306243896e-03,3.865299001336097717e-02,-2.739470079541206360e-02,-4.133224487304687500e-02,-2.515108697116374969e-02,-2.742631547152996063e-02,2.606313303112983704e-02,-4.217773675918579102e-02,-4.384814575314521790e-02,4.359800741076469421e-02,-1.000326871871948242e-02
-4.368763789534568787e-02,-1.383849382400512695e-01,-1.438654214143753052e-01,-1.068068891763687134e-01,-8.249310404062271118e-02,-1.401868909597396851e-01,-8.987450599670410156e-02,3.440998867154121399e-02,-1.473531574010848999e-01,2.952272817492485046e-02,-1.143117919564247131e-01,1.244906187057495117e-01,-6.456501036882400513e-02,-8.468761295080184937e-02,-8.328048139810562134e-02,-5.031250417232513428e-03,-1.059152036905288696e-01,-2.555617131292819977e-02,2.983773127198219299e-02,-4.601371288299560547e-02
-1.113062724471092224e-01,-7.399707287549972534e-02,-6.109196692705154419e-02,-1.334627270698547363e-01,-1.485994607210159302e-01,-7.025028765201568604e-02,-3.899762034416198730e-02,-2.067462168633937836e-02,-1.461254954338073730e-01,-4.724334552884101868e-02,-8.414666354656219482e-02,1.426080763339996338e-01,-9.480448067188262939e-02,-6.221999228000640869e-02,-1.289820522069931030e-01,-1.083316355943679810e-01,-1.209190189838409424e-01,-5.188345909118652344e-03,-2.009597979485988617e-02,-1.371510475873947144e-01
4.228702560067176819e-02,3.877511993050575256e-02,3.889868035912513733e-02,-1.349321752786636353e-02,1.381862536072731018e-02,-3.863196447491645813e-02,4.460468515753746033e-02,-2.962075546383857727e-02,4.798894003033638000e-02,2.502984926104545593e-02,1.802957430481910706e-02,-1.526213809847831726e-02,3.771037980914115906e-02,-4.427336528897285461e-02,-2.676843479275703430e-02,-3.759767860174179077e-02,2.319708839058876038e-02,1.937046274542808533e-02,-4.783216863870620728e-02,-1.563537865877151489e-03
-6.537363678216934204e-02,-1.046111509203910828e-01,-9.557253122329711914e-02,-4.630442708730697632e-02,-1.065701395273208618e-01,-1.103414967656135559e-01,-8.877857774496078491e-02,-2.521778456866741180e-02,-1.024044528603553772e-01,-3.070322237908840179e-02,-6.615751236677169800e-02,6.233840063214302063e-02,-7.625080645084381104e-02,-6.674099713563919067e-02,-1.346479803323745728e-01,-6.454639136791229248e-02,-1.077270209789276123e-01,-3.474786132574081421e-02,-3.682204335927963257e-02,-1.376316696405410767e-01
-4.692185670137405396e-03,-4.678596183657646179e-02,-3.475316613912582397e-02,-2.516247332096099854e-03,4.644891247153282166e-02,-3.348062187433242798e-02,-2.269678190350532532e-02,3.303816542029380798e-02,-2.362122572958469391e-02,7.532633841037750244e-03,3.674950823187828064e-02,-3.172691166400909424e-02,7.793679833412170410e-04,6.690394133329391479e-03,1.169713586568832397e-02,4.866094514727592468e-02,4.176658764481544495e-02,1.259568706154823303e-02,-2.961762063205242157e-02,-3.220953047275543213e-03
-9.485193341970443726e-02,-1.230179220438003540e-01,-1.558436453342437744e-01,-8.135088533163070679e-02,-1.146009564399719238e-01,-8.572595566511154175e-02,-9.134706854820251465e-02,5.049515515565872192e-03,-1.095462068915367126e-01,-2.208887413144111633e-02,-8.092141151428222656e-02,1.046489402651786804e-01,-1.127954423427581787e-01,-1.217506453394889832e-01,4.720076546072959900e-02,-2.057925425469875336e-02,-1.122289150953292847e-01,9.272754192352294922e-03,1.007293537259101868e-02,-1.415930092334747314e-01
