2.125000059604644775e-01,2.204343414306640625e+01
3.347222208976745605e-01,2.738416481018066406e+01
3.138889074325561523e-01,7.859550952911376953e+00
2.375000119209289551e-01,3.995569467544555664e+00
2.680555582046508789e-01,1.606348800659179688e+01
5.416666269302368164e-01,2.200858688354492188e+01
3.763889074325561523e-01,9.309091567993164062e+00
3.777777850627899170e-01,1.794300079345703125e+00
3.416666686534881592e-01,3.481230735778808594e+00
2.402777820825576782e-01,1.552386093139648438e+01
3.125000000000000000e-01,6.468691825866699219e+00
3.013888895511627197e-01,1.386825799942016602e+00
3.527777791023254395e-01,1.682718992233276367e+00
4.416666626930236816e-01,4.132209777832031250e+00
1.708333343267440796e-01,3.593757629394531250e+00
3.180555701255798340e-01,7.097066044807434082e-01
2.069444507360458374e-01,2.259878873825073242e+00
2.638888955116271973e-01,1.435271143913269043e+00
3.833333253860473633e-01,1.349305748939514160e+00
1.333333253860473633e-01,3.971503257751464844e+00
3.097222447395324707e-01,6.636995792388916016e+00
5.138888955116271973e-01,2.487736940383911133e+00
4.347222447395324707e-01,6.145569086074829102e-01
4.152777791023254395e-01,1.283964157104492188e+00
4.041666388511657715e-01,8.987257957458496094e+00
2.597222328186035156e-01,1.464360427856445312e+01
2.319444417953491211e-01,6.199839591979980469e+00
4.847222268581390381e-01,3.233223915100097656e+00
5.138888955116271973e-01,6.746067523956298828e+00
2.874999940395355225e-01,6.975601196289062500e+00
3.388888835906982422e-01,2.579832077026367188e+00
4.083333313465118408e-01,3.408868551254272461e+00
1.069444417953491211e-01,7.828766822814941406e+00
3.472222387790679932e-01,9.490785598754882812e+00
3.402777910232543945e-01,2.026990890502929688e+00
3.180555701255798340e-01,3.878418445587158203e+00
1.861111074686050415e-01,5.568558692932128906e+00
4.027777910232543945e-02,1.921975135803222656e+00
3.902778029441833496e-01,1.203114271163940430e+00
5.666666626930236816e-01,2.428445816040039062e+00
3.513888716697692871e-01,8.026731491088867188e+00
2.208333462476730347e-01,3.086636066436767578e+00
2.666666805744171143e-01,7.666984796524047852e-01
4.791666865348815918e-01,4.671236991882324219e+00
3.541666865348815918e-01,3.352959156036376953e+00
3.277777433395385742e-01,1.578559160232543945e+00
3.694444298744201660e-01,2.880119323730468750e+00
2.916666865348815918e-01,3.451773166656494141e+00
5.555555820465087891e-01,1.834700107574462891e+00
1.569444388151168823e-01,8.034175872802734375e+00
3.194444775581359863e-01,2.291004061698913574e-01
3.305555582046508789e-01,8.512493371963500977e-01
3.722222447395324707e-01,7.206870079040527344e+00
2.652778029441833496e-01,2.042144775390625000e+00
4.625000059604644775e-01,1.971233844757080078e+00
3.013888895511627197e-01,4.031544685363769531e+00
2.374999970197677612e-01,6.019144058227539062e+00
3.472222089767456055e-01,1.875794649124145508e+00
2.777770161628723145e-03,1.307443046569824219e+01
2.513889074325561523e-01,1.177251338958740234e+01
1.972222328186035156e-01,9.383239746093750000e+00
3.416666686534881592e-01,9.609567642211914062e+00
4.833333492279052734e-01,7.273330688476562500e-01
4.361110925674438477e-01,6.172823429107666016e+00
3.361111283302307129e-01,3.792129039764404297e+00
4.111111164093017578e-01,6.220530033111572266e+00
2.763888537883758545e-01,3.904224634170532227e+00
1.805555522441864014e-01,2.952914714813232422e+00
3.722222149372100830e-01,9.751533269882202148e-01
2.833333313465118408e-01,2.682723104953765869e-01
3.527777791023254395e-01,2.260679483413696289e+00
2.236111164093017578e-01,8.127014160156250000e+00
3.972222208976745605e-01,4.176373004913330078e+00
4.166667349636554718e-03,1.412807941436767578e+00
2.930555343627929688e-01,3.190536260604858398e+00
2.916666865348815918e-01,1.710224509239196777e+00
3.375000059604644775e-01,8.612760901451110840e-01
3.402777910232543945e-01,3.019780397415161133e+00
2.333333492279052734e-01,3.477096557617187500e+00
3.847222328186035156e-01,4.019218444824218750e+00
3.666666746139526367e-01,5.139287948608398438e+00
3.361110985279083252e-01,3.254739522933959961e+00
1.722222268581390381e-01,2.862316131591796875e+00
3.749999776482582092e-02,4.888664245605468750e+00
3.611111044883728027e-01,5.952718853950500488e-01
3.222222328186035156e-01,2.165479660034179688e+00
4.458333253860473633e-01,4.529989659786224365e-01
2.680555582046508789e-01,2.226277828216552734e+00
3.625000119209289551e-01,3.066782474517822266e+00
5.388889312744140625e-01,2.221668958663940430e+00
3.027777671813964844e-01,2.957135915756225586e+00
2.291666716337203979e-01,1.681448221206665039e+00
4.041666388511657715e-01,1.353887319564819336e+00
1.791666746139526367e-01,7.671371698379516602e-01
4.541666507720947266e-01,1.794578552246093750e+00
2.736111283302307129e-01,1.341709375381469727e+00
5.263888835906982422e-01,3.910513222217559814e-01
2.486111223697662354e-01,5.840962886810302734e+00
-7.500000298023223877e-02,3.059046745300292969e+00
3.138889372348785400e-01,3.647441864013671875e+00
2.416666746139526367e-01,2.173404932022094727e+00
1.069444417953491211e-01,4.199372768402099609e+00
3.486111164093017578e-01,1.018423652648925781e+01
2.583333253860473633e-01,1.742515087127685547e+00
3.152777850627899170e-01,1.432490468025207520e+00
3.027777671813964844e-01,1.912504911422729492e+00
4.402777552604675293e-01,3.670768022537231445e+00
2.305555641651153564e-01,1.876527667045593262e+00
2.569444179534912109e-01,4.704428672790527344e+00
3.347222208976745605e-01,4.454242587089538574e-01
3.097222149372100830e-01,8.394682884216308594e+00
2.305555641651153564e-01,1.561567664146423340e+00
3.527777791023254395e-01,6.031319141387939453e+00
7.361111044883728027e-02,5.297405719757080078e+00
4.152777791023254395e-01,3.342325210571289062e+00
1.555555611848831177e-01,1.192487907409667969e+01
1.305555552244186401e-01,6.858256340026855469e+00
4.194444715976715088e-01,2.892295360565185547e+00
2.861111164093017578e-01,5.307236671447753906e+00
2.958333492279052734e-01,2.584410905838012695e+00
3.055555820465087891e-01,3.424078226089477539e+00
3.916666507720947266e-01,2.687837600708007812e+00
2.055555582046508789e-01,3.860229253768920898e+00
4.041666686534881592e-01,5.324904441833496094e+00
1.458333283662796021e-01,5.891654968261718750e+00
1.236111074686050415e-01,8.598102569580078125e+00
3.083333373069763184e-01,1.801210045814514160e+00
4.361110925674438477e-01,2.175894737243652344e+00
2.180555611848831177e-01,4.767377376556396484e-01
1.083333417773246765e-01,5.054223537445068359e+00
3.736111223697662354e-01,8.900310516357421875e+00
2.541666626930236816e-01,5.134852886199951172e+00
2.624999880790710449e-01,3.522870540618896484e+00
3.333333879709243774e-02,1.022720146179199219e+01
2.486111223697662354e-01,3.108820438385009766e+00
2.194444388151168823e-01,1.809068322181701660e+00
2.027777731418609619e-01,2.564403295516967773e+00
3.430555462837219238e-01,6.856805801391601562e+00
3.000000119209289551e-01,1.599977970123291016e+00
3.069444298744201660e-01,3.283720254898071289e+00
1.847222298383712769e-01,1.998246431350708008e+00
3.027777969837188721e-01,6.251967906951904297e+00
4.083333313465118408e-01,7.503038883209228516e+00
3.583333492279052734e-01,1.262007117271423340e+00
3.486111164093017578e-01,4.082094669342041016e+00
3.791666626930236816e-01,1.440358734130859375e+01
3.152777552604675293e-01,2.174712657928466797e+00
1.097222268581390381e-01,1.614491701126098633e+00
4.152777791023254395e-01,1.548870563507080078e+00
5.694444850087165833e-02,3.339855670928955078e+00
1.763888895511627197e-01,8.200369477272033691e-01
3.652777969837188721e-01,3.082372426986694336e+00
1.069444492459297180e-01,1.080580043792724609e+01
9.722223132848739624e-02,1.864915966987609863e+00
3.374999761581420898e-01,1.548550367355346680e+00
4.430555701255798340e-01,1.308706092834472656e+01
1.722222268581390381e-01,1.086578655242919922e+01
2.638888955116271973e-01,9.768279790878295898e-01
