50.0,1.9680232,27.299625,16.446226,35.788376,7.083356,15.99602,21.765862
21.565723,15.485372,50.0,13.851554,11.162992,41.503555,50.0,15.504119
7.2980494,3.6238294,6.9420204,7.7134204,7.6167274,2.0132482,7.08814,20.58097
20.814632,1.8764313,0.20544694,0.24179904,0.0035151243,2.6352813,2.280465,3.9069843
15.684527,13.7995825,29.126587,5.4529805,17.851469,31.948507,2.438648,12.205596
21.982895,7.665686,4.4494224,46.927345,28.669235,13.19119,39.60037,13.582565
25.298597,4.715114,15.320597,8.799673,8.229659,10.482615,1.1701816,0.45629594
2.9936316,3.463976,0.22721873,0.064568155,1.6316245,1.0383153,0.050222624,4.884845
5.891844,5.70272,2.1240852,5.8048396,1.4725657,0.049143877,2.1806319,4.624015
3.3652782,50.0,7.169492,7.2218714,9.342404,0.11146925,24.956778,22.02359
9.231971,7.7984834,14.910663,5.0784655,0.6129536,5.2310796,3.7111664,5.1747494
3.863699,1.7392162,0.01953517,0.021784946,3.3881943,0.1899868,1.1376249,0.7345646
2.4240777,1.5099704,0.12584512,2.262375,0.34103808,0.41400406,0.33293262,6.051509
12.924865,0.6103658,6.0238004,1.539978,8.150575,1.7713655,1.1935878,0.84314394
7.4982314,4.8545403,5.2458453,3.134486,0.16534704,3.6942537,0.06724121,4.0901155
0.2512198,3.5722034,0.26952314,0.003908549,1.0095742,0.02861473,0.23804465,0.3045647
2.6761117,6.489962,5.4753246,0.8716774,0.9900748,1.2576237,0.061792683,0.2564642
0.008261699,0.22683017,1.653839,0.38196537,0.77135855,1.2922046,3.5463593,3.6013505
2.4606814,1.314967,0.034761198,1.5056599,0.24585068,4.4682055,0.24585068,0.51846963
6.0010953,1.7264222,1.3294623,1.3529098,6.6825814,3.650641,4.8321657,6.1967497
1.558172,6.668917,3.090492,2.7508574,14.547851,17.974268,5.8969226,0.6084861
1.6471936,3.6711183,3.8316038,2.0553632,2.5613382,3.0003726,0.921618,2.213288
0.00011376827,0.8261327,0.01868475,0.006801434,0.0026751533,0.4197572,1.8456055,1.7966845
3.167368,1.628261,0.8631865,3.168012,0.561365,0.21375051,0.6392018,0.0305684
11.669817,2.8523343,0.15049796,0.8391865,3.2263355,1.1644235,50.0,1.9954678
50.0,10.320769,9.248561,0.15509723,16.030256,2.8167279,10.056599,18.520824
0.053337563,5.395308,15.265111,11.449729,1.1141921,0.5302234,3.7617424,12.029072
8.008368,2.5623653,3.3228536,8.729725,2.8209527,0.05082348,0.045700002,0.3250044
20.676918,2.0826852,6.2541127,8.7240095,0.0069845095,9.98487,0.006358807,6.2326035
10.458352,6.0195847,15.319124,2.0898218,0.6612901,0.004339748,13.429283,7.8230133
0.8667699,0.118667044,5.6360087,7.340554,3.0667017,0.30905485,0.32935694,2.971544
1.194827,5.8366213,10.028401,0.008550912,0.09953667,6.8321314,0.21898003,3.0518982
1.0863575,11.833932,4.5329204,17.319975,13.214106,7.6923785,0.0006629984,6.9498034
10.037595,10.960368,14.550427,10.943122,0.027472412,10.259521,8.448462,10.699317
1.4704074,2.645019,3.2433999,5.472175,1.1218785,1.7666196,0.2269681,0.26946053
8.414961,0.14319839,1.2589091,0.24432185,0.07164531,0.18422627,6.68313,14.0269575
5.442574,0.0037146304,29.690306,3.7188575,3.2148576,2.4037762,0.06782554,0.006558706
3.6298668,7.3731165,0.27170947,1.8216261,1.0682877,0.7585177,0.44040677,0.012269661
1.6483907,2.9338763,0.97214717,0.39341417,1.5729668,1.0421318,0.43373322,0.62825435
0.48486176,4.88749,12.850209,0.00401133,0.060412396,0.33970866,0.7527168,0.048157282
2.6573384,1.3970469,13.859444,11.343025,6.907838,12.437375,5.5128517,10.098937
0.027038857,0.339857,0.505447,2.513247,0.1335362,0.03805438,13.567046,7.5688624
0.6489293,1.7449449,0.07311221,1.3596841,0.08513241,0.109361626,1.7795792,0.33284423
1.9519055,0.32884067,26.625275,0.36987373,0.41587096,2.2468088,0.5672216,4.864103
0.64391696,3.8063228,14.695828,2.217536,0.5196942,0.72855556,3.95811,0.25370976
0.8995263,0.34665877,0.7550127,0.12929796,0.17826504,8.91004,1.0972556,0.31241706
3.9909425,2.3702588,0.12860313,3.4049172,3.156034,1.483878,2.9375305,5.5687904
0.38453957,2.543165,1.2306007,2.1059172,2.4469116,0.06535524,9.790009,9.047687
0.21113062,1.9900509,2.7464933,8.857632,0.10786166,0.26379478,0.39480004,0.10583843
1.0405782,1.124525,50.0,5.3335505,0.5837795,0.02048351,1.8074045,4.3630857
0.06201298,0.6478865,0.0037504479,0.015972363,2.959874e-07,0.08562518,0.9535351,0.06402033
1.3304528,0.10360243,0.08371831,1.3438553,0.0745854,2.1474936,0.121522225,1.6047643
4.253593,0.6993001,50.0,1.9240557,0.0060359533,0.091128,0.0396589,0.64118814
1.1313393,4.1766787,0.7156274,2.5062065,0.46577093,4.94476,0.014304429,2.3824725
0.44028187,5.2430277,0.09689641,3.5742283,0.6658103,1.6714718,1.3891647,2.6889896
2.2521496,3.0891857,14.203798,8.806696,1.539966,0.69443625,0.56737244,1.0987521
0.39515334,11.087156,4.420421,7.36785,1.5296721,12.947535,9.851386,0.55397904
7.142966,0.10818718,0.11086031,6.220563,0.13764757,0.9569165,0.32286775,0.0063484223
34.565945,8.117897,26.076612,15.518523,6.0665216,4.484361,0.025570078,9.740016
35.495464,2.0344007,3.6022663,5.2223206,21.242386,1.6546614,0.33295974,24.595646
0.00013714492,21.802685,0.95935124,0.18288563,0.013078968,13.898181,22.888704,15.320899
12.471024,17.10649,4.663751,1.7570477,3.5383222,13.151578,21.57361,2.6147206
