8.561600744724273682e-02,-3.206028938293457031e-01,2.173455655574798584e-01,3.073124289512634277e-01,-2.190852910280227661e-01,6.009439006447792053e-02,-1.648414433002471924e-01,-4.306483268737792969e-02,-1.266862004995346069e-01,-8.645179122686386108e-02,-8.177524060010910034e-02,8.080864697694778442e-02,-1.700072586536407471e-01,3.710616752505302429e-02,-1.718699038028717041e-01,7.431944366544485092e-03,8.600364625453948975e-02,3.175437748432159424e-01,-2.467542439699172974e-01,-5.699853301048278809e-01,3.719811439514160156e-01,-9.852344542741775513e-02,3.909414708614349365e-01,1.265931725502014160e-01,-4.204380512237548828e-01,4.029614850878715515e-02,-2.562894821166992188e-01,-2.276981472969055176e-01,3.616800531744956970e-02,2.535954117774963379e-01
3.409052491188049316e-01,2.871051430702209473e-01,1.721415668725967407e-01,-2.026642858982086182e-01,1.780882924795150757e-01,3.301622569561004639e-01,7.100953161716461182e-02,-3.237664997577667236e-01,1.326659470796585083e-01,-2.686552405357360840e-01,-3.419213294982910156e-01,-1.987610310316085815e-01,4.482304155826568604e-01,1.602092534303665161e-01,3.563247025012969971e-01,-3.482373058795928955e-01,3.025708794593811035e-01,-3.067916929721832275e-01,-2.929406166076660156e-01,-1.200128123164176941e-01,-1.188251376152038574e-01,-1.098957061767578125e-01,4.261483252048492432e-01,-1.375431865453720093e-01,3.801898797973990440e-03,-2.012961059808731079e-01,2.979749441146850586e-01,-6.049286574125289917e-02,-4.642605315893888474e-03,1.410960406064987183e-01
-3.640204668045043945e-01,-1.223207917064428329e-03,-2.228488624095916748e-01,9.086187928915023804e-02,-2.626804262399673462e-02,4.964857101440429688e-01,-7.878303527832031250e-02,-4.268953502178192139e-01,1.486884653568267822e-01,-2.559506297111511230e-01,-2.466957122087478638e-01,4.393022358417510986e-01,-3.795283138751983643e-01,-2.277924120426177979e-02,4.837366193532943726e-02,2.873400449752807617e-01,4.947609901428222656e-01,-3.788919150829315186e-01,3.102797269821166992e-01,-1.048539206385612488e-02,1.824450790882110596e-01,-2.480576634407043457e-01,2.826256155967712402e-01,2.037641406059265137e-01,-3.507204949855804443e-01,5.697625502943992615e-02,-2.773414254188537598e-01,-3.341418802738189697e-01,9.445519000291824341e-02,-3.418479859828948975e-01
-6.274426728487014771e-02,2.543547563254833221e-02,-3.842637538909912109e-01,-1.326121240854263306e-01,2.374384850263595581e-01,7.734539452940225601e-03,-4.772081673145294189e-01,-3.446880280971527100e-01,-1.803824305534362793e-01,3.200299143791198730e-01,-5.600088238716125488e-01,2.121894955635070801e-01,4.735724925994873047e-01,-2.525741159915924072e-01,3.606398999691009521e-01,2.381148189306259155e-01,-1.846199482679367065e-02,7.979703135788440704e-03,2.078665941953659058e-01,1.435972303152084351e-01,2.351833879947662354e-01,4.513607919216156006e-01,4.639644920825958252e-02,1.244578808546066284e-01,-1.137515753507614136e-01,-9.855452179908752441e-02,-3.127310276031494141e-01,-6.155014783143997192e-02,-1.070343516767024994e-02,6.892406195402145386e-02
1.596216112375259399e-01,-1.282672137022018433e-01,1.236419081687927246e-01,4.261822402477264404e-01,-7.862228900194168091e-02,6.401472259312868118e-03,-3.412118852138519287e-01,1.027899142354726791e-02,-4.371823072433471680e-01,2.028219848871231079e-01,1.022701859474182129e-01,-1.138514876365661621e-01,5.978095158934593201e-02,3.234482407569885254e-01,-2.816570401191711426e-01,-2.331736087799072266e-01,-3.899669647216796875e-01,-5.533311367034912109e-01,-2.912459895014762878e-02,2.691615819931030273e-01,-5.710887908935546875e-02,-6.859648227691650391e-02,2.101762294769287109e-01,4.040036350488662720e-02,-2.694398760795593262e-01,1.711728423833847046e-01,-2.099679112434387207e-01,-2.216484993696212769e-01,-1.253400892019271851e-01,1.835694313049316406e-01
4.028500914573669434e-01,-8.586579561233520508e-02,-1.772543191909790039e-01,1.527612805366516113e-01,9.479827433824539185e-02,-2.607998549938201904e-01,-1.745981276035308838e-01,5.013297200202941895e-01,-1.403672397136688232e-01,1.159334555268287659e-02,3.228716254234313965e-01,3.494229614734649658e-01,-5.411810427904129028e-02,-5.608254075050354004e-01,-3.224712610244750977e-01,-5.996897816658020020e-01,-1.803506314754486084e-01,-5.000209808349609375e-01,2.861817181110382080e-01,5.731548070907592773e-01,-4.112895131111145020e-01,3.614927530288696289e-01,-1.387468874454498291e-01,-1.339747607707977295e-01,-5.435497164726257324e-01,-4.951662570238113403e-02,2.005431056022644043e-01,-1.809774339199066162e-01,2.788264155387878418e-01,1.213873475790023804e-01
-3.482736647129058838e-01,2.435651049017906189e-02,-6.469771862030029297e-01,-4.533785581588745117e-01,-3.376403748989105225e-01,-1.133575141429901123e-01,-2.336693257093429565e-01,8.132997900247573853e-03,1.842090636491775513e-01,-3.066213130950927734e-01,-7.484962791204452515e-02,-4.077455401420593262e-01,-1.927087604999542236e-01,-6.965782642364501953e-01,-2.238635122776031494e-01,-2.727282047271728516e-01,-3.503900468349456787e-01,1.212192848324775696e-01,-2.175056189298629761e-01,-2.479257583618164062e-01,-1.065064147114753723e-01,1.223702058196067810e-01,6.114475429058074951e-02,3.143319487571716309e-01,-1.746021807193756104e-01,1.230451092123985291e-02,2.086885869503021240e-01,-8.853916078805923462e-02,1.091828793287277222e-01,2.609387040138244629e-02
-1.242413669824600220e-01,7.371009886264801025e-02,1.062442436814308167e-01,4.019158706068992615e-02,1.891668289899826050e-01,-2.902553379535675049e-01,9.812021255493164062e-02,-6.252849102020263672e-02,1.426487118005752563e-01,9.943196177482604980e-02,-6.230697035789489746e-02,1.000936180353164673e-01,1.003278568387031555e-01,-1.802674531936645508e-01,-1.655166000127792358e-01,-1.995961219072341919e-01,3.170408308506011963e-01,-5.092324018478393555e-01,5.068704858422279358e-02,3.900692239403724670e-02,-8.053085207939147949e-02,2.194186002016067505e-01,2.284673303365707397e-01,-2.970723807811737061e-01,-2.837695479393005371e-01,2.326500415802001953e-01,1.768861711025238037e-01,6.858617067337036133e-02,1.080496311187744141e-01,-5.810005068778991699e-01
-2.368065714836120605e-01,1.966053992509841919e-01,-3.225919306278228760e-01,-2.059255391359329224e-01,1.668078303337097168e-01,-3.928496539592742920e-01,-1.926350891590118408e-01,2.991906702518463135e-01,8.861679583787918091e-02,-2.567257583141326904e-01,2.386216670274734497e-01,-2.520906031131744385e-01,3.780754804611206055e-01,-1.131683737039566040e-01,-1.764789074659347534e-01,-2.306569963693618774e-01,6.681402027606964111e-02,4.351488873362541199e-02,9.724745154380798340e-02,-1.756475120782852173e-01,2.480446994304656982e-01,5.250616073608398438e-01,-3.331146761775016785e-02,7.946204394102096558e-02,3.287966176867485046e-02,-2.254648059606552124e-01,-3.219336271286010742e-01,-3.520380258560180664e-01,8.187478035688400269e-02,-1.572306752204895020e-01
-2.533904612064361572e-01,4.008697345852851868e-02,2.670416235923767090e-02,1.862287819385528564e-01,-1.970649212598800659e-01,-2.239733934402465820e-01,1.323767602443695068e-01,2.692649662494659424e-01,2.429039776325225830e-01,1.021270304918289185e-01,3.503269553184509277e-01,2.848921418190002441e-01,-2.485098689794540405e-02,2.796976082026958466e-02,-1.015380471944808960e-01,-1.454563736915588379e-01,-3.461021482944488525e-01,-2.399784624576568604e-01,2.153276838362216949e-02,-1.822996288537979126e-01,6.334128230810165405e-02,2.160613983869552612e-01,2.027028352022171021e-01,-7.645592093467712402e-02,3.882795572280883789e-01,-5.130553245544433594e-01,-1.345266699790954590e-01,6.553433835506439209e-02,-9.187959134578704834e-03,-5.731605887413024902e-01
