"['210', '210', '41', 1.5]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]"
"['210', '85', '40', 4]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]"
"['210', '130', '33', 2]","['210', '85', '40', 4]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]"
"['210', '85', '24', 4]","['210', '130', '33', 2]","['210', '85', '40', 4]","['210', '210', '41', 1.5]"
"['210', '85', '19', 9]","['210', '85', '24', 4]","['210', '130', '33', 2]","['210', '85', '40', 4]"
"['210', '125', '13', 4.5]","['210', '85', '19', 9]","['210', '85', '24', 4]","['210', '130', '33', 2]"
"['210', '158', '3', 4]","['210', '125', '13', 4.5]","['210', '85', '19', 9]","['210', '85', '24', 4]"
"['210', '198', '2', 4]","['210', '158', '3', 4]","['210', '125', '13', 4.5]","['210', '85', '19', 9]"
"['210', '202', '4', 4]","['210', '198', '2', 4]","['210', '158', '3', 4]","['210', '125', '13', 4.5]"
"['210', '194', '5', 4]","['210', '202', '4', 4]","['210', '198', '2', 4]","['210', '158', '3', 4]"
"['210', '190', '-1', 4]","['210', '194', '5', 4]","['210', '202', '4', 4]","['210', '198', '2', 4]"
"['207', '210', '-4', 4]","['210', '190', '-1', 4]","['210', '194', '5', 4]","['210', '202', '4', 4]"
"['195', '210', '-8', 4]","['207', '210', '-4', 4]","['210', '190', '-1', 4]","['210', '194', '5', 4]"
"['139', '210', '-5', 9]","['195', '210', '-8', 4]","['207', '210', '-4', 4]","['210', '190', '-1', 4]"
"['191', '210', '0', 4]","['139', '210', '-5', 9]","['195', '210', '-8', 4]","['207', '210', '-4', 4]"
"['210', '210', '-1', 4]","['191', '210', '0', 4]","['139', '210', '-5', 9]","['195', '210', '-8', 4]"
"['207', '210', '-1', 4]","['210', '210', '-1', 4]","['191', '210', '0', 4]","['139', '210', '-5', 9]"
"['202', '210', '0', 9]","['207', '210', '-1', 4]","['210', '210', '-1', 4]","['191', '210', '0', 4]"
"['210', '210', '1', 4]","['202', '210', '0', 9]","['207', '210', '-1', 4]","['210', '210', '-1', 4]"
"['210', '206', '0', 4]","['210', '210', '1', 4]","['202', '210', '0', 9]","['207', '210', '-1', 4]"
"['210', '210', '-5', 4]","['210', '206', '0', 4]","['210', '210', '1', 4]","['202', '210', '0', 9]"
"['181', '210', '-6', 6]","['210', '210', '-5', 4]","['210', '206', '0', 4]","['210', '210', '1', 4]"
"['175', '210', '-3', 6]","['181', '210', '-6', 6]","['210', '210', '-5', 4]","['210', '206', '0', 4]"
"['205', '210', '0', 2]","['175', '210', '-3', 6]","['181', '210', '-6', 6]","['210', '210', '-5', 4]"
"['210', '210', '-1', 4]","['205', '210', '0', 2]","['175', '210', '-3', 6]","['181', '210', '-6', 6]"
"['209', '210', '-1', 2]","['210', '210', '-1', 4]","['205', '210', '0', 2]","['175', '210', '-3', 6]"
"['209', '210', '-1', 2]","['209', '210', '-1', 2]","['210', '210', '-1', 4]","['205', '210', '0', 2]"
"['209', '210', '-3', 2]","['209', '210', '-1', 2]","['209', '210', '-1', 2]","['210', '210', '-1', 4]"
"['205', '210', '-5', 2]","['209', '210', '-3', 2]","['209', '210', '-1', 2]","['209', '210', '-1', 2]"
"['201', '210', '-9', 2]","['205', '210', '-5', 2]","['209', '210', '-3', 2]","['209', '210', '-1', 2]"
"['193', '210', '-11', 2]","['201', '210', '-9', 2]","['205', '210', '-5', 2]","['209', '210', '-3', 2]"
"['189', '210', '-7', 2]","['193', '210', '-11', 2]","['201', '210', '-9', 2]","['205', '210', '-5', 2]"
"['197', '210', '-7', 2]","['189', '210', '-7', 2]","['193', '210', '-11', 2]","['201', '210', '-9', 2]"
"['97', '210', '-8', 2]","['197', '210', '-7', 2]","['189', '210', '-7', 2]","['193', '210', '-11', 2]"
"['163', '210', '-9', 6]","['97', '210', '-8', 2]","['197', '210', '-7', 2]","['189', '210', '-7', 2]"
"['3', '210', '-7', 2]","['163', '210', '-9', 6]","['97', '210', '-8', 2]","['197', '210', '-7', 2]"
"['197', '210', '-5', 2]","['3', '210', '-7', 2]","['163', '210', '-9', 6]","['97', '210', '-8', 2]"
"['201', '210', '-7', 2]","['197', '210', '-5', 2]","['3', '210', '-7', 2]","['163', '210', '-9', 6]"
"['197', '210', '-8', 2]","['201', '210', '-7', 2]","['197', '210', '-5', 2]","['3', '210', '-7', 2]"
"['195', '210', '-5', 2]","['197', '210', '-8', 2]","['201', '210', '-7', 2]","['197', '210', '-5', 2]"
"['181', '210', '-4', 6]","['195', '210', '-5', 2]","['197', '210', '-8', 2]","['201', '210', '-7', 2]"
"['203', '210', '-3', 2]","['181', '210', '-4', 6]","['195', '210', '-5', 2]","['197', '210', '-8', 2]"
"['205', '210', '-8', 2]","['203', '210', '-3', 2]","['181', '210', '-4', 6]","['195', '210', '-5', 2]"
"['195', '210', '-7', 2]","['205', '210', '-8', 2]","['203', '210', '-3', 2]","['181', '210', '-4', 6]"
"['197', '210', '-5', 2]","['195', '210', '-7', 2]","['205', '210', '-8', 2]","['203', '210', '-3', 2]"
"['201', '210', '-4', 2]","['197', '210', '-5', 2]","['195', '210', '-7', 2]","['205', '210', '-8', 2]"
"['202', '210', '-8', 2]","['201', '210', '-4', 2]","['197', '210', '-5', 2]","['195', '210', '-7', 2]"
"['194', '210', '-8', 2]","['202', '210', '-8', 2]","['201', '210', '-4', 2]","['197', '210', '-5', 2]"
"['194', '210', '-10', 2]","['194', '210', '-8', 2]","['202', '210', '-8', 2]","['201', '210', '-4', 2]"
"['190', '210', '-9', 2]","['194', '210', '-10', 2]","['194', '210', '-8', 2]","['202', '210', '-8', 2]"
"['192', '210', '-12', 2]","['190', '210', '-9', 2]","['194', '210', '-10', 2]","['194', '210', '-8', 2]"
"['186', '210', '-12', 2]","['192', '210', '-12', 2]","['190', '210', '-9', 2]","['194', '210', '-10', 2]"
"['186', '210', '-11', 2]","['186', '210', '-12', 2]","['192', '210', '-12', 2]","['190', '210', '-9', 2]"
"['188', '210', '-8', 2]","['186', '210', '-11', 2]","['186', '210', '-12', 2]","['192', '210', '-12', 2]"
"['194', '210', '-10', 2]","['188', '210', '-8', 2]","['186', '210', '-11', 2]","['186', '210', '-12', 2]"
"['190', '210', '-10', 2]","['194', '210', '-10', 2]","['188', '210', '-8', 2]","['186', '210', '-11', 2]"
"['190', '210', '-8', 2]","['190', '210', '-10', 2]","['194', '210', '-10', 2]","['188', '210', '-8', 2]"
"['194', '210', '-7', 2]","['190', '210', '-8', 2]","['190', '210', '-10', 2]","['194', '210', '-10', 2]"
"['196', '210', '-6', 2]","['194', '210', '-7', 2]","['190', '210', '-8', 2]","['190', '210', '-10', 2]"
"['174', '210', '-5', 6]","['196', '210', '-6', 2]","['194', '210', '-7', 2]","['190', '210', '-8', 2]"
"['165', '210', '-4', 9]","['174', '210', '-5', 6]","['196', '210', '-6', 2]","['194', '210', '-7', 2]"
"['202', '210', '-2', 2]","['165', '210', '-4', 9]","['174', '210', '-5', 6]","['196', '210', '-6', 2]"
"['206', '210', '-3', 2]","['202', '210', '-2', 2]","['165', '210', '-4', 9]","['174', '210', '-5', 6]"
"['204', '210', '0', 2]","['206', '210', '-3', 2]","['202', '210', '-2', 2]","['165', '210', '-4', 9]"
"['210', '210', '-1', 2]","['204', '210', '0', 2]","['206', '210', '-3', 2]","['202', '210', '-2', 2]"
"['208', '210', '-4', 2]","['210', '210', '-1', 2]","['204', '210', '0', 2]","['206', '210', '-3', 2]"
"['202', '210', '-7', 2]","['208', '210', '-4', 2]","['210', '210', '-1', 2]","['204', '210', '0', 2]"
"['178', '210', '-8', 4.5]","['202', '210', '-7', 2]","['208', '210', '-4', 2]","['210', '210', '-1', 2]"
"['194', '210', '-4', 2]","['178', '210', '-8', 4.5]","['202', '210', '-7', 2]","['208', '210', '-4', 2]"
"['202', '210', '-3', 2]","['194', '210', '-4', 2]","['178', '210', '-8', 4.5]","['202', '210', '-7', 2]"
"['204', '210', '-6', 2]","['202', '210', '-3', 2]","['194', '210', '-4', 2]","['178', '210', '-8', 4.5]"
"['198', '210', '-7', 2]","['204', '210', '-6', 2]","['202', '210', '-3', 2]","['194', '210', '-4', 2]"
"['196', '210', '-7', 2]","['198', '210', '-7', 2]","['204', '210', '-6', 2]","['202', '210', '-3', 2]"
"['196', '210', '-5', 2]","['196', '210', '-7', 2]","['198', '210', '-7', 2]","['204', '210', '-6', 2]"
"['200', '210', '-6', 2]","['196', '210', '-5', 2]","['196', '210', '-7', 2]","['198', '210', '-7', 2]"
"['198', '210', '-9', 2]","['200', '210', '-6', 2]","['196', '210', '-5', 2]","['196', '210', '-7', 2]"
"['192', '210', '-9', 2]","['198', '210', '-9', 2]","['200', '210', '-6', 2]","['196', '210', '-5', 2]"
"['192', '210', '-4', 2]","['192', '210', '-9', 2]","['198', '210', '-9', 2]","['200', '210', '-6', 2]"
"['202', '210', '-5', 2]","['192', '210', '-4', 2]","['192', '210', '-9', 2]","['198', '210', '-9', 2]"
"['190', '210', '-9', 4]","['202', '210', '-5', 2]","['192', '210', '-4', 2]","['192', '210', '-9', 2]"
"['192', '210', '-8', 2]","['190', '210', '-9', 4]","['202', '210', '-5', 2]","['192', '210', '-4', 2]"
"['194', '210', '-8', 2]","['192', '210', '-8', 2]","['190', '210', '-9', 4]","['202', '210', '-5', 2]"
"['194', '210', '-8', 2]","['194', '210', '-8', 2]","['192', '210', '-8', 2]","['190', '210', '-9', 4]"
