roll
pitch
yaw
height
-0.15,3.59
-0.19,4.58
-0.23,5.69
-0.26,6.31
-0.31,7.66
-0.37,9.14
-0.43,10.77
-0.49,12.56
-0.52,13.53
-0.6,15.61
-0.63,16.73
-0.71,19.14
-0.76,20.43
-0.84,23.19
-0.94,26.17
-0.98,27.76
-1.08,31.15
-1.19,34.79
-1.24,36.72
-1.35,40.83
-1.47,45.22
-1.53,47.55
-1.65,52.45
-1.78,57.69
-1.84,60.39
-1.96,65.98
-2.08,71.85
-2.2,78.08
-2.26,81.34
-2.4,88.13
Epoch End
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.09
0.0,-0.09
0.0,0.0
-0.01,0.18
-0.02,0.45
-0.03,0.64
-0.05,1.1
-0.06,1.29
-0.08,1.76
-0.1,2.33
-0.13,3.01
-0.14,3.27
-0.15,3.61
-0.17,4.07
-0.19,4.64
-0.2,5.03
-0.23,5.92
-0.26,6.76
-0.28,7.55
-0.3,8.29
-0.31,8.64
-0.32,9.28
-0.33,9.89
-0.33,10.18
-0.33,10.7
-0.33,11.2
-0.32,11.69
-0.32,11.91
-0.3,12.32
-0.29,12.51
-0.27,12.86
-0.24,13.2
-0.21,13.54
-0.17,13.86
-0.15,14.02
-0.11,14.3
-0.06,14.58
-0.01,14.86
0.02,14.99
0.08,15.24
0.14,15.66
0.16,15.96
0.22,16.53
0.27,17.29
0.3,17.75
0.34,18.85
0.39,19.97
0.41,20.54
0.46,21.85
0.48,22.59
0.52,24.27
0.54,25.21
0.57,27.28
0.6,29.59
0.63,32.16
0.65,35.0
0.65,36.52
0.67,39.82
0.67,41.58
0.67,43.44
0.67,49.48
0.67,51.66
0.66,56.27
0.64,63.82
0.64,66.52
0.62,72.1
0.62,75.03
0.6,81.13
0.6,87.54
Epoch End
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.05
-0.01,0.23
-0.02,0.5
-0.03,0.69
-0.05,1.15
-0.06,1.43
-0.09,2.09
-0.11,2.66
-0.13,3.17
-0.15,3.6
-0.16,3.96
-0.17,4.11
-0.17,4.33
-0.17,4.49
-0.17,4.53
-0.16,4.55
-0.15,4.5
-0.14,4.44
-0.12,4.26
-0.1,4.01
-0.07,3.69
-0.05,3.5
-0.02,3.03
0.02,2.49
0.05,2.19
0.09,1.49
0.12,1.1
0.18,0.24
0.21,-0.24
0.27,-1.29
0.3,-1.86
0.38,-3.11
0.41,-3.69
0.47,-4.78
0.5,-5.3
0.56,-6.25
0.61,-7.16
0.64,-7.59
0.69,-8.56
0.74,-9.5
0.76,-9.95
0.8,-10.8
0.83,-11.62
0.87,-12.43
0.88,-12.82
0.9,-13.57
0.91,-13.93
0.93,-14.63
0.94,-14.96
0.94,-15.62
0.95,-15.94
0.95,-16.57
0.94,-16.88
0.94,-17.49
0.92,-18.12
