-5.047621,2.5259576,73.98034,-1.3201714,-266.3805
9.564371,50.83169,44.53046,7.2603245,-169.23805
-12.5584545,18.573214,96.365906,11.508537,-231.55203
-6.187475,0.4350767,44.374596,2.966587,-184.77882
-3.0162277,-1.2357388,49.787308,-2.5900612,-193.23262
-1.0711346,-5.453589,52.135677,-5.882656,-226.79291
1.1325321,-9.832833,43.463154,-8.419125,-213.50276
-3.2027588,-1.109611,59.842552,-3.3278427,-236.51239
-4.2803764,1.8769326,63.76248,-1.359829,-231.86247
-4.174904,1.6103568,63.045097,-1.5260696,-231.11287
-3.196146,-0.78196573,57.66278,-3.015644,-226.56975
-2.5053978,-2.2635088,55.632416,-3.9128685,-225.56749
-2.2893429,-2.8169026,55.566093,-4.277954,-227.86908
-1.0672512,-5.6358676,53.22352,-6.0509377,-231.84167
-0.25982857,-7.363327,50.82264,-7.0956383,-230.54353
-1.0685139,-5.6767964,53.50302,-6.090248,-233.11163
16.71762,-10.045253,19.144758,1.3040746,-187.58517
34.273895,-17.295557,-18.12236,6.1003613,-137.22186
59.877098,-35.439243,-73.30946,3.442358,-88.71936
70.62731,-32.45556,-122.59059,9.693019,-52.610832
81.61981,-28.02361,-180.9103,17.894762,-22.65678
91.418724,-21.841946,-246.44043,25.030685,11.211171
97.896126,-12.87729,-312.17078,35.789265,43.32279
103.30599,-2.9043064,-382.89227,44.872665,80.66907
93.832695,11.892874,-404.50656,56.817707,103.787865
80.41861,28.306797,-394.1871,65.93142,115.26692
69.64455,43.933987,-385.4419,77.33475,122.662636
55.05876,58.827858,-366.64383,89.01306,126.39714
41.30648,75.91906,-357.8013,103.78179,133.56348
32.080814,92.52159,-346.95505,117.555016,141.06204
24.805054,103.133354,-318.05472,123.886024,141.45499
23.443356,123.19795,-327.06567,142.96022,158.41766
24.929602,146.05087,-344.83453,165.94849,180.77803
30.8313,181.43001,-383.46994,199.35516,218.9304
36.84868,203.67218,-386.7882,214.41164,241.65442
43.79619,220.26176,-376.61804,220.90063,258.3892
53.529034,241.80481,-372.67227,229.59323,281.6179
66.31273,278.46704,-383.86185,248.47545,316.03558
74.170425,319.75256,-388.91437,266.25476,342.16705
73.79297,346.4531,-369.78235,268.12302,344.10593
64.13595,343.88504,-320.25778,246.58586,313.3888
56.722847,358.13895,-294.48264,237.97998,300.12982
46.24232,345.90192,-259.32303,216.54396,271.80283
43.74903,361.9,-251.08688,213.19398,271.0578
43.877342,374.03793,-243.74739,206.95206,271.1447
49.79085,402.30316,-253.54807,210.97548,290.3051
32.811504,245.09647,-151.30502,122.40809,176.82475
51.113136,348.7285,-211.85992,167.61243,252.44106
81.98285,373.62262,-197.44933,107.40625,228.64655
90.391,619.0041,-376.85992,264.27765,416.5817
61.976,394.35275,-237.49817,169.75845,288.24097
60.260387,377.69586,-226.41983,153.87712,268.82245
55.822353,356.45312,-218.20808,141.68486,258.4945
54.00416,349.90393,-220.95541,138.5746,263.05515
