"[['210', '50', '36', 6], ['210', '210', '36', 1.5], ['210', '210', '35', 1.5], ['210', '210', '37', 1.5]]",4,209,49,40,0.16015958786010742
"[['210', '66', '28', 4], ['210', '50', '36', 6], ['210', '210', '36', 1.5], ['210', '210', '35', 1.5]]",2,209,65,38,0.13443207740783691
"[['210', '112', '16', 3.5], ['210', '66', '28', 4], ['210', '50', '36', 6], ['210', '210', '36', 1.5]]",1,209,111,40,0.15857744216918945
"[['210', '114', '8', 6], ['210', '112', '16', 3.5], ['210', '66', '28', 4], ['210', '50', '36', 6]]",4,209,113,39,0.1411125659942627
"[['210', '182', '4', 3.5], ['210', '114', '8', 6], ['210', '112', '16', 3.5], ['210', '66', '28', 4]]",1,209,181,21,0.12540054321289062
"[['210', '194', '4', 4], ['210', '182', '4', 3.5], ['210', '114', '8', 6], ['210', '112', '16', 3.5]]",2,209,193,40,0.15779352188110352
"[['210', '192', '10', 4.5], ['210', '194', '4', 4], ['210', '182', '4', 3.5], ['210', '114', '8', 6]]",3,209,191,40,0.1669631004333496
"[['210', '175', '11', 3.5], ['210', '192', '10', 4.5], ['210', '194', '4', 4], ['210', '182', '4', 3.5]]",1,209,174,40,0.1479628086090088
"[['210', '172', '7', 3.5], ['210', '175', '11', 3.5], ['210', '192', '10', 4.5], ['210', '194', '4', 4]]",1,209,171,40,0.16807937622070312
"[['210', '178', '5', 4.5], ['210', '172', '7', 3.5], ['210', '175', '11', 3.5], ['210', '192', '10', 4.5]]",3,209,177,40,0.16345000267028809
"[['210', '180', '4', 6], ['210', '178', '5', 4.5], ['210', '172', '7', 3.5], ['210', '175', '11', 3.5]]",4,209,179,40,0.15299487113952637
"[['210', '186', '3', 6], ['210', '180', '4', 6], ['210', '178', '5', 4.5], ['210', '172', '7', 3.5]]",4,209,185,40,0.11854434013366699
"[['210', '204', '1', 2], ['210', '186', '3', 6], ['210', '180', '4', 6], ['210', '178', '5', 4.5]]",0,209,203,40,0.16232657432556152
