49.232506,48.132763,48.707237,48.244537,49.12035,46.262733
49.39599,47.36344,48.61517,48.00065,49.157143,45.72266
48.66599,46.363167,47.92736,47.2869,48.450993,44.941193
47.00234,44.6211,46.32328,45.709267,46.770676,43.638332
45.959717,43.529644,45.33974,44.756626,45.71441,42.980186
53.639782,57.13257,56.06173,56.688858,54.825428,57.04116
92.05468,92.898285,93.852745,93.88369,92.75034,93.39093
126.68981,124.648605,127.728714,127.18989,126.79135,126.09455
138.17493,145.10646,143.37802,144.27077,140.42015,147.09775
138.49124,146.21323,143.50723,144.69968,140.59956,148.00328
135.24059,143.08084,139.68417,141.51276,136.87822,144.54962
136.08154,135.00343,135.89017,135.88658,135.45139,136.17451
126.137276,125.96543,126.03949,126.21921,125.59739,126.98743
113.69127,117.2829,115.12158,116.05878,113.95688,118.23003
103.90881,109.345436,105.81201,107.16219,104.37639,110.22871
93.896515,100.75845,96.15755,97.8415,94.52411,101.55651
86.404465,94.02562,88.926544,90.23473,87.33905,94.87636
80.893906,87.58083,82.93442,83.525185,81.77276,88.459915
75.636024,81.24177,77.15383,77.14195,76.39974,82.11395
76.2261,81.34817,77.264,77.38883,76.65063,82.11809
80.92615,85.36867,81.5076,81.096565,81.21232,86.20521
112.82256,108.65123,107.92947,107.78352,109.49533,108.952965
115.78168,117.084236,113.72485,113.79333,114.18168,117.46362
131.15002,129.1,128.57874,124.5474,130.46274,129.94041
144.07848,138.78821,140.3844,134.7863,143.16763,139.47508
138.45805,132.9979,134.02861,131.8222,136.11093,132.6314
127.46576,121.49142,123.34008,121.01951,125.50247,120.92141
122.236046,117.09366,119.25952,116.84307,121.27907,116.37067
132.53038,128.1083,130.99695,128.42064,132.29222,127.06422
142.18121,140.63283,143.01953,141.44788,142.69316,139.11597
148.67496,148.95952,151.68591,150.05533,150.14784,147.18053
153.84142,156.0779,158.68716,157.90405,155.81543,153.87697
152.12442,155.81549,158.77818,157.71786,154.99876,153.52519
145.31187,150.55989,152.99187,153.07822,148.28452,148.00581
133.09262,138.92249,141.27602,140.81282,136.46518,136.5961
128.27846,131.77524,134.62524,133.121,131.43646,130.19974
138.60725,139.49997,142.2723,141.67928,140.2387,138.05832
153.01419,150.45155,152.53006,153.41763,151.93112,149.1628
162.09306,156.4034,157.80624,158.83353,158.81001,155.58794
164.6823,158.30061,157.9778,158.60744,160.19565,157.94562
170.93935,165.94531,163.41672,164.11057,165.97688,165.68481
170.67831,168.07784,163.28125,164.75636,165.33311,167.7161
173.7233,173.33748,167.59315,168.75139,169.15018,172.78285
179.5324,181.1163,175.43521,176.94312,176.1771,180.00363
181.53178,184.41748,179.75322,181.21297,179.61153,182.7234
188.25928,192.23389,188.3812,190.25845,187.37296,189.85382
193.46521,197.89964,195.15703,197.1344,193.51233,194.9405
190.49606,193.27519,192.74557,194.2398,191.0349,190.2627
184.14381,185.90633,187.42332,187.38112,185.77264,183.14963
193.71454,195.26222,198.19624,197.79611,196.14554,192.29689
201.04918,202.81804,206.15462,207.08322,203.33763,199.41444
204.90825,206.33539,211.13988,211.00117,208.0497,202.98933
192.62157,194.20189,199.49413,199.173,196.14459,191.01358
184.21445,185.74512,190.61307,190.1699,187.94005,182.71793
