-1.753020286560058594e-02,2.367082685232162476e-01,3.010766804218292236e-01,-1.384569704532623291e-01,-7.729942351579666138e-02
1.311615295708179474e-02,-5.463306307792663574e-01,3.143385350704193115e-01,1.092693433165550232e-01,-7.516826689243316650e-02
1.327339652925729752e-02,2.707987129688262939e-01,-8.477146178483963013e-02,-3.353865444660186768e-01,-3.481291532516479492e-01
-7.853219285607337952e-03,-1.876191198825836182e-01,-6.601169705390930176e-01,-4.493824839591979980e-01,-4.975289478898048401e-02
-1.404088437557220459e-01,-2.596521377563476562e-01,-4.294452443718910217e-02,-5.019218325614929199e-01,-3.370411396026611328e-01
3.248861730098724365e-01,3.390359282493591309e-01,2.948309481143951416e-01,6.891458630561828613e-01,3.297025263309478760e-01
-3.681238740682601929e-02,-2.838272787630558014e-02,3.452065289020538330e-01,3.832665681838989258e-01,5.264141559600830078e-01
-4.994780421257019043e-01,5.989536270499229431e-02,4.387903809547424316e-01,-2.178614288568496704e-01,3.250411748886108398e-01
5.747224092483520508e-01,7.378494143486022949e-01,7.261165231466293335e-02,-6.519598960876464844e-01,5.749920010566711426e-01
1.619663238525390625e-01,-1.444935798645019531e-01,3.865745067596435547e-01,-6.425610929727554321e-02,4.815293848514556885e-01
