"['210', '210', '40', 1.5]","['210', '210', '41', 1.5]","['210', '210', '40', 1.5]","['210', '210', '41', 1.5]"
"['210', '210', '39', 2]","['210', '210', '40', 1.5]","['210', '210', '41', 1.5]","['210', '210', '40', 1.5]"
"['210', '132', '37', 2]","['210', '210', '39', 2]","['210', '210', '40', 1.5]","['210', '210', '41', 1.5]"
"['210', '136', '30', 2]","['210', '132', '37', 2]","['210', '210', '39', 2]","['210', '210', '40', 1.5]"
"['210', '136', '24', 2]","['210', '136', '30', 2]","['210', '132', '37', 2]","['210', '210', '39', 2]"
"['210', '162', '21', 2]","['210', '136', '24', 2]","['210', '136', '30', 2]","['210', '132', '37', 2]"
"['210', '168', '19', 2]","['210', '162', '21', 2]","['210', '136', '24', 2]","['210', '136', '30', 2]"
"['210', '172', '18', 2]","['210', '168', '19', 2]","['210', '162', '21', 2]","['210', '136', '24', 2]"
"['210', '174', '16', 2]","['210', '172', '18', 2]","['210', '168', '19', 2]","['210', '162', '21', 2]"
"['210', '114', '13', 6]","['210', '174', '16', 2]","['210', '172', '18', 2]","['210', '168', '19', 2]"
"['210', '184', '9', 2]","['210', '114', '13', 6]","['210', '174', '16', 2]","['210', '172', '18', 2]"
"['210', '192', '5', 2]","['210', '184', '9', 2]","['210', '114', '13', 6]","['210', '174', '16', 2]"
"['210', '200', '5', 2]","['210', '192', '5', 2]","['210', '184', '9', 2]","['210', '114', '13', 6]"
"['210', '200', '4', 2]","['210', '200', '5', 2]","['210', '192', '5', 2]","['210', '184', '9', 2]"
"['210', '202', '4', 2]","['210', '200', '4', 2]","['210', '200', '5', 2]","['210', '192', '5', 2]"
"['210', '202', '2', 2]","['210', '202', '4', 2]","['210', '200', '4', 2]","['210', '200', '5', 2]"
"['210', '206', '0', 2]","['210', '202', '2', 2]","['210', '202', '4', 2]","['210', '200', '4', 2]"
"['210', '210', '3', 2]","['210', '206', '0', 2]","['210', '202', '2', 2]","['210', '202', '4', 2]"
"['210', '204', '3', 2]","['210', '210', '3', 2]","['210', '206', '0', 2]","['210', '202', '2', 2]"
"['210', '204', '2', 2]","['210', '204', '3', 2]","['210', '210', '3', 2]","['210', '206', '0', 2]"
