-5.0281563,-223.64656,-75.81598,-8.093357,0.97020113,-7.868526,2.355451,-293.69623,-202.8029,-37.783707,-267.2002,-0.67702055,-96.295845,-327.3159,-2.950112,-380.94894,-670.7062
-3.6921315,-221.29597,-73.77327,-8.286195,1.9116544,-8.481174,0.41079205,-289.8994,-200.20613,-35.203556,-264.92703,-1.0268523,-93.10431,-323.76227,-0.43715537,-377.56537,-664.6083
-2.1778603,-219.13708,-71.94284,-7.846219,2.6676335,-9.035537,-1.3331536,-286.48257,-197.85056,-32.682774,-262.90482,-0.88411975,-90.24064,-320.52948,1.3847845,-374.5211,-659.2535
-2.7765958,-222.42755,-72.13752,-7.7646365,2.39495,-8.859669,-0.60818785,-292.08902,-201.6713,-34.30908,-266.87628,-0.9261497,-92.14798,-326.27658,2.862957,-379.58224,-669.0203
-1.0287017,-113.2549,-38.880257,-4.0046535,1.3398786,-4.3256173,1.3343067,-142.74825,-100.58901,-15.621298,-136.53175,-0.3519467,-47.232204,-161.7544,1.7268823,-193.86671,-335.90384
-0.7479098,-95.693504,-33.48128,-3.5580196,1.0440807,-3.5954938,1.5656948,-120.3151,-84.9413,-13.663222,-115.28661,-0.23502702,-40.5237,-136.34064,0.42787707,-163.8407,-283.55923
0.32283878,-54.68009,-18.920988,-2.0028815,0.9360308,-2.2087898,1.0402118,-68.97153,-49.06649,-8.51033,-65.81321,0.13269648,-23.746895,-77.73691,0.12697864,-93.36799,-161.3015
-0.1321361,-60.830776,-17.473772,-2.1783905,0.9268244,-2.3005376,0.27326035,-86.43352,-58.697544,-14.128801,-72.119415,0.2811848,-27.541906,-93.0246,-0.5658995,-102.49595,-185.97586
-0.3921703,-69.866936,-19.766214,-2.4908714,0.9206747,-2.4963086,-0.061674297,-99.560974,-67.32784,-15.630561,-82.86004,0.2645168,-31.002762,-107.11454,0.1460501,-118.03883,-214.7641
-0.7040268,-73.61604,-16.133295,-2.470704,1.077335,-2.1209397,0.12683642,-118.220695,-77.609344,-21.64736,-86.48107,0.24482602,-34.927864,-121.1172,0.46573424,-125.517914,-245.80069
-0.58584857,-66.353,-14.357351,-1.9897126,0.9216044,-1.9619876,0.7064363,-106.44964,-69.98481,-19.803526,-78.097404,0.34877324,-31.793734,-109.20092,0.23183179,-112.950485,-221.18628
