-6.811152696609497070e-01,-7.284754514694213867e-01,5.077595710754394531e-01,-7.844147682189941406e-01,-1.783806979656219482e-01,9.048606753349304199e-01,-4.282616078853607178e-01,-3.469013571739196777e-01,3.619799315929412842e-01,-5.022577047348022461e-01
1.263825595378875732e-01,-4.262510836124420166e-01,-3.538971766829490662e-02,1.473163068294525146e-01,2.387356460094451904e-01,8.077770471572875977e-01,-2.211106419563293457e-01,-5.230823159217834473e-01,-2.742154002189636230e-01,-5.279830098152160645e-01
2.189186811447143555e-01,3.578015267848968506e-01,-2.463812530040740967e-01,7.200567126274108887e-01,4.977984353899955750e-02,2.395686805248260498e-01,-6.174533441662788391e-02,-3.763718605041503906e-01,-9.515952467918395996e-01,-6.046128273010253906e-01
2.446098020300269127e-03,-4.236752390861511230e-01,-5.797131657600402832e-01,-2.019294500350952148e-01,-1.569494307041168213e-01,1.324438750743865967e-01,-2.552306056022644043e-01,6.086969971656799316e-01,6.865519881248474121e-01,7.998803257942199707e-01
2.734864354133605957e-01,4.181430041790008545e-01,7.781241536140441895e-01,2.275903671979904175e-01,3.554112017154693604e-01,-5.069978237152099609e-01,1.666088998317718506e-01,-3.413346707820892334e-01,4.659600555896759033e-01,3.021383583545684814e-01
3.291555345058441162e-01,7.832246422767639160e-01,1.060030534863471985e-01,-1.644511371850967407e-01,-2.545534074306488037e-01,-3.239759802818298340e-01,6.203086376190185547e-01,-2.386152744293212891e-01,2.512438297271728516e-01,-2.474690079689025879e-01
-4.738154709339141846e-01,4.303778111934661865e-01,6.135956048965454102e-01,8.254897594451904297e-01,-2.689702212810516357e-01,-9.172073751688003540e-02,-3.039304018020629883e-01,1.290630102157592773e-01,7.696343213319778442e-02,-6.537983417510986328e-01
-1.497926563024520874e-01,9.017871022224426270e-01,-8.690216541290283203e-01,8.057977557182312012e-01,-1.844425797462463379e-01,-2.424976527690887451e-01,2.229787707328796387e-01,-8.085177838802337646e-02,-5.170342922210693359e-01,-2.909636795520782471e-01
1.715556085109710693e-01,8.557254076004028320e-02,1.869655847549438477e-01,-1.410480290651321411e-01,4.868173599243164062e-01,5.389041900634765625e-01,-1.289667636156082153e-01,-1.169149130582809448e-01,-8.004207909107208252e-02,-2.147386670112609863e-01
-5.808405950665473938e-02,-2.679629325866699219e-01,3.348777592182159424e-01,-3.781380131840705872e-02,7.485775351524353027e-01,-1.308495402336120605e-01,1.429769694805145264e-01,-3.807142674922943115e-01,-4.099044799804687500e-01,6.570065021514892578e-01
