-0.11451185,16.978903,-17.245832,-26.731228,-13.542102,0.49548852,-39.25783,12.5724125,2.765123,5.6765366,2.373087,9.017807,25.089136,33.529434,19.258247,-21.402876,14.814333
-0.025125623,16.990808,-17.292814,-26.822796,-13.601692,0.3887714,-39.188972,12.330267,2.7991228,5.7810693,2.371018,9.030732,25.115753,33.45021,19.26279,-21.35318,14.800974
36.671658,22.88695,110.00844,-25.420025,-112.14067,-152.9051,-296.89188,234.72021,77.255035,238.01419,5.564481,15.816883,238.606,97.25014,97.97536,-85.03319,91.47109
29.955326,19.133253,88.710304,-21.594547,-91.57562,-124.121956,-240.48921,194.86035,63.528122,191.92873,4.659544,12.988868,195.07082,79.19356,79.99256,-69.10487,75.292656
29.693966,18.282839,87.560326,-20.997087,-90.22234,-122.29289,-236.46138,192.09099,62.58837,189.28899,4.805807,12.808815,191.66815,78.12286,78.72271,-68.1624,74.238655
29.111109,17.227133,86.48775,-19.876219,-88.38128,-120.238205,-231.85771,188.40086,61.229416,186.56897,4.8707147,12.696418,187.91179,76.53166,76.722305,-66.6615,72.481766
32.398575,18.931828,96.247734,-21.682323,-97.61911,-132.74773,-254.89224,206.30066,67.40772,206.17493,5.1162972,13.834473,206.607,84.01011,84.29354,-73.74879,78.99762
40.949352,24.306107,122.41658,-27.484999,-122.38225,-167.00572,-318.69266,255.01036,84.47386,260.46112,5.288818,15.647223,258.68903,103.11759,105.04875,-93.25197,96.53931
33.887585,21.033852,103.367714,-23.430855,-103.63733,-142.13104,-274.80612,218.01283,71.673996,223.09708,5.7064414,14.773439,221.63844,88.8224,89.92146,-78.45402,83.73846
31.092749,18.38041,89.969444,-21.457256,-93.44453,-126.52797,-247.99025,194.9775,64.59924,195.85948,3.9381511,13.520863,199.51718,81.650185,81.208084,-69.79846,77.00608
29.567028,19.106838,91.29756,-21.066883,-92.383965,-125.89538,-243.93614,193.62221,63.54014,194.5086,4.7710576,13.544595,197.68686,79.148026,80.035614,-70.433426,74.36229
33.486492,20.539547,100.7628,-23.21349,-101.94853,-139.49669,-268.95062,213.44713,69.861404,216.06358,4.5573606,15.313122,217.57416,88.374115,88.694435,-77.08321,82.56242
32.30947,18.825071,94.69991,-22.027063,-96.15735,-131.61545,-253.5155,201.94788,66.379135,204.90785,4.6932197,13.963391,204.28046,83.62536,84.00543,-72.433655,78.40923
33.595543,18.708836,97.21295,-22.349758,-98.40533,-135.03261,-259.58664,207.28555,68.566185,211.56978,4.971669,12.887007,209.01598,84.884766,85.69927,-74.05831,80.077255
32.374157,18.706179,94.88544,-21.825504,-96.07588,-131.53609,-253.93596,203.65123,67.24151,207.80627,5.2069874,11.8603,204.94775,81.92352,83.33003,-72.79233,77.780975
33.20545,20.935282,99.48071,-23.393867,-101.055466,-137.49036,-266.78848,214.01224,70.56978,217.28584,5.573382,12.774323,215.18643,86.06861,87.68361,-77.28333,81.79661
32.303947,20.946758,98.42077,-23.20943,-99.332405,-134.24336,-260.55615,209.86536,69.07016,211.22392,5.0370703,13.027888,211.02443,82.93547,86.08467,-76.59094,80.04941
35.592438,17.18711,107.51966,-21.078527,-99.914474,-137.53513,-258.50922,212.42943,69.93104,214.81175,3.6117463,9.80297,216.66045,71.98897,83.756256,-78.16493,76.48672
37.0685,16.325113,112.18199,-21.593733,-101.90148,-141.45627,-262.96448,217.31604,71.96996,219.75735,4.039389,8.182306,222.85857,70.755226,84.792076,-80.14393,77.06091
38.549458,14.307035,119.29398,-21.675354,-101.446396,-142.8706,-260.14243,220.32297,73.49177,224.89697,3.567905,3.2157803,226.53911,60.36874,82.76637,-82.883484,73.35974
39.350346,12.080229,126.942986,-19.274265,-97.25323,-137.85045,-249.18263,222.40384,72.75488,229.27176,2.1197703,-2.5912652,224.78552,41.158752,78.06366,-86.182556,65.84718
31.581146,19.522268,96.13865,-22.949423,-97.50016,-133.1762,-258.2774,206.24196,67.690994,205.9082,5.1488113,13.202589,207.98956,84.263466,84.93164,-73.87602,79.184235
33.11408,20.159534,98.58483,-22.3542,-99.15228,-136.44653,-264.62067,211.13754,69.37542,210.30974,4.5157304,13.544483,213.04129,84.642136,86.376114,-75.77038,80.43151
31.37945,19.055357,92.76807,-22.299488,-96.04391,-129.36504,-251.14955,200.35509,65.78748,201.89618,5.184051,13.70248,204.02895,83.31798,82.994545,-71.6694,77.86234
33.667847,17.193153,103.77288,-21.246449,-97.28048,-134.2296,-254.17218,207.32968,68.570114,212.16983,3.5712752,9.02841,210.06473,73.40809,82.76137,-76.32872,75.70157
33.41897,17.613071,101.96867,-21.35039,-97.598114,-134.1387,-255.14168,207.43832,68.42543,211.59409,3.87106,9.840864,210.5503,75.77211,83.23131,-75.59947,76.636185
33.07845,18.202135,99.1631,-21.052135,-97.25482,-133.46074,-254.6737,205.9544,67.86178,209.196,4.4423847,11.017658,209.23346,78.659,83.45401,-74.315254,77.40356
32.363674,18.88748,95.72818,-20.889318,-96.27045,-132.02966,-252.72139,202.49252,66.95721,205.23822,4.676495,12.328371,205.96199,81.70267,83.306946,-72.73284,77.80393
33.05955,19.908552,98.5711,-21.79058,-98.963394,-135.94482,-259.5739,207.9925,69.00259,210.7983,4.7058673,13.014718,211.6185,84.54709,86.17368,-75.30575,80.098946
32.068356,19.095226,97.75498,-21.508892,-96.18384,-132.39426,-252.08116,203.17978,67.441376,206.18735,4.11085,12.006157,206.13489,80.12287,83.69264,-74.3386,77.06646
33.715122,16.934193,104.10996,-20.790817,-96.87011,-134.5737,-252.42644,206.58047,68.72605,211.70023,3.448002,8.736422,209.50168,73.142586,82.64928,-76.44074,74.83844
31.849852,18.534498,94.683754,-21.38192,-95.42776,-130.78691,-250.59544,198.29385,66.46332,202.65662,4.354761,12.182744,201.50974,82.80167,83.24951,-72.72349,77.11271
34.030018,19.486965,99.48796,-22.285082,-100.170746,-136.74417,-261.3374,205.84566,69.791595,211.3175,4.963424,12.039162,209.22038,85.98003,87.04601,-76.37564,80.88776
33.54201,19.432442,99.11987,-21.55793,-99.20043,-135.38225,-259.09302,204.75546,69.03697,209.52507,5.0413218,11.913243,207.4219,84.04175,85.957664,-75.73476,80.043205
33.523777,19.581865,103.61095,-22.498455,-100.801636,-138.53716,-266.389,214.88939,70.297516,217.74808,4.2301393,12.52468,215.42764,80.3292,86.81271,-77.98634,80.82733
38.041862,12.361612,115.85826,-19.216192,-96.76535,-136.45566,-250.51204,213.5001,71.08727,220.91342,2.7856412,0.9867544,215.26445,54.560154,78.30034,-79.749756,69.45067
34.76572,18.84929,100.61998,-21.832859,-100.52242,-137.78224,-266.1895,211.99557,70.57487,215.31548,4.6154523,11.378901,214.32402,86.00758,86.36431,-76.18227,80.89242
32.88322,19.66228,97.68187,-21.583498,-98.42628,-134.55008,-259.2228,206.07954,68.73357,209.17227,4.622252,12.172495,208.68527,86.09184,85.1475,-74.80061,79.57366
32.28517,20.451435,99.23108,-22.01128,-99.78539,-136.6449,-261.72836,207.81717,69.14779,211.8751,4.4138985,13.032323,211.33182,87.22426,86.43981,-75.85158,80.38362
32.22457,20.675549,100.4269,-22.565662,-100.692795,-137.97618,-263.78943,209.85631,69.43828,214.10803,4.5057926,13.759127,213.61336,87.06027,87.70899,-76.85488,81.34145
34.091553,19.27372,99.121056,-21.924355,-99.77241,-136.9097,-263.00455,209.97052,69.431435,213.99821,4.582949,12.910316,213.81674,84.73812,87.03057,-75.60875,81.3627
34.10535,20.410925,100.083786,-22.427486,-101.2003,-138.31412,-267.90576,213.6568,70.40114,216.26984,4.7360277,13.146096,217.18535,87.17893,88.33028,-76.858986,82.551285
32.45272,19.442785,99.250786,-22.3673,-99.317696,-135.50433,-261.04242,207.22557,68.82896,209.84557,4.016013,12.472701,211.09537,85.4093,85.05975,-76.021034,79.50238
31.963789,19.598354,95.7541,-21.791939,-97.616035,-133.65685,-257.70447,205.46567,67.74029,208.77567,4.162586,13.078873,207.68643,83.873604,85.963455,-72.87724,80.360565
32.584225,19.194506,96.7964,-22.308865,-98.83275,-134.80986,-258.90952,207.06816,68.55655,210.0584,4.3495464,12.547962,208.71967,84.80358,85.75828,-73.795654,79.93907
33.629597,19.203957,99.856186,-22.442572,-100.91094,-137.55653,-263.39322,211.11102,70.020805,213.91942,4.909375,12.525218,213.01942,86.23104,86.36426,-76.08753,80.167
33.386047,20.606031,102.07336,-21.805094,-101.28349,-139.29196,-267.65952,214.4295,70.392685,216.12828,5.096129,13.663789,216.75386,87.787056,87.70007,-78.11947,81.36635
33.491516,20.84682,101.71018,-22.395578,-101.37564,-139.63382,-268.2913,214.111,70.50784,216.56255,4.305281,13.913068,217.16872,87.964806,88.58811,-77.862045,82.57349
32.47257,16.699537,97.762825,-20.513287,-93.73099,-129.39635,-245.41255,198.44917,66.1293,203.60379,3.900601,9.326595,202.09381,73.4431,80.733315,-72.27442,74.64055
34.549755,19.8156,102.249054,-22.844042,-103.14808,-140.91777,-271.1954,215.36844,71.636635,220.54335,5.0025735,12.855777,219.61307,87.95418,89.452805,-77.314026,83.55961
