1.649642288684844971e-01,1.134049296379089355e+00,-2.628857195377349854e-01,3.358737528324127197e-01,-4.757305681705474854e-01,6.034209728240966797e-01,-9.414301514625549316e-01,-1.119524389505386353e-01,-1.899390220642089844e-01,6.381945013999938965e-01,-2.746053338050842285e-01,3.502361774444580078e-01,5.876994729042053223e-01,-1.564144641160964966e-01,-5.918936729431152344e-01,5.029743313789367676e-01,-9.599079936742782593e-02
-3.120393753051757812e-01,7.655057311058044434e-02,-2.593526244163513184e-02,2.162581384181976318e-01,3.255802094936370850e-01,3.529700338840484619e-01,-5.332595109939575195e-01,8.448296785354614258e-01,-1.374667733907699585e-01,-6.293020397424697876e-02,2.434847354888916016e-01,7.911271601915359497e-02,9.105284512042999268e-02,2.042815834283828735e-01,2.008151710033416748e-01,-4.825671017169952393e-02,1.153816357254981995e-01
-1.358053237199783325e-01,-1.958403140306472778e-01,7.818765193223953247e-02,-2.428197562694549561e-01,2.220160514116287231e-01,2.022436261177062988e-01,5.754533410072326660e-01,-3.759031295776367188e-01,5.472455620765686035e-01,9.112472645938396454e-03,5.080091953277587891e-01,4.133747220039367676e-01,-7.488516569137573242e-01,-3.029867410659790039e-01,-2.103928327560424805e-01,2.756608128547668457e-01,4.878416061401367188e-01
-3.577285408973693848e-01,-2.408271096646785736e-02,8.669025450944900513e-02,-5.113911628723144531e-01,2.481631487607955933e-01,-4.192596301436424255e-02,2.775716185569763184e-01,-2.632797062397003174e-01,7.158858329057693481e-02,-2.430673837661743164e-01,4.209468141198158264e-02,-7.796481996774673462e-02,-2.179038673639297485e-01,3.659683465957641602e-01,-3.175554871559143066e-01,-6.590211391448974609e-02,-1.129286289215087891e-01
6.035861745476722717e-02,3.598784208297729492e-01,-3.961655199527740479e-01,-6.444106101989746094e-01,-3.219205439090728760e-01,4.161693155765533447e-02,-7.533473968505859375e-01,3.464570268988609314e-02,1.447401475161314011e-02,9.891722351312637329e-02,-4.100213944911956787e-02,1.068874672055244446e-01,5.418163537979125977e-01,7.871362566947937012e-01,4.424612224102020264e-01,-4.985227584838867188e-01,2.514277994632720947e-01
-6.340034306049346924e-02,-8.899337053298950195e-01,6.000245809555053711e-01,7.176960706710815430e-01,-9.304903149604797363e-01,-1.031837910413742065e-01,-3.953534066677093506e-01,6.663137078285217285e-01,-3.433867394924163818e-01,8.319855928421020508e-01,-4.392727613449096680e-01,-1.484430789947509766e+00,5.726895332336425781e-01,-2.658475637435913086e-01,-4.941005259752273560e-03,-3.714923262596130371e-01,-1.488224387168884277e+00
2.346919625997543335e-01,5.090893059968948364e-02,2.401353120803833008e-01,1.579067707061767578e-01,3.166588246822357178e-01,1.728426292538642883e-02,3.381611108779907227e-01,3.800901770591735840e-01,-6.544909477233886719e-01,8.544013649225234985e-02,-4.439982771873474121e-01,2.319317162036895752e-01,6.695742160081863403e-02,-6.186981871724128723e-02,3.119882643222808838e-01,3.381721377372741699e-01,3.508333563804626465e-01
2.146280109882354736e-01,9.767350740730762482e-03,7.340087890625000000e-01,-1.743978261947631836e-01,-2.813955843448638916e-01,-3.476739227771759033e-01,-7.262938022613525391e-01,9.298462867736816406e-01,2.509426474571228027e-01,9.143750667572021484e-01,-2.199047990143299103e-02,-2.621000111103057861e-01,9.997107982635498047e-01,-5.177839398384094238e-01,1.990411877632141113e-01,-5.979128479957580566e-01,9.125592187047004700e-04
7.996251434087753296e-02,-2.615971863269805908e-02,2.577657997608184814e-01,2.599438428878784180e-01,-4.492928087711334229e-01,-8.157350420951843262e-01,-1.102293491363525391e+00,6.753242015838623047e-01,3.240421116352081299e-01,8.200667500495910645e-01,2.597785182297229767e-02,2.700597047805786133e-01,4.927744865417480469e-01,8.618627190589904785e-01,3.237520158290863037e-01,1.867509633302688599e-01,5.401843190193176270e-01
-7.120391130447387695e-01,-5.503795575350522995e-03,-7.808694243431091309e-01,-4.208548963069915771e-01,-5.848661661148071289e-01,1.887850835919380188e-02,-7.095585465431213379e-01,-1.603952050209045410e-01,4.259070754051208496e-01,3.339216709136962891e-01,1.811075955629348755e-01,1.559637486934661865e-01,8.861749768257141113e-01,4.761508703231811523e-01,-6.887027621269226074e-02,-2.874219119548797607e-01,-8.976767212152481079e-02
