-93,-0.03333333333333344,39
-93,-0.03333333333333344,40
-93,-0.03333333333333344,39
-94,-0.05555555555555558,21
-95,-0.07777777777777772,40
-97,-0.10000000000000009,39
-90,-0.03333333333333344,40
-82,0.05555555555555558,39
-80,0.06666666666666665,21
-77,0.09999999999999998,40
-71,0.15555555555555556,39
-63,0.24444444444444446,40
-59,0.28888888888888886,39
-57,0.30000000000000004,21
-52,0.3555555555555555,40
-50,0.3666666666666667,39
-42,0.4555555555555556,40
-38,0.48888888888888893,39
-38,0.48888888888888893,39
-32,0.5444444444444445,40
-24,0.6333333333333333,21
-19,0.6888888888888889,40
-9,0.7888888888888889,39
-9,0.7888888888888889,39
-2,0.8555555555555556,40
3,0.9111111111111111,39
10,0.9777777777777777,40
14,0.9777777777777777,39
22,0.8888888888888888,40
25,0.8666666666666667,39
26,0.8555555555555556,21
28,0.8444444444444444,40
30,0.8222222222222222,39
33,0.7888888888888889,40
29,0.8444444444444444,39
26,0.8777777777777778,21
35,0.7777777777777778,39
34,0.8,39
26,0.8888888888888888,40
31,0.8333333333333334,39
31,0.8333333333333334,21
28,0.8777777777777778,39
28,0.8777777777777778,39
25,0.9111111111111111,40
23,0.9333333333333333,39
22,0.9555555555555556,39
28,0.8888888888888888,40
23,0.9444444444444444,39
23,0.9444444444444444,40
21,0.9666666666666667,39
20,0.9888888888888889,39
22,0.9666666666666667,39
14,0.9444444444444444,40
23,0.9555555555555556,39
22,0.9666666666666667,21
16,0.9666666666666667,40
16,0.9666666666666667,39
20,0.9888888888888889,21
19,1.0,40
17,0.9777777777777777,39
18,0.9888888888888889,40
15,0.9555555555555556,39
18,0.9888888888888889,21
18,0.9888888888888889,21
11,0.9111111111111111,39
12,0.9222222222222223,40
16,0.9666666666666667,39
16,0.9666666666666667,39
6,0.8555555555555556,40
19,1.0,21
10,0.9,40
10,0.9,39
13,0.9333333333333333,40
13,0.9333333333333333,39
13,0.9333333333333333,39
13,0.9444444444444444,40
7,0.8777777777777778,39
16,0.9777777777777777,40
10,0.9111111111111111,39
5,0.8555555555555556,21
13,0.9555555555555556,40
16,0.9888888888888889,39
7,0.8888888888888888,40
15,0.9777777777777777,39
20,0.9555555555555556,21
10,0.9333333333333333,40
9,0.9222222222222223,39
19,0.9555555555555556,40
9,0.9333333333333333,39
7,0.9111111111111111,21
11,0.9555555555555556,40
10,0.9555555555555556,21
12,0.9777777777777777,40
9,0.9555555555555556,39
9,0.9555555555555556,39
8,0.9444444444444444,40
17,0.9444444444444444,39
7,0.9444444444444444,40
11,0.9888888888888889,39
15,0.9555555555555556,40
12,0.9888888888888889,39
13,0.9666666666666667,39
19,0.9,40
14,0.9444444444444444,39
12,0.9666666666666667,40
13,0.9555555555555556,39
14,0.9333333333333333,21
11,0.9666666666666667,40
13,0.9333333333333333,39
5,0.9777777777777777,40
14,0.9111111111111111,39
13,0.9222222222222223,21
11,0.9333333333333333,40
8,0.9666666666666667,39
16,0.8666666666666667,40
11,0.9222222222222223,39
11,0.9111111111111111,21
21,0.8,39
22,0.7777777777777778,39
14,0.8666666666666667,40
19,0.8,39
20,0.7888888888888889,39
21,0.7666666666666666,39
21,0.7666666666666666,39
13,0.8555555555555556,40
16,0.8111111111111111,39
22,0.7444444444444445,40
17,0.7888888888888889,39
16,0.8,39
23,0.7111111111111111,40
21,0.7333333333333334,40
18,0.7555555555555555,40
20,0.7333333333333334,39
20,0.7222222222222222,40
20,0.7222222222222222,40
25,0.6555555555555556,40
24,0.6666666666666667,39
19,0.7111111111111111,39
19,0.7111111111111111,39
25,0.6333333333333333,40
17,0.7222222222222222,39
17,0.7111111111111111,40
18,0.7,38
19,0.6777777777777778,39
19,0.6777777777777778,40
23,0.6333333333333333,39
19,0.6666666666666667,39
15,0.7111111111111111,38
21,0.6333333333333333,40
19,0.6555555555555556,40
16,0.6777777777777778,39
17,0.6666666666666667,40
14,0.6888888888888889,40
18,0.6444444444444444,40
13,0.7,40
14,0.6777777777777778,39
17,0.6444444444444444,40
14,0.6666666666666667,39
13,0.6777777777777778,21
15,0.6555555555555556,39
9,0.7222222222222222,40
10,0.7,40
14,0.6555555555555556,39
14,0.6555555555555556,39
5,0.7555555555555555,39
10,0.6888888888888889,21
13,0.6555555555555556,39
6,0.7333333333333334,39
11,0.6777777777777778,40
15,0.6333333333333333,39
13,0.6444444444444444,21
10,0.6777777777777778,39
11,0.6666666666666667,39
11,0.6666666666666667,40
12,0.6555555555555556,39
14,0.6333333333333333,21
13,0.6444444444444444,40
4,0.7444444444444445,39
6,0.7222222222222222,40
9,0.6888888888888889,39
0,0.7888888888888889,40
4,0.7444444444444445,39
6,0.7222222222222222,21
4,0.7444444444444445,40
0,0.7888888888888889,39
1,0.7777777777777778,40
1,0.7777777777777778,39
-1,0.8,21
3,0.7555555555555555,40
0,0.7888888888888889,21
-4,0.8333333333333334,40
4,0.7444444444444445,39
4,0.7444444444444445,39
-2,0.8111111111111111,39
1,0.7888888888888889,21
10,0.6888888888888889,40
6,0.7333333333333334,39
3,0.7666666666666666,40
14,0.6444444444444444,39
10,0.7,21
2,0.7888888888888889,39
11,0.6888888888888889,40
2,0.8,39
5,0.7666666666666666,21
7,0.7444444444444445,40
7,0.7555555555555555,40
10,0.7222222222222222,39
9,0.7333333333333334,21
4,0.8,39
8,0.7555555555555555,40
-3,0.8888888888888888,39
-3,0.8888888888888888,21
2,0.8333333333333334,39
1,0.8555555555555556,39
-1,0.8777777777777778,40
5,0.8111111111111111,39
-2,0.9,40
0,0.8777777777777778,39
-1,0.9,39
4,0.8444444444444444,39
0,0.9,39
-7,0.9777777777777777,40
-8,1.0,39
-10,0.9777777777777777,21
-8,1.0,40
-9,0.9777777777777777,39
-15,0.9111111111111111,40
-10,0.9555555555555556,39
-8,0.9777777777777777,21
-8,0.9666666666666667,40
-14,0.9,39
-8,0.9555555555555556,39
-8,0.9555555555555556,39
-13,0.8888888888888888,21
-6,0.9666666666666667,39
-1,0.9888888888888889,40
-8,0.9222222222222223,41
-3,0.9777777777777777,39
0,1.0,40
-2,0.9777777777777777,39
-2,0.9777777777777777,39
-4,0.9555555555555556,39
1,1.0,21
-7,0.9111111111111111,39
-5,0.9222222222222223,39
-1,0.9666666666666667,40
-12,0.8333333333333334,39
-11,0.8333333333333334,40
-2,0.9333333333333333,41
-7,0.8666666666666667,40
-1,0.9333333333333333,39
-4,0.8888888888888888,40
-14,0.7666666666666666,41
-7,0.8444444444444444,39
-5,0.8666666666666667,39
-15,0.7444444444444445,39
-7,0.8333333333333334,41
-16,0.7222222222222222,39
-20,0.6666666666666667,39
-12,0.7555555555555555,39
-21,0.6444444444444444,41
-17,0.6888888888888889,39
-12,0.7333333333333334,39
-20,0.6444444444444444,39
-19,0.6444444444444444,40
-10,0.7444444444444445,39
-19,0.6444444444444444,40
-19,0.6333333333333333,41
-12,0.7111111111111111,39
-14,0.6888888888888889,40
-18,0.6333333333333333,39
-17,0.6444444444444444,39
-14,0.6666666666666667,39
-17,0.6333333333333333,40
-9,0.7222222222222222,39
-10,0.7,21
-16,0.6333333333333333,39
-9,0.7111111111111111,40
-17,0.6111111111111112,39
-11,0.6777777777777778,39
-11,0.6777777777777778,39
-14,0.6444444444444444,40
-5,0.7444444444444445,39
-9,0.6888888888888889,39
-12,0.6555555555555556,40
-5,0.7333333333333334,39
-9,0.6888888888888889,41
-13,0.6444444444444444,39
-5,0.7333333333333334,40
-15,0.6222222222222222,39
-14,0.6333333333333333,40
-5,0.7333333333333334,39
-16,0.6111111111111112,40
-17,0.6,21
