60.532814,25.653635,23.64813,18.362085,3.3735824,-12.651245
63.67757,28.500015,26.42843,20.780622,3.2263057,-13.783173
64.75425,29.702467,27.70195,21.881344,3.0427594,-14.309713
65.94394,30.546606,28.598522,22.639915,3.023876,-14.653831
67.94746,31.648762,29.674582,23.528448,3.1644588,-15.025666
94.60546,50.76265,48.613102,39.705242,3.6906772,-22.631634
95.53348,58.656387,56.806396,47.859512,2.8676472,-24.868345
123.08515,73.420395,70.74583,59.85945,4.7173066,-31.237633
-10.707853,41.462532,41.18067,41.817978,-38.81719,-57.454758
-3.9497292,15.684583,16.36338,16.510054,-11.307389,-17.989664
117.98748,69.04163,66.1508,56.137604,4.4907794,-29.869232
80.01105,48.517647,46.92742,39.871754,3.0135765,-20.983303
-15.191949,59.19178,58.3486,57.798164,-55.4006,-79.58249
-12.90408,50.125835,49.784878,49.22478,-46.679478,-67.153854
-3.9262352,15.824383,17.771627,17.452412,-6.0429416,-11.627307
-9.87886,38.990147,39.067024,38.85385,-36.421253,-53.40209
-10.562778,41.286167,40.948883,41.170956,-38.874058,-56.982952
-17.654657,67.11929,65.93403,66.71227,-63.13354,-92.67212
-20.012989,74.87004,73.488556,74.412415,-70.34995,-103.15546
-14.713184,55.782063,54.82736,55.657413,-52.578087,-77.09649
45.39343,53.41487,55.16593,49.911133,-0.42956734,-19.609283
-9.462068,37.88943,37.130085,37.91686,-35.895412,-52.68989
-12.618494,50.406803,49.451336,50.596687,-47.73412,-70.08889
-26.695347,106.32009,104.82776,107.03835,-100.578766,-148.73994
-34.50801,138.2462,136.59789,139.31664,-131.16122,-194.8418
-22.6872,89.28699,87.334145,89.054535,-84.35646,-124.159904
-27.113033,101.65287,99.69542,101.475395,-95.34871,-139.54935
-23.900768,87.03957,86.1844,87.66778,-81.498764,-118.62939
-24.576572,90.69735,90.41228,92.00789,-85.71524,-124.617325
-19.508635,74.846535,74.99341,76.12999,-71.31786,-104.04224
-24.423826,95.59333,96.29882,97.55339,-91.97194,-134.23537
-20.100054,69.34067,68.731125,68.89877,-49.348934,-63.93152
-22.987469,76.035736,74.15088,74.40008,-49.275883,-60.55928
-21.950226,72.937996,70.37486,71.07947,-48.560356,-61.28473
-17.691322,64.553,62.47859,63.782585,-52.13545,-73.91985
-20.863852,69.87756,67.174255,68.186844,-42.357807,-53.53676
-31.0814,125.094154,122.786766,124.4299,-113.47391,-170.61531
-38.824036,156.89449,154.7972,155.47899,-146.43188,-218.01967
-41.81037,165.1956,163.35565,161.66547,-157.58618,-230.38936
-25.362093,97.292564,95.86514,94.30449,-92.84066,-134.3304
-21.14319,80.94982,79.869316,78.56764,-77.18553,-111.566154
-26.55062,103.26649,102.41844,101.25143,-98.50851,-143.92912
-19.000305,74.69673,74.43066,74.03426,-70.492424,-104.1454
-16.814146,65.31361,65.760376,65.40096,-61.03307,-90.54501
-16.666475,61.34825,61.51276,61.549034,-52.44819,-75.30643
-21.311827,79.83897,79.32846,79.15348,-76.15549,-109.66353
-23.064901,86.32728,84.282936,83.80891,-82.68664,-117.10165
