-83.510284,151.27747,-252.46739,251.83945,259.7182,59.9034
-81.69049,147.556,-250.73032,239.25452,252.12904,59.01968
-64.95775,146.1703,-205.42374,245.01369,244.64616,53.38861
-80.897156,152.51437,-239.11324,262.26782,261.8465,59.23553
-70.82671,120.254105,-237.36774,178.38422,207.87541,50.760918
-68.67328,129.28062,-206.92065,202.8957,214.49931,50.65457
-68.02902,125.00077,-211.37685,191.11949,208.85489,50.340233
-68.43114,126.506836,-211.17412,194.59534,210.94395,50.55582
-68.52701,129.78325,-206.6483,203.62166,214.30734,49.927387
-71.00905,128.90303,-221.53593,199.75752,217.3937,52.089603
-69.44272,131.36665,-210.04768,205.40698,216.85825,50.581257
-73.31398,141.19783,-216.93523,228.41689,235.2954,54.918743
-78.49927,137.8974,-250.39972,215.77982,237.10715,56.694496
-72.88056,134.55153,-222.1545,212.68338,225.99055,53.513424
-85.44095,155.70981,-255.88579,261.3597,267.0433,61.27212
-81.18431,141.64877,-258.8062,221.1399,244.82614,59.602463
-80.19815,143.57925,-254.4494,208.54851,246.01254,66.9138
-74.012314,125.62852,-235.56837,192.20544,221.42598,58.4211
-68.646454,133.719,-205.17566,252.80241,239.97287,51.64302
-72.28792,158.62766,-231.8525,289.262,276.3852,56.14059
-78.16261,156.07274,-233.98817,277.20914,271.29565,60.414272
-77.5098,144.74773,-229.0551,238.70525,244.14786,56.42793
-74.58338,138.97594,-226.25401,218.20403,231.97214,55.08706
-70.355774,128.16978,-221.18837,193.88971,214.6022,52.046158
-62.08825,109.674866,-203.22475,159.23448,184.94337,45.851883
-51.627167,90.47496,-170.67923,129.79626,152.78072,38.0912
-50.578773,69.419014,-143.37886,81.25967,107.79252,34.602882
-41.595898,57.930283,-120.51469,77.55809,90.17988,23.673151
-49.68167,77.38655,-171.89633,111.678764,137.4025,34.668633
-60.32,110.86893,-196.12083,166.50246,182.34135,40.448917
-70.32342,133.63301,-211.00235,216.44989,221.12402,49.03743
-84.165504,139.34293,-282.5313,214.02863,246.28152,59.73327
-70.35996,117.63021,-238.9654,158.05031,203.16273,55.881
-71.78804,135.53796,-236.85109,199.0664,237.28807,66.018875
-78.10313,129.84587,-258.42606,191.50903,236.6233,68.03915
-74.44151,131.2273,-251.62514,206.23492,244.86865,68.86222
-73.71874,129.51466,-247.631,202.87752,240.38615,67.33454
-71.89074,126.739044,-239.89626,199.85588,234.31314,64.922485
-68.36105,123.127144,-223.32062,205.71092,227.51764,59.567543
-67.40766,128.0497,-208.82108,238.82518,235.28658,53.769173
-69.1909,146.74571,-217.92845,273.19125,259.09647,53.022694
-73.68497,163.09862,-236.31827,292.47168,281.76617,57.900124
-86.26593,155.27393,-257.61395,267.93835,269.7697,61.0068
-80.05668,141.78058,-249.65425,230.16478,244.79231,57.369827
-83.35648,150.11409,-260.75317,234.77612,254.7884,60.819534
-64.76635,131.85373,-193.90427,217.84277,221.19006,51.131714
-66.903305,135.60567,-200.10843,223.57469,227.32123,52.603436
-68.42608,69.24739,-156.30022,53.382427,90.47169,43.135735
-53.122066,39.774178,-92.33632,14.209195,32.05493,25.39426
-50.847088,33.354248,-73.99234,1.9513656,12.56927,19.43342
-52.464684,33.306564,-70.736984,-3.6238432,6.377548,18.854885
-50.79699,33.61487,-76.419075,5.282386,15.898862,20.00587
-51.150192,40.724648,-101.004974,27.10991,46.43409,27.679516
-51.09618,61.179512,-135.66283,72.11619,93.414276,31.426668
-54.22272,96.43455,-181.48807,141.16905,160.69093,36.717113
-63.408497,118.86051,-197.33688,189.04605,196.26303,42.370125
-81.14704,130.81268,-278.4597,198.65923,234.01085,57.179222
-69.50155,114.96996,-237.77779,154.13007,199.66922,55.029198
-73.25022,138.53717,-244.55598,205.11443,245.43738,68.81378
-82.39394,137.61868,-278.33676,202.69962,254.86575,74.80521
-82.48026,146.78983,-287.6577,223.97505,277.05505,81.146645
-82.083626,155.22041,-293.17078,226.72021,282.5274,82.40087
-81.29778,161.43054,-296.36978,230.1462,287.00803,83.19768
-81.87884,165.36343,-301.61676,232.32802,291.26324,84.5437
-82.178925,172.00194,-308.6328,236.84958,298.1272,86.3905
-83.59046,181.22333,-321.20798,242.35663,308.4526,89.64411
-86.041885,191.4755,-335.21906,242.0697,316.17642,92.825966
-94.75662,165.54916,-320.21057,189.14041,274.10715,86.34592
-36.171932,201.62708,-205.46835,224.84557,198.17928,18.118492
-51.100613,204.3567,-230.7773,338.2436,279.5221,-0.9274267
-123.49151,83.16413,-186.99837,-8.671159,21.23276,41.755306
-21.575018,55.780075,-84.28431,98.787796,87.393936,10.552073
-39.27388,195.88373,-207.90015,234.45924,206.22926,16.511482
-40.706425,43.63909,-141.81375,58.229317,82.584854,22.621601
-52.977562,87.35876,-173.54115,126.064354,143.72313,32.743427
-71.698586,128.12779,-225.76137,200.15126,218.24303,52.14447
-72.57863,135.56204,-220.58713,216.16426,226.08102,51.87992
-86.236084,150.42882,-270.69107,247.4067,262.5777,61.205803
-86.51198,144.52914,-280.23593,219.30089,259.48752,70.86925
-101.55494,141.07454,-297.41397,140.99225,222.67213,81.92447
-52.682446,166.75378,-206.64772,238.80669,229.6606,39.61643
-42.267296,145.04205,-181.08429,207.4369,190.98767,28.461308
-51.505096,33.194206,-68.64231,-12.153163,-1.0329672,15.88712
-57.066597,33.404625,-61.63101,-18.7833,-10.094232,17.807072
-52.884163,34.051243,-74.26095,-0.09040916,10.285313,19.749752
-53.26969,38.43763,-89.78667,13.2486105,28.78228,24.255295
-51.85314,42.450733,-106.36198,31.063194,52.15357,29.356508
-52.409393,60.10567,-133.38203,65.7197,89.72309,33.302105
-48.97604,87.11528,-165.25058,130.01747,144.98456,31.388208
-63.547592,108.17027,-210.26668,166.91388,188.02661,44.538563
-79.423485,129.87926,-266.69452,203.88013,232.15228,55.75514
-78.45218,134.15306,-256.77643,194.97171,232.03894,60.85336
-78.74893,152.41331,-270.6892,210.88052,262.7216,75.481255
-89.594604,146.73065,-304.01807,203.05666,268.7685,81.75907
-83.23348,159.65266,-300.99234,230.36761,288.85556,84.497055
-82.88044,170.80649,-309.28088,235.29645,297.29208,86.50486
-82.94986,180.7893,-318.45804,240.98184,306.36588,88.85076
-84.252815,191.09056,-331.14246,245.97609,316.61966,92.04802
-84.71666,206.34044,-346.19937,255.06717,331.1665,95.92682
-87.04044,224.42833,-368.98883,264.56583,349.83072,101.72841
-89.16148,248.61713,-395.41483,275.04218,371.69965,108.27198
-102.82634,218.31297,-384.7975,196.28754,314.4102,100.3773
-41.05012,274.48135,-266.0414,279.64716,260.28113,29.201122
-40.213757,162.63248,-188.28677,213.77737,193.1737,23.51576
-48.325462,31.888327,-67.94431,-8.867099,2.2398782,15.244011
-57.04751,32.70029,-57.93955,-22.021566,-13.914407,17.251392
-54.160397,35.53225,-79.79284,3.6640406,14.795481,20.93119
-52.259327,43.27187,-108.39765,32.1207,54.117664,30.075386
-52.651337,59.90538,-133.49625,65.08902,89.35372,33.49954
-53.16153,81.1184,-164.57057,107.5941,132.27824,36.109245
-57.184525,102.31316,-187.95235,150.0847,170.7606,40.308266
-63.774387,120.09218,-196.98541,190.36461,197.98767,43.37186
-81.65307,133.4873,-272.82538,212.4236,239.35123,57.09818
-76.57598,134.16658,-240.14998,219.28825,233.29037,54.5251
-92.27829,177.7934,-298.21384,272.19583,309.50827,82.2655
-93.11647,166.74179,-325.28452,216.82274,292.57166,89.50054
-93.55527,155.43246,-321.13623,210.50554,284.3076,87.89344
-82.55108,168.01945,-306.0768,234.21709,294.7794,85.719
-83.22987,176.05229,-314.61462,237.12962,301.6071,87.79207
-82.27217,187.81506,-323.23233,246.63422,312.9778,90.172775
-86.09962,199.7573,-345.36044,253.12688,328.5378,95.86952
-88.13277,221.57327,-368.82074,261.3351,347.35962,101.58354
-87.32806,249.50418,-391.38184,276.97943,371.22705,107.31531
-105.76845,214.03499,-382.27075,191.883,309.30737,100.97628
-40.71787,275.9118,-266.57126,280.05414,259.70422,28.406591
-38.679943,98.38066,-131.46106,154.94576,158.04883,33.125195
-17.074934,25.091345,-35.77823,6.8051424,5.228433,5.0934143
-48.518368,29.480104,-56.24298,-16.126297,-7.4710984,14.577427
-20.48869,58.566143,-97.10935,79.758575,74.09491,17.36286
-51.934803,53.033085,-123.66483,53.318466,76.26998,31.910809
-52.203686,80.22893,-162.79135,107.59899,130.9337,34.914963
-57.96387,104.373184,-189.39859,155.30147,173.90753,40.277695
-65.38665,123.82054,-200.53139,197.99179,203.87895,44.21575
-82.0693,133.60893,-278.2154,206.1265,238.52158,57.80005
-71.10105,117.79425,-242.08061,160.28387,204.92293,56.01561
-73.95186,143.45682,-250.9042,208.9324,251.42654,70.60495
-86.02735,142.93907,-292.8546,206.53542,265.18033,79.18359
-83.34084,157.71957,-299.7094,229.75359,287.59872,84.2042
-82.38702,172.5973,-310.95282,240.33325,301.28946,87.20838
-86.129395,186.34474,-333.95288,246.80078,317.52332,93.04963
-87.11078,210.73917,-357.41983,258.56607,338.88104,98.89681
-88.79179,237.72372,-385.67725,271.138,363.28036,105.94762
-107.38609,205.70547,-374.75464,189.3554,302.64038,100.04076
-41.188488,266.3759,-260.5116,276.62753,252.67511,26.134548
-36.613758,149.56361,-172.3729,195.56604,176.51761,21.164778
-47.315514,30.542824,-63.412968,-10.193742,-0.030835748,14.8507
-58.250362,31.506021,-48.936337,-32.2197,-25.431274,15.864633
-54.42693,34.160225,-71.78661,-4.2531576,5.700076,19.61454
-52.644615,42.185005,-104.51378,28.205837,48.550217,28.770891
-51.82752,63.496067,-136.44261,73.57438,95.74196,32.495586
-53.320538,89.487976,-178.31361,124.74674,150.29317,37.423332
-59.90809,110.148125,-191.94702,166.81996,182.0693,41.331635
-70.45767,126.20838,-221.22133,203.08275,215.37378,49.19204
-79.305595,129.36656,-270.5048,195.46033,229.68002,56.20601
-72.94433,121.20975,-243.16107,162.4861,211.63309,61.303513
-80.11944,142.24124,-270.22137,205.393,256.44525,74.62975
-85.862465,155.52122,-304.46375,227.03311,287.69635,85.35039
-83.25963,172.01726,-312.05374,237.48102,299.99652,87.32493
-84.59441,183.82312,-325.66443,241.66159,310.4416,90.64402
-83.91208,198.47314,-336.3093,249.5084,322.21838,93.31022
-85.008316,213.12117,-353.28555,259.00528,337.75174,97.74983
-88.03631,231.8146,-378.0582,267.84143,356.9888,103.99146
-104.80408,201.21986,-368.79437,189.56593,299.99646,98.03319
