"[['206', '210', '-2', 4], ['210', '210', '-1', 1.5], ['210', '210', '-1', 1.5], ['210', '210', '-2', 1.5]]",2,205,209,40,0.17192649841308594
"[['202', '210', '-3', 4], ['206', '210', '-2', 4], ['210', '210', '-1', 1.5], ['210', '210', '-1', 1.5]]",2,201,209,40,0.1475522518157959
"[['198', '210', '0', 4], ['202', '210', '-3', 4], ['206', '210', '-2', 4], ['210', '210', '-1', 1.5]]",2,197,209,40,0.11479544639587402
"[['210', '210', '0', 9], ['198', '210', '0', 4], ['202', '210', '-3', 4], ['206', '210', '-2', 4]]",5,209,209,40,0.15618181228637695
"[['210', '210', '0', 4], ['210', '210', '0', 9], ['198', '210', '0', 4], ['202', '210', '-3', 4]]",2,209,209,40,0.13083195686340332
"[['210', '210', '0', 4], ['210', '210', '0', 4], ['210', '210', '0', 9], ['198', '210', '0', 4]]",2,209,209,40,0.15029168128967285
"[['210', '210', '1', 9], ['210', '210', '0', 4], ['210', '210', '0', 4], ['210', '210', '0', 9]]",5,209,209,40,0.1325540542602539
"[['210', '207', '1', 4], ['210', '210', '1', 9], ['210', '210', '0', 4], ['210', '210', '0', 4]]",2,209,206,40,0.14489364624023438
"[['210', '207', '0', 4], ['210', '207', '1', 4], ['210', '210', '1', 9], ['210', '210', '0', 4]]",2,209,206,40,0.12053155899047852
"[['210', '210', '4', 4], ['210', '207', '0', 4], ['210', '207', '1', 4], ['210', '210', '1', 9]]",2,209,209,40,0.11970806121826172
"[['210', '194', '6', 4], ['210', '210', '4', 4], ['210', '207', '0', 4], ['210', '207', '1', 4]]",2,209,193,39,0.12249326705932617
"[['210', '156', '5', 9], ['210', '194', '6', 4], ['210', '210', '4', 4], ['210', '207', '0', 4]]",5,209,155,40,0.130324125289917
"[['210', '190', '5', 4], ['210', '156', '5', 9], ['210', '194', '6', 4], ['210', '210', '4', 4]]",2,209,189,39,0.1583576202392578
"[['210', '190', '3', 4], ['210', '190', '5', 4], ['210', '156', '5', 9], ['210', '194', '6', 4]]",2,209,189,40,0.14964652061462402
"[['210', '183', '0', 9], ['210', '190', '3', 4], ['210', '190', '5', 4], ['210', '156', '5', 9]]",5,209,182,39,0.15106749534606934
"[['210', '210', '-9', 4], ['210', '183', '0', 9], ['210', '190', '3', 4], ['210', '190', '5', 4]]",2,209,209,40,0.15088915824890137
