-0.90678775,8.007999,30.742216,20.232897,-196.47511,30.602148
-0.84976757,8.012131,30.551586,19.98447,-194.92896,30.38048
-1.4896439,7.80762,30.35782,19.813374,-193.85681,30.330343
-2.0267658,7.6373787,30.125793,19.563187,-192.36508,30.209375
-1.5244797,7.870136,30.605024,19.936647,-195.46103,30.544014
-0.25045004,8.260123,30.390627,19.481308,-192.64339,30.027168
-1.3428706,7.914941,30.199377,19.460361,-191.8593,30.201435
-0.87906444,7.827659,29.974934,19.61807,-191.43909,29.765743
-1.5566472,7.7691917,30.045784,19.44291,-191.38924,30.041222
-1.1731671,7.9450407,30.18985,19.444906,-191.86014,30.099745
-1.3320388,7.5600014,29.625666,19.568438,-189.768,29.575907
-2.1926556,7.391951,29.174837,18.851418,-185.8208,29.394123
-0.20732488,8.166619,28.416162,17.081944,-176.58754,28.114817
2.0470085,8.655581,29.360115,18.577814,-184.45084,28.452404
-2.8422842,5.920256,25.617382,17.369314,-165.84363,26.013506
-0.8727225,6.5178547,26.409779,18.216606,-171.0943,26.31842
0.7230483,7.872752,29.340757,19.715576,-188.20361,28.76139
-1.3614548,7.046134,28.581352,19.389763,-184.86565,28.454437
1.7465097,7.829887,28.308975,18.942352,-181.55573,27.279432
-3.4294186,6.463423,27.690973,18.062227,-178.80789,27.750633
-3.0703192,6.7223444,27.984652,17.82145,-180.13892,27.6728
-3.6526375,6.734236,27.980328,17.436144,-179.04355,27.868721
-0.79209983,8.103279,29.66437,18.185043,-187.24194,28.972258
1.3255159,8.57371,29.109222,17.782848,-182.03214,28.136084
-0.29979792,8.506548,30.415287,18.93066,-190.7711,30.190811
1.7017118,8.958798,28.407978,16.31553,-173.3981,27.690928
-0.55166996,7.980196,27.173061,15.744643,-166.76439,27.121809
-0.16047944,7.304808,26.498121,16.786993,-166.89261,26.274477
-3.2658663,5.26386,24.601742,17.48573,-161.47809,25.216063
-2.9184828,5.4209805,24.023924,16.523539,-155.89313,24.572292
1.5660621,7.6708183,26.897987,17.458487,-170.29652,26.141996
0.5865718,7.024191,26.634705,18.138662,-171.46828,26.129179
