-1.000708565115928650e-01,-1.234476938843727112e-01,-2.534872293472290039e-02,-9.060703217983245850e-02,-1.108125597238540649e-01,-2.615906111896038055e-02,-7.527887821197509766e-02,-1.239691674709320068e-01,-7.885081321001052856e-02,-7.521062344312667847e-02,-1.300642043352127075e-01,-1.114758290350437164e-02,1.777958124876022339e-03,-3.287975862622261047e-02,-6.184713169932365417e-02,1.866880655288696289e-01,-1.034749150276184082e-01,-1.247745528817176819e-01,-5.491640418767929077e-02,3.306248486042022705e-01
-1.100444868206977844e-01,-3.674581274390220642e-02,2.402019873261451721e-02,-1.527022719383239746e-01,-1.794040575623512268e-02,-1.315525919198989868e-02,-1.308429688215255737e-01,-1.106968075037002563e-01,-1.577275842428207397e-01,-4.636821523308753967e-02,-6.543344259262084961e-02,-2.284257207065820694e-03,-1.665245369076728821e-02,-3.885185718536376953e-02,-1.402309387922286987e-01,6.821068376302719116e-02,-1.094783768057823181e-01,-9.480416029691696167e-02,-6.923655420541763306e-02,2.062820941209793091e-01
7.198864966630935669e-02,3.640609234571456909e-02,6.972439587116241455e-04,1.523993313312530518e-01,1.375966519117355347e-01,-2.609086036682128906e-02,8.226599544286727905e-02,7.292076200246810913e-02,7.623010128736495972e-02,9.382969141006469727e-02,4.833494871854782104e-02,6.545634567737579346e-02,-1.338033750653266907e-02,-3.584128618240356445e-02,1.089351177215576172e-01,3.464428707957267761e-02,1.295562833547592163e-01,1.436612010002136230e-01,1.780772954225540161e-02,1.560286730527877808e-01
-5.251982435584068298e-02,-8.016748726367950439e-02,-4.490542411804199219e-02,-6.462442874908447266e-02,-4.773450642824172974e-02,4.466262087225914001e-02,-5.175452679395675659e-02,-8.209530264139175415e-02,-8.984544873237609863e-02,-9.763626009225845337e-02,-1.177052557468414307e-01,-9.193702042102813721e-02,3.465319052338600159e-02,-2.342746220529079437e-02,-3.937094658613204956e-02,-2.792185783386230469e+00,-6.867079436779022217e-02,-1.571787446737289429e-01,-7.123171538114547729e-02,-3.007211685180664062e+00
-3.370094299316406250e-02,-1.284681409597396851e-01,-3.678907081484794617e-02,-1.375081092119216919e-01,-7.253512740135192871e-02,3.412503376603126526e-02,-7.632310688495635986e-02,-1.118426322937011719e-01,-1.076454222202301025e-01,1.878141984343528748e-02,-9.823603928089141846e-02,-4.980750009417533875e-02,-3.981044143438339233e-02,-4.566023498773574829e-02,-1.202442646026611328e-01,-8.908987790346145630e-02,-1.273876279592514038e-01,-9.302645921707153320e-02,-1.098361052572727203e-02,-1.491902768611907959e-01
-8.525109291076660156e-02,-6.449986249208450317e-02,-5.739022046327590942e-03,-1.066348254680633545e-01,-9.853534400463104248e-02,-4.947222396731376648e-02,-7.850287854671478271e-02,-1.154953911900520325e-01,-7.321006059646606445e-02,-8.567055314779281616e-02,-6.723411381244659424e-02,-3.398235142230987549e-02,-1.018176227807998657e-02,-4.154316335916519165e-02,-1.330672651529312134e-01,-6.826172769069671631e-02,-8.150070160627365112e-02,-1.329573392868041992e-01,-6.075141951441764832e-02,9.496759623289108276e-03
-1.431568711996078491e-01,-1.588595956563949585e-01,-4.149130731821060181e-02,-8.872018009424209595e-02,-8.223294466733932495e-02,-3.515325859189033508e-02,-1.100235953927040100e-01,-6.940773129463195801e-02,-8.990509808063507080e-02,-3.350760415196418762e-02,-1.191589534282684326e-01,-3.583023324608802795e-02,3.597029671072959900e-02,-3.255091607570648193e-03,-6.549125164747238159e-02,5.002503283321857452e-03,-8.312653750181198120e-02,-7.559135556221008301e-02,2.737568132579326630e-02,9.786245971918106079e-02
1.104626357555389404e-01,1.042689830064773560e-01,-4.729312658309936523e-02,6.990354508161544800e-02,1.541578322649002075e-01,-4.955219104886054993e-02,8.661942183971405029e-02,6.573207676410675049e-02,1.231529861688613892e-01,1.286539733409881592e-01,1.288728415966033936e-01,2.173338644206523895e-02,-1.805534213781356812e-02,4.727889224886894226e-02,1.220381557941436768e-01,1.040077582001686096e-01,1.267185658216476440e-01,1.295265555381774902e-01,2.999344607815146446e-03,2.399789243936538696e-01
-5.364060401916503906e-02,-5.663268268108367920e-02,3.890283405780792236e-04,-1.470532417297363281e-01,-8.267517387866973877e-02,4.175908491015434265e-02,-1.214403957128524780e-01,-6.740830838680267334e-02,-1.447806954383850098e-01,-1.218564510345458984e-01,-1.163719147443771362e-01,-6.608293205499649048e-02,-1.177748292684555054e-02,2.383363619446754456e-02,-1.037897840142250061e-01,6.324093043804168701e-02,-1.170196756720542908e-01,-1.475138217210769653e-01,-5.487078428268432617e-02,9.173399955034255981e-02
-4.329973831772804260e-02,-3.975725546479225159e-02,1.393932476639747620e-02,-1.262038648128509521e-01,-4.417204484343528748e-02,-3.299974277615547180e-02,-8.240543305873870850e-02,-5.327848345041275024e-02,-1.303914040327072144e-01,1.431400608271360397e-02,-7.739315927028656006e-02,-2.928963862359523773e-02,-3.916823863983154297e-02,-1.674330234527587891e-02,-3.153023496270179749e-02,-6.243919953703880310e-02,-1.258111447095870972e-01,-1.402384340763092041e-01,-6.546471267938613892e-02,-3.546648100018501282e-02
-6.058785319328308105e-02,-7.265065610408782959e-02,-2.465896680951118469e-02,-8.691566437482833862e-02,-1.120648607611656189e-01,3.296555206179618835e-02,-9.889667481184005737e-02,-1.175537332892417908e-01,-1.246533915400505066e-01,-2.596831880509853363e-02,-8.484841138124465942e-02,-1.004076302051544189e-01,-3.745300695300102234e-02,3.548632934689521790e-02,-1.216630786657333374e-01,-3.563498333096504211e-02,-1.265699118375778198e-01,-7.923253625631332397e-02,-2.441162429749965668e-02,-1.931849680840969086e-02
-1.041339114308357239e-01,-7.781174033880233765e-02,2.285679802298545837e-02,-1.598455011844635010e-01,-9.112646430730819702e-02,-1.328525692224502563e-02,-7.132643461227416992e-02,-1.211548522114753723e-01,-9.368518739938735962e-02,-1.098162457346916199e-01,-7.266028225421905518e-02,-1.207213699817657471e-01,-7.188487797975540161e-03,-2.013362757861614227e-02,-1.385778039693832397e-01,-2.808439731597900391e-02,-1.147967055439949036e-01,-9.362412244081497192e-02,-3.590127825736999512e-02,-2.773661911487579346e-02
