-203.69275,-110.88213,147.63524,134.33269,-238.2597
-190.02568,-102.604546,137.04405,126.20732,-221.25945
-166.68886,-101.01034,130.48436,105.9599,-204.37433
-168.7879,-107.798256,128.80937,98.825935,-205.17227
-208.65822,-128.89514,143.12718,116.207146,-239.9316
-225.35312,-148.70134,183.96764,135.62703,-285.42517
-233.7825,-138.03525,177.4361,148.80312,-282.5405
-225.29851,-114.54356,153.92969,150.65977,-255.16566
-213.55319,-105.75901,143.37321,142.91881,-239.69368
-205.82263,-101.55246,138.12154,137.12169,-231.05498
-202.60905,-99.80849,136.10355,134.5731,-227.46732
-200.52405,-98.938126,134.47249,132.7227,-225.11275
-196.70007,-97.38234,132.2228,129.85732,-220.80672
-199.95665,-99.36954,134.49063,132.01106,-224.39824
-206.69316,-102.95766,139.08139,136.2851,-231.9113
-200.79056,-99.9284,135.28313,132.70244,-225.29628
-192.44035,-95.50327,129.66425,127.37229,-215.89455
-184.0585,-91.056274,124.061455,122.116066,-206.49261
-173.72696,-85.73266,117.09649,115.90471,-194.9208
-168.98384,-83.35493,113.67649,112.949005,-189.57628
-165.66661,-81.81609,111.315796,111.08934,-185.84854
-167.45816,-82.8899,112.41027,112.834526,-187.85359
-177.87973,-88.27172,118.92351,120.41424,-199.57202
-179.9258,-89.36882,120.09645,122.45669,-201.88573
-174.5233,-86.62504,116.2536,119.124016,-195.83206
-174.88095,-86.67352,116.47055,119.184814,-196.24861
-179.51648,-88.8218,119.91138,121.93466,-201.45198
-182.26474,-90.09233,121.8306,123.20779,-204.52724
-182.83574,-90.37234,122.46405,123.2513,-205.15985
-185.95564,-92.01945,124.95953,124.93681,-208.59612
-191.5239,-94.96452,129.07953,128.24739,-214.88184
-192.79634,-95.7176,130.35117,129.04462,-216.38255
-198.5049,-98.53967,134.46686,132.46516,-222.85454
-200.46654,-99.383286,135.85892,133.87952,-225.0646
-199.24332,-98.64948,134.60115,132.97054,-223.64935
-188.68382,-93.32167,127.07624,126.16402,-211.72076
-176.90952,-87.482544,118.84078,118.10305,-198.4476
-166.47209,-82.327385,111.56811,111.18589,-186.71283
-166.47858,-82.37312,111.37368,111.59146,-186.745
-177.74948,-88.05875,118.63752,119.249825,-199.45279
-180.52873,-89.4836,120.43782,121.324554,-202.61894
-172.34088,-85.402664,114.99866,115.7654,-193.39464
-160.99297,-79.7151,107.38959,108.13156,-180.58421
-156.13513,-77.24698,104.13587,105.10158,-175.09425
-163.38052,-80.824104,108.90037,110.070015,-183.23541
-173.15846,-85.680984,115.222565,117.07293,-194.25774
-176.95454,-87.552086,117.71075,120.06541,-198.54538
-179.19377,-88.691864,118.96804,122.18551,-201.05501
-185.87546,-92.07237,123.29813,127.09159,-208.57166
-194.38232,-96.37614,128.56503,132.95345,-218.08336
-188.63998,-93.52781,124.69458,128.69865,-211.60432
-176.69157,-87.51325,116.75788,119.96845,-198.1394
-165.854,-82.03404,109.39738,111.771515,-185.90314
-159.58812,-78.85146,105.05205,106.694855,-178.82515
-162.45401,-80.32717,106.624985,107.44518,-181.94576
-167.92155,-83.10695,110.01402,110.28165,-188.09177
-174.25879,-86.343956,113.91975,113.64604,-195.30858
-171.88869,-85.201126,112.28412,111.673325,-192.78996
-166.51003,-82.51008,108.814644,108.16374,-186.85152
-167.69948,-83.06182,109.75205,109.3077,-188.18817
-171.26158,-84.77708,112.45455,112.118576,-192.12022
-176.01727,-87.11524,115.82369,115.71526,-197.35385
-172.55917,-85.381805,113.65078,114.418915,-193.39503
-171.41116,-84.87144,112.89072,114.12548,-191.91466
-173.31451,-85.84684,114.05102,116.10172,-194.02248
-181.8399,-90.11269,119.61139,122.30134,-203.6957
-193.26363,-95.81619,127.06234,130.04611,-216.69167
-196.60583,-97.38136,129.19405,132.56238,-220.69087
-197.5613,-98.0572,129.75414,132.72044,-221.90498
-194.14499,-96.40933,127.65047,129.62651,-218.00473
-186.40352,-92.34671,122.71898,123.84746,-209.32487
-186.37921,-92.301216,122.53136,123.10845,-209.24527
-191.77614,-94.99706,125.99138,125.52353,-215.14302
