-3.2800052,-200.84525,-9.534329,-234.34201,-119.042435,-11.7461815,-83.655235,-10.636852,-6.625015,-6.090787,-11.954275,-101.04504,-11.170031,-144.14798,-12.908619
-2.86096,-196.23767,-7.7164874,-229.00824,-112.516556,-10.071351,-81.8737,-9.333803,-5.257336,-4.517582,-10.256464,-98.83207,-9.46077,-141.96536,-10.998444
-0.60018384,-186.64357,-7.722366,-217.56094,-105.64897,-8.854875,-77.196304,-7.7723813,-3.3204522,-4.185048,-8.677369,-93.442474,-8.835851,-135.58252,-9.783249
0.39236987,-190.066,-10.101307,-221.1139,-106.93562,-10.305048,-78.824585,-8.943058,-4.129983,-5.9804564,-10.108288,-95.42271,-10.656006,-138.82072,-11.16191
-0.71516806,-200.04968,-11.078507,-232.48564,-112.87924,-12.049182,-83.03473,-10.604607,-6.1458015,-6.630513,-12.031856,-100.79288,-12.073177,-145.57205,-13.301279
-2.264316,-201.34444,-9.71604,-234.02953,-115.97209,-11.476763,-82.963615,-10.074161,-5.882346,-5.2501307,-11.341215,-101.35028,-11.246472,-145.47675,-13.202514
-1.5388615,-195.2187,-7.4464555,-227.27307,-116.574425,-9.333813,-79.48095,-8.207591,-3.746587,-4.1554065,-8.993803,-97.96739,-9.099842,-139.69008,-11.220204
0.3246457,-198.70709,-7.4843493,-231.68874,-122.97039,-9.34019,-80.79244,-8.39149,-3.4782681,-4.9652023,-9.156054,-99.5889,-9.078165,-141.23972,-10.653929
0.55067277,-202.31458,-9.426862,-236.40996,-127.66544,-11.130876,-83.23711,-10.005076,-5.331324,-6.3675165,-11.361526,-101.17796,-10.843949,-144.16562,-11.659064
-0.105648994,-196.71199,-10.651236,-230.56042,-125.70782,-11.6913395,-81.31595,-10.151974,-6.0442867,-5.67811,-11.61538,-97.537056,-11.697255,-140.85793,-12.61725
-2.7987936,-198.12488,-9.930398,-232.51654,-125.630554,-10.960125,-83.00979,-9.416372,-4.6766467,-4.7377176,-10.50622,-98.341545,-11.051879,-142.83405,-12.928805
-2.992062,-206.75858,-8.740039,-242.32353,-127.73375,-10.3929825,-86.994415,-9.215311,-4.0495005,-5.1671777,-10.251647,-103.53961,-10.231377,-149.82684,-12.44151
-0.15385243,-203.73811,-9.029301,-237.8717,-121.77324,-10.778658,-84.655754,-9.765518,-5.7494407,-6.2356677,-11.270459,-102.22965,-10.374847,-147.38591,-11.134597
0.21071583,-212.73744,-11.028832,-247.25356,-124.06516,-12.396482,-87.46115,-10.880883,-6.0450263,-5.939889,-12.381672,-107.6056,-12.186549,-153.59348,-12.764688
-2.2275636,-214.5863,-10.246706,-248.69293,-124.277725,-11.237672,-86.25077,-9.513345,-4.127211,-4.7780876,-10.486874,-108.298836,-11.400065,-154.23677,-13.492371
-2.307434,-204.4222,-8.575138,-237.92555,-119.9247,-10.032125,-82.532234,-8.874638,-4.324406,-5.258897,-9.990919,-101.84147,-9.998722,-146.0575,-12.427574
0.3591051,-208.7663,-10.084365,-243.6238,-124.60252,-12.08502,-85.73874,-11.359127,-7.007716,-6.9795675,-12.927493,-103.8163,-11.628015,-148.74725,-12.804027
2.4158943,-202.83057,-10.187009,-237.46022,-122.391815,-11.851345,-83.76367,-11.111733,-7.014428,-6.2081585,-12.927004,-99.96563,-11.543657,-143.88118,-11.7471
1.3735515,-192.89447,-8.01107,-226.7888,-116.82102,-9.1690235,-78.952576,-8.202918,-4.2404723,-3.3863835,-10.1100235,-93.562744,-9.153112,-135.84315,-10.934478
-1.423198,-206.31383,-8.685852,-243.33899,-125.78594,-9.60618,-84.45693,-8.313683,-3.4341831,-3.2784734,-9.834559,-99.3213,-9.710296,-144.48723,-13.034956
-4.873109,-215.47955,-11.040312,-253.99617,-132.84737,-11.8426,-89.27992,-10.350955,-3.5025983,-5.3917937,-11.506841,-103.97072,-11.981229,-150.64325,-14.872995
-5.548658,-232.50684,-11.980985,-274.9157,-142.44823,-14.273503,-98.26724,-12.8087015,-6.532317,-8.679521,-14.126593,-114.03078,-13.777588,-163.54463,-14.788556
-2.901185,-230.71255,-9.444413,-273.8517,-139.8778,-12.966401,-98.13726,-11.474957,-6.5545125,-8.323216,-12.745978,-113.75667,-12.040073,-162.79182,-11.17912
2.557632,-212.6189,-8.904889,-253.60802,-126.91668,-8.438909,-89.7679,-7.0140743,-3.2156904,-4.419127,-8.355031,-104.21584,-8.956481,-150.01628,-10.217766
5.2941356,-232.80075,-12.549067,-278.6698,-137.55826,-8.41367,-98.52214,-7.010509,-3.6890383,-4.436919,-8.782911,-114.44277,-10.181032,-164.43152,-13.703547
4.6051536,-217.77571,-12.398407,-260.99796,-128.48698,-9.299301,-93.30897,-8.168352,-5.9401684,-6.173646,-10.089338,-108.46933,-11.949644,-154.75041,-16.147696
1.9004416,-187.66293,-9.512233,-222.46486,-111.311516,-10.755926,-79.69802,-9.934775,-6.3654785,-6.499422,-11.757924,-95.158485,-11.786013,-134.6179,-14.713077
-1.5836973,-139.67043,-5.121683,-164.01587,-83.08664,-8.591099,-58.57424,-7.8426228,-4.0849614,-4.2270703,-9.2030325,-71.54782,-8.529889,-101.09883,-10.110333
-3.2022285,-145.30553,-4.7859077,-169.7087,-85.72118,-8.025252,-58.839397,-7.160381,-2.6085641,-3.2145607,-8.640486,-74.101974,-7.114687,-105.0898,-8.594959
-4.524389,-206.81458,-7.57394,-240.36624,-121.0779,-10.557021,-81.02136,-8.995764,-3.0670543,-4.2488403,-10.16517,-104.48787,-8.869248,-148.84459,-10.633658
-3.0537386,-232.22688,-11.314507,-268.11346,-136.30424,-12.612284,-90.04456,-10.647799,-5.126858,-6.768193,-11.067788,-117.63125,-10.841729,-167.503,-12.028449
0.7220121,-228.22408,-13.421109,-261.91577,-135.3678,-13.465714,-89.173355,-12.01117,-7.656386,-7.783157,-12.345086,-116.07643,-13.166714,-165.33015,-13.59529
1.4832454,-221.57553,-12.884496,-255.09723,-132.90642,-11.915425,-89.554405,-10.853648,-7.290447,-6.1409116,-12.775173,-112.1652,-12.976239,-160.70712,-14.683954
0.19278032,-127.461815,-6.469174,-146.8891,-77.66576,-6.124468,-53.59181,-5.3084455,-3.2181568,-2.9050422,-6.6517887,-64.40159,-6.9347997,-93.257935,-8.083873
-1.5030471,-137.66382,-5.1721435,-159.44899,-83.662735,-6.871267,-57.968628,-5.908198,-2.4390998,-3.3513083,-6.602316,-68.125374,-6.652383,-100.1227,-7.545339
-1.9698548,-140.42621,-4.899727,-163.16241,-85.67917,-8.466175,-60.00928,-7.4036674,-2.978928,-4.9476476,-7.489219,-68.833984,-7.2927995,-101.972626,-7.6949177
-0.8775942,-218.09113,-9.071136,-254.36478,-133.2757,-14.177083,-94.24131,-12.616896,-7.465657,-7.2526464,-14.485842,-106.18057,-13.723719,-157.42519,-14.225964
-0.27776134,-238.11485,-13.903575,-277.83005,-145.54881,-14.040289,-102.27703,-12.182686,-8.412215,-5.274856,-15.671089,-117.06497,-15.180922,-172.4407,-15.783029
-0.66090465,-259.33868,-18.987366,-302.70166,-158.5553,-13.908269,-110.79788,-11.737239,-9.412319,-3.202274,-16.928799,-128.58969,-16.722633,-188.34886,-17.431383
-1.816956,-256.82977,-18.970877,-300.24973,-156.09607,-13.537366,-107.75593,-12.240813,-6.2538514,-4.821883,-13.291114,-126.92378,-13.63367,-186.49397,-14.340996
-1.0013164,-241.19586,-15.728907,-282.65735,-145.11678,-13.981533,-98.62739,-12.363618,-5.9554467,-7.058573,-12.219682,-117.85764,-12.764939,-174.7371,-13.346648
-0.23515937,-230.31142,-11.897399,-269.96912,-138.4326,-14.703642,-93.1701,-12.553268,-7.528435,-7.4027205,-13.197956,-111.97449,-13.744595,-166.50433,-14.213807
-0.69997025,-232.25867,-10.721836,-272.12766,-139.94104,-15.608601,-93.75568,-13.1651945,-10.263048,-6.2122383,-16.405722,-113.07807,-16.676071,-167.83276,-17.161093
-1.9396708,-243.91568,-12.043031,-285.4148,-147.89995,-15.150189,-99.22463,-13.030246,-11.0799465,-3.8864844,-19.3759,-119.77544,-18.304708,-176.52719,-19.076534
-1.525955,-271.09177,-16.384123,-316.93555,-166.36833,-14.180985,-113.300354,-12.637282,-10.158481,-3.808267,-21.321787,-133.94714,-18.934418,-196.31285,-20.169817
-0.6673144,-240.90466,-16.50851,-281.39517,-149.37242,-11.362737,-103.74495,-10.312827,-6.8841233,-4.3888884,-17.352062,-119.39719,-14.75925,-174.71611,-15.87355
0.2189675,-190.24213,-12.982635,-222.12335,-118.779045,-9.87766,-83.65825,-9.190198,-5.529723,-5.347275,-10.989948,-94.04325,-10.692822,-138.12387,-10.904014
0.7130506,-139.17973,-8.679715,-162.90338,-88.04271,-8.788663,-63.032215,-8.11304,-5.0541115,-4.6480656,-7.1751437,-69.4837,-8.202566,-102.10258,-7.7532225
-0.13074544,-161.86969,-9.172131,-190.1385,-103.28526,-11.7944,-74.90472,-9.613477,-7.50804,-3.8862152,-9.131964,-81.5479,-10.998594,-119.177055,-10.364314
-2.4218175,-245.91498,-13.342507,-289.86713,-155.50603,-18.026575,-113.279785,-13.045111,-11.59039,-3.6594782,-16.756924,-123.95033,-18.08814,-181.19824,-18.302494
-2.8143864,-244.0646,-13.799482,-288.37152,-153.25092,-16.053925,-112.0672,-10.401885,-9.697187,-4.53672,-17.63147,-122.83123,-17.61238,-180.5714,-18.335255
-0.6907864,-235.87477,-14.204658,-279.32193,-146.292,-11.950597,-106.44422,-10.192893,-6.004201,-6.5260544,-15.973484,-117.7828,-14.74416,-174.65527,-15.880641
0.3681587,-223.04128,-13.642587,-262.83005,-135.33864,-10.009634,-97.522514,-11.535048,-4.647086,-6.4031515,-13.58682,-109.16345,-12.426257,-163.6986,-13.151419
-1.2517557,-227.60081,-14.496235,-266.7451,-136.03949,-11.345085,-97.6335,-14.792115,-6.210942,-4.284242,-14.857174,-110.339165,-13.419024,-166.04626,-13.885888
-2.225111,-241.06763,-15.017243,-280.92865,-142.7229,-14.880294,-102.468666,-16.405375,-9.757921,-3.8900661,-17.944103,-116.67325,-16.42363,-175.23645,-16.712059
-0.28886607,-246.9247,-12.982139,-286.51346,-147.75409,-16.294125,-105.59261,-14.797021,-10.357403,-6.17528,-17.759092,-121.86941,-16.644005,-178.60027,-17.355398
-0.0052198768,-240.74274,-12.111893,-278.5024,-145.25937,-14.8237,-102.6165,-10.605398,-8.392884,-6.6774287,-14.766919,-120.03172,-14.505312,-173.02559,-15.475588
-1.4997687,-230.91846,-13.241319,-267.60522,-142.26534,-12.019617,-98.71913,-9.010915,-6.6985984,-5.008995,-13.8188715,-115.200226,-13.760247,-165.95253,-14.286961
-1.6865152,-237.65237,-16.200338,-275.5982,-149.7443,-12.534616,-102.813675,-10.518186,-6.3666844,-4.2735023,-16.152874,-119.51658,-15.939457,-171.11916,-16.20829
-0.78515536,-245.7158,-17.083206,-285.3373,-155.68073,-14.832223,-106.64897,-13.924796,-8.117468,-5.0619555,-17.779469,-122.382576,-17.097584,-177.85114,-17.573393
-0.11957052,-252.96037,-15.8520355,-294.41013,-160.39241,-15.769369,-109.0674,-15.062706,-10.227446,-6.166784,-17.225302,-123.95727,-16.267405,-183.49487,-16.976728
-0.82335925,-181.62674,-8.982777,-211.73685,-115.23972,-10.420281,-77.838554,-9.701134,-7.1838937,-4.365415,-10.49171,-87.56913,-10.569489,-132.35895,-10.829396
-1.1879952,-141.88516,-6.625571,-165.43182,-90.5264,-8.715745,-61.184986,-6.946517,-4.8412046,-3.539117,-8.182796,-68.044655,-8.7172785,-104.14839,-8.703158
-0.9654224,-116.22896,-6.1235485,-135.36055,-74.87152,-7.924717,-50.95048,-6.1999044,-4.3335776,-3.3088224,-7.6747165,-55.9779,-8.415852,-86.11878,-8.206802
-0.25393307,-145.89682,-9.838028,-170.04416,-93.00101,-9.014288,-64.385254,-7.7013326,-5.9140577,-3.6133785,-10.416222,-71.26502,-10.161585,-107.23618,-10.216562
0.6207563,-234.27267,-17.40814,-273.7173,-146.96846,-12.390154,-102.67459,-11.698167,-9.048774,-4.7839994,-16.445374,-115.61374,-14.527014,-170.05412,-15.123775
-1.6579734,-216.10693,-15.250792,-252.32579,-133.55205,-12.604071,-94.132286,-11.040179,-6.3537993,-5.3936663,-12.419223,-107.664986,-13.416217,-155.84021,-13.59822
-2.95258,-212.69308,-12.655851,-248.00346,-130.06187,-14.590948,-92.79247,-12.015479,-6.112078,-5.780718,-11.382339,-107.5028,-14.557783,-152.68915,-14.54468
-1.9218421,-222.04065,-12.392458,-258.3389,-135.0591,-15.11548,-97.825455,-12.925986,-8.302706,-4.8851404,-13.165581,-114.32585,-16.500069,-159.07697,-17.428926
1.4999291,-242.1798,-14.910167,-280.43716,-147.31871,-13.91561,-108.676186,-12.046669,-10.63243,-4.9376616,-17.957432,-125.76395,-16.80851,-173.61406,-18.74166
2.0986886,-246.35268,-14.54076,-284.4717,-149.36761,-11.914519,-111.34562,-10.513149,-9.8273735,-5.462512,-19.20359,-127.96612,-13.970666,-176.6057,-16.677135
-0.5084776,-234.75873,-11.133312,-270.7145,-141.14882,-12.335395,-105.64045,-11.528585,-5.7826953,-4.272883,-16.500586,-120.899765,-13.2240925,-167.84221,-11.439019
-3.3455718,-227.33478,-10.362817,-263.00012,-137.0326,-14.709737,-100.08247,-13.501382,-4.584771,-5.2151947,-12.833974,-114.32559,-14.575364,-163.43375,-9.101527
-3.1395829,-235.64642,-12.814084,-273.0882,-143.10515,-15.376711,-102.31985,-13.189166,-6.495154,-6.340782,-12.959625,-116.659195,-17.76673,-170.65932,-10.05183
-0.78093773,-253.83391,-17.421978,-294.3602,-155.75435,-14.743377,-108.41094,-11.7281,-10.738392,-5.7650237,-15.628818,-123.93085,-19.498955,-185.36374,-13.31785
1.6357722,-283.42358,-20.60925,-329.28952,-174.58691,-13.07684,-117.860855,-11.648361,-13.026209,-4.107404,-19.167923,-135.41757,-19.720636,-207.85986,-19.91234
0.9636765,-247.35869,-17.02088,-287.94415,-152.63759,-11.089196,-99.86203,-11.332029,-10.194739,-4.307391,-16.176039,-115.252426,-13.87382,-182.15968,-19.413836
-1.5396488,-186.80309,-10.641243,-217.91794,-115.189644,-10.078443,-74.34633,-10.531965,-5.273948,-5.5607347,-10.716294,-85.903564,-9.970005,-138.06856,-14.433897
-1.8856963,-133.99214,-6.992509,-156.3004,-83.16086,-9.440041,-53.565125,-8.068892,-3.4321558,-4.44811,-7.766828,-61.642464,-7.965114,-99.85769,-9.067987
-1.456394,-155.36574,-8.440515,-181.53825,-96.535866,-11.723864,-61.800858,-8.5324745,-4.5696282,-3.7176251,-10.371792,-71.31796,-10.810105,-115.89898,-9.492847
0.19097576,-245.31158,-15.412821,-287.1806,-152.50932,-17.449654,-97.18946,-11.432409,-9.703819,-3.9069839,-18.471813,-112.677345,-18.222355,-181.76302,-15.331139
0.22236106,-254.0781,-16.41524,-297.67905,-158.3545,-15.474691,-103.87815,-11.076814,-10.946522,-4.851857,-19.112389,-119.983,-18.607773,-187.81421,-16.514248
-1.6615592,-247.26352,-14.47144,-290.15866,-153.9034,-10.981059,-103.33774,-12.113316,-9.399622,-6.3078303,-16.587233,-118.782745,-16.02565,-182.08878,-15.530978
-1.6130657,-228.11983,-10.749731,-268.34763,-141.25645,-8.921458,-96.599434,-12.11553,-5.741544,-5.023798,-11.797047,-110.68466,-11.395701,-167.101,-13.92897
-0.711318,-219.20766,-9.565052,-257.8233,-134.87802,-9.069612,-94.86394,-12.087776,-4.5600834,-4.291944,-9.851934,-108.2346,-9.472809,-159.46155,-14.465064
-0.50322986,-219.42123,-10.188188,-257.85605,-134.61995,-10.866886,-97.42151,-12.278828,-5.0931005,-4.6995673,-9.892948,-110.62345,-9.427343,-158.8351,-16.242592
