"['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '47', 4]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '45', 6]","['210', '110', '47', 4]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '37', 4]","['210', '110', '45', 6]","['210', '110', '47', 4]","['210', '210', '47', 1.5]"
"['210', '110', '29', 4]","['210', '110', '37', 4]","['210', '110', '45', 6]","['210', '110', '47', 4]"
"['210', '110', '23', 4]","['210', '110', '29', 4]","['210', '110', '37', 4]","['210', '110', '45', 6]"
"['210', '110', '14', 6]","['210', '110', '23', 4]","['210', '110', '29', 4]","['210', '110', '37', 4]"
"['210', '147', '2', 4.5]","['210', '110', '14', 6]","['210', '110', '23', 4]","['210', '110', '29', 4]"
"['210', '202', '-3', 4]","['210', '147', '2', 4.5]","['210', '110', '14', 6]","['210', '110', '23', 4]"
"['193', '210', '-3', 6]","['210', '202', '-3', 4]","['210', '147', '2', 4.5]","['210', '110', '14', 6]"
"['199', '210', '-2', 4]","['193', '210', '-3', 6]","['210', '202', '-3', 4]","['210', '147', '2', 4.5]"
"['203', '210', '0', 4]","['199', '210', '-2', 4]","['193', '210', '-3', 6]","['210', '202', '-3', 4]"
"['210', '210', '-3', 4]","['203', '210', '0', 4]","['199', '210', '-2', 4]","['193', '210', '-3', 6]"
"['199', '210', '-8', 4]","['210', '210', '-3', 4]","['203', '210', '0', 4]","['199', '210', '-2', 4]"
"['195', '210', '-9', 2]","['199', '210', '-8', 4]","['210', '210', '-3', 4]","['203', '210', '0', 4]"
"['157', '210', '-9', 6]","['195', '210', '-9', 2]","['199', '210', '-8', 4]","['210', '210', '-3', 4]"
"['157', '210', '-6', 6]","['157', '210', '-9', 6]","['195', '210', '-9', 2]","['199', '210', '-8', 4]"
"['175', '210', '-5', 6]","['157', '210', '-6', 6]","['157', '210', '-9', 6]","['195', '210', '-9', 2]"
"['191', '210', '-5', 4]","['175', '210', '-5', 6]","['157', '210', '-6', 6]","['157', '210', '-9', 6]"
"['191', '210', '-6', 4]","['191', '210', '-5', 4]","['175', '210', '-5', 6]","['157', '210', '-6', 6]"
"['187', '210', '-9', 4]","['191', '210', '-6', 4]","['191', '210', '-5', 4]","['175', '210', '-5', 6]"
"['175', '210', '-7', 4]","['187', '210', '-9', 4]","['191', '210', '-6', 4]","['191', '210', '-5', 4]"
"['169', '210', '-7', 6]","['175', '210', '-7', 4]","['187', '210', '-9', 4]","['191', '210', '-6', 4]"
"['169', '210', '-6', 6]","['169', '210', '-7', 6]","['175', '210', '-7', 4]","['187', '210', '-9', 4]"
"['175', '210', '-6', 6]","['169', '210', '-6', 6]","['169', '210', '-7', 6]","['175', '210', '-7', 4]"
"['75', '210', '-5', 6]","['175', '210', '-6', 6]","['169', '210', '-6', 6]","['169', '210', '-7', 6]"
"['181', '210', '-5', 6]","['75', '210', '-5', 6]","['175', '210', '-6', 6]","['169', '210', '-6', 6]"
"['181', '210', '-5', 6]","['181', '210', '-5', 6]","['75', '210', '-5', 6]","['175', '210', '-6', 6]"
"['191', '210', '-4', 4]","['181', '210', '-5', 6]","['181', '210', '-5', 6]","['75', '210', '-5', 6]"
"['191', '210', '-6', 4]","['191', '210', '-4', 4]","['181', '210', '-5', 6]","['181', '210', '-5', 6]"
"['187', '210', '-3', 4]","['191', '210', '-6', 4]","['191', '210', '-4', 4]","['181', '210', '-5', 6]"
"['199', '210', '-5', 4]","['187', '210', '-3', 4]","['191', '210', '-6', 4]","['191', '210', '-4', 4]"
"['191', '210', '-7', 4]","['199', '210', '-5', 4]","['187', '210', '-3', 4]","['191', '210', '-6', 4]"
"['183', '210', '-7', 4]","['191', '210', '-7', 4]","['199', '210', '-5', 4]","['187', '210', '-3', 4]"
"['169', '210', '-5', 6]","['183', '210', '-7', 4]","['191', '210', '-7', 4]","['199', '210', '-5', 4]"
"['188', '210', '-4', 4.5]","['169', '210', '-5', 6]","['183', '210', '-7', 4]","['191', '210', '-7', 4]"
"['187', '210', '-7', 6]","['188', '210', '-4', 4.5]","['169', '210', '-5', 6]","['183', '210', '-7', 4]"
"['169', '210', '-5', 6]","['187', '210', '-7', 6]","['188', '210', '-4', 4.5]","['169', '210', '-5', 6]"
"['191', '210', '-3', 4]","['169', '210', '-5', 6]","['187', '210', '-7', 6]","['188', '210', '-4', 4.5]"
"['199', '210', '-4', 4]","['191', '210', '-3', 4]","['169', '210', '-5', 6]","['187', '210', '-7', 6]"
"['195', '210', '-3', 4]","['199', '210', '-4', 4]","['191', '210', '-3', 4]","['169', '210', '-5', 6]"
"['199', '210', '-3', 4]","['195', '210', '-3', 4]","['199', '210', '-4', 4]","['191', '210', '-3', 4]"
"['199', '210', '-3', 4]","['199', '210', '-3', 4]","['195', '210', '-3', 4]","['199', '210', '-4', 4]"
"['199', '210', '-8', 4]","['199', '210', '-3', 4]","['199', '210', '-3', 4]","['195', '210', '-3', 4]"
"['179', '210', '-8', 4]","['199', '210', '-8', 4]","['199', '210', '-3', 4]","['199', '210', '-3', 4]"
