"[[-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,23,209,21,0.03802943229675293,0
"[[-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,22,209,21,0.03802943229675293,0
"[[-1, -1, -93, 2, 1], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0]]",0,22,209,21,0.03802943229675293,0
"[[-1, -1, -94, 2, 1], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0]]",0,22,210,39,0.12274456024169922,1
"[[-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 1]]",0,21,210,39,0.12274456024169922,1
"[[-1, -1, -95, 2, 3], [-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -93, 2, 1]]",0,22,211,39,0.12274456024169922,2
"[[22, 210, -87, 2, 4], [-1, -1, -95, 2, 3], [-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1]]",0,22,211,40,0.12474727630615234,2
"[[22, 210, -88, 2, 4], [22, 210, -87, 2, 4], [-1, -1, -95, 2, 3], [-1, -1, -94, 2, 2]]",0,32,212,40,0.12474727630615234,3
"[[22, 211, -64, 2, 5], [22, 210, -88, 2, 4], [22, 210, -87, 2, 4], [-1, -1, -95, 2, 3]]",0,30,212,39,0.02888798713684082,3
"[[22, 211, -65, 2, 6], [22, 211, -64, 2, 5], [22, 210, -88, 2, 4], [22, 210, -87, 2, 4]]",0,89,213,39,0.02888798713684082,4
"[[32, 212, -50, 2, 6], [22, 211, -65, 2, 6], [22, 211, -64, 2, 5], [22, 210, -88, 2, 4]]",0,86,213,40,0.08119487762451172,4
"[[32, 212, -51, 4, 6], [32, 212, -50, 2, 6], [22, 211, -65, 2, 6], [22, 211, -64, 2, 5]]",2,25,214,40,0.08119487762451172,5
"[[89, 213, -38, 3.5, 7], [32, 212, -51, 4, 6], [32, 212, -50, 2, 6], [22, 211, -65, 2, 6]]",1,44,214,21,0.05282330513000488,5
"[[89, 213, -39, 3.5, 7], [89, 213, -38, 3.5, 7], [32, 212, -51, 4, 6], [32, 212, -50, 2, 6]]",1,97,215,21,0.05282330513000488,6
