"['210', '210', '41', 1.5]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]"
"['210', '210', '42', 9]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]"
"['210', '110', '43', 9]","['210', '210', '42', 9]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]"
"['210', '110', '38', 9]","['210', '110', '43', 9]","['210', '210', '42', 9]","['210', '210', '41', 1.5]"
"['210', '110', '29', 6]","['210', '110', '38', 9]","['210', '110', '43', 9]","['210', '210', '42', 9]"
"['210', '110', '24', 9]","['210', '110', '29', 6]","['210', '110', '38', 9]","['210', '110', '43', 9]"
"['210', '110', '19', 4]","['210', '110', '24', 9]","['210', '110', '29', 6]","['210', '110', '38', 9]"
"['210', '143', '14', 3.5]","['210', '110', '19', 4]","['210', '110', '24', 9]","['210', '110', '29', 6]"
"['210', '110', '10', 9]","['210', '143', '14', 3.5]","['210', '110', '19', 4]","['210', '110', '24', 9]"
"['210', '150', '10', 6]","['210', '110', '10', 9]","['210', '143', '14', 3.5]","['210', '110', '19', 4]"
"['210', '170', '8', 4]","['210', '150', '10', 6]","['210', '110', '10', 9]","['210', '143', '14', 3.5]"
"['210', '174', '8', 4.5]","['210', '170', '8', 4]","['210', '150', '10', 6]","['210', '110', '10', 9]"
"['210', '194', '8', 2]","['210', '174', '8', 4.5]","['210', '170', '8', 4]","['210', '150', '10', 6]"
"['210', '174', '8', 4.5]","['210', '194', '8', 2]","['210', '174', '8', 4.5]","['210', '170', '8', 4]"
"['210', '137', '9', 9]","['210', '174', '8', 4.5]","['210', '194', '8', 2]","['210', '174', '8', 4.5]"
"['210', '191', '8', 2]","['210', '137', '9', 9]","['210', '174', '8', 4.5]","['210', '194', '8', 2]"
"['210', '181', '8', 3.5]","['210', '191', '8', 2]","['210', '137', '9', 9]","['210', '174', '8', 4.5]"
"['210', '181', '11', 3.5]","['210', '181', '8', 3.5]","['210', '191', '8', 2]","['210', '137', '9', 9]"
"['210', '110', '9', 9]","['210', '181', '11', 3.5]","['210', '181', '8', 3.5]","['210', '191', '8', 2]"
"['210', '128', '8', 9]","['210', '110', '9', 9]","['210', '181', '11', 3.5]","['210', '181', '8', 3.5]"
"['210', '161', '3', 6]","['210', '128', '8', 9]","['210', '110', '9', 9]","['210', '181', '11', 3.5]"
"['210', '197', '1', 4]","['210', '161', '3', 6]","['210', '128', '8', 9]","['210', '110', '9', 9]"
"['210', '197', '0', 4]","['210', '197', '1', 4]","['210', '161', '3', 6]","['210', '128', '8', 9]"
"['210', '209', '0', 4]","['210', '197', '0', 4]","['210', '197', '1', 4]","['210', '161', '3', 6]"
"['210', '209', '0', 2]","['210', '209', '0', 4]","['210', '197', '0', 4]","['210', '197', '1', 4]"
"['210', '209', '3', 4.5]","['210', '209', '0', 2]","['210', '209', '0', 4]","['210', '197', '0', 4]"
"['210', '199', '10', 3.5]","['210', '209', '3', 4.5]","['210', '209', '0', 2]","['210', '209', '0', 4]"
"['210', '119', '16', 9]","['210', '199', '10', 3.5]","['210', '209', '3', 4.5]","['210', '209', '0', 2]"
"['210', '177', '14', 2]","['210', '119', '16', 9]","['210', '199', '10', 3.5]","['210', '209', '3', 4.5]"
"['210', '125', '13', 6]","['210', '177', '14', 2]","['210', '119', '16', 9]","['210', '199', '10', 3.5]"
"['210', '110', '19', 9]","['210', '125', '13', 6]","['210', '177', '14', 2]","['210', '119', '16', 9]"
"['210', '171', '13', 2]","['210', '110', '19', 9]","['210', '125', '13', 6]","['210', '177', '14', 2]"
"['210', '150', '12', 4.5]","['210', '171', '13', 2]","['210', '110', '19', 9]","['210', '125', '13', 6]"
"['210', '137', '14', 6]","['210', '150', '12', 4.5]","['210', '171', '13', 2]","['210', '110', '19', 9]"
"['210', '146', '15', 4.5]","['210', '137', '14', 6]","['210', '150', '12', 4.5]","['210', '171', '13', 2]"
"['210', '146', '16', 9]","['210', '146', '15', 4.5]","['210', '137', '14', 6]","['210', '150', '12', 4.5]"
"['210', '110', '12', 9]","['210', '146', '16', 9]","['210', '146', '15', 4.5]","['210', '137', '14', 6]"
"['210', '110', '11', 2]","['210', '110', '12', 9]","['210', '146', '16', 9]","['210', '146', '15', 4.5]"
"['210', '159', '22', 4.5]","['210', '110', '11', 2]","['210', '110', '12', 9]","['210', '146', '16', 9]"
"['210', '132', '22', 3.5]","['210', '159', '22', 4.5]","['210', '110', '11', 2]","['210', '110', '12', 9]"
"['210', '132', '24', 3.5]","['210', '132', '22', 3.5]","['210', '159', '22', 4.5]","['210', '110', '11', 2]"
"['210', '124', '22', 3.5]","['210', '132', '24', 3.5]","['210', '132', '22', 3.5]","['210', '159', '22', 4.5]"
"['210', '110', '15', 9]","['210', '124', '22', 3.5]","['210', '132', '24', 3.5]","['210', '132', '22', 3.5]"
"['210', '110', '13', 9]","['210', '110', '15', 9]","['210', '124', '22', 3.5]","['210', '132', '24', 3.5]"
"['210', '182', '6', 2]","['210', '110', '13', 9]","['210', '110', '15', 9]","['210', '124', '22', 3.5]"
"['210', '154', '7', 9]","['210', '182', '6', 2]","['210', '110', '13', 9]","['210', '110', '15', 9]"
"['210', '180', '3', 4]","['210', '154', '7', 9]","['210', '182', '6', 2]","['210', '110', '13', 9]"
"['210', '196', '3', 4]","['210', '180', '3', 4]","['210', '154', '7', 9]","['210', '182', '6', 2]"
"['210', '202', '4', 2]","['210', '196', '3', 4]","['210', '180', '3', 4]","['210', '154', '7', 9]"
"['210', '194', '9', 3.5]","['210', '202', '4', 2]","['210', '196', '3', 4]","['210', '180', '3', 4]"
"['210', '194', '10', 2]","['210', '194', '9', 3.5]","['210', '202', '4', 2]","['210', '196', '3', 4]"
"['210', '148', '9', 6]","['210', '194', '10', 2]","['210', '194', '9', 3.5]","['210', '202', '4', 2]"
"['210', '127', '7', 9]","['210', '148', '9', 6]","['210', '194', '10', 2]","['210', '194', '9', 3.5]"
"['210', '127', '2', 4.5]","['210', '127', '7', 9]","['210', '148', '9', 6]","['210', '194', '10', 2]"
"['210', '196', '1', 6]","['210', '127', '2', 4.5]","['210', '127', '7', 9]","['210', '148', '9', 6]"
"['210', '206', '2', 2]","['210', '196', '1', 6]","['210', '127', '2', 4.5]","['210', '127', '7', 9]"
"['210', '199', '9', 4.5]","['210', '206', '2', 2]","['210', '196', '1', 6]","['210', '127', '2', 4.5]"
"['210', '127', '9', 9]","['210', '199', '9', 4.5]","['210', '206', '2', 2]","['210', '196', '1', 6]"
"['210', '190', '8', 2]","['210', '127', '9', 9]","['210', '199', '9', 4.5]","['210', '206', '2', 2]"
"['210', '136', '9', 9]","['210', '190', '8', 2]","['210', '127', '9', 9]","['210', '199', '9', 4.5]"
"['210', '172', '9', 4]","['210', '136', '9', 9]","['210', '190', '8', 2]","['210', '127', '9', 9]"
"['210', '190', '11', 2]","['210', '172', '9', 4]","['210', '136', '9', 9]","['210', '190', '8', 2]"
"['210', '164', '15', 4]","['210', '190', '11', 2]","['210', '172', '9', 4]","['210', '136', '9', 9]"
