"[-1, -1, -91, 4, 0]","[-1, -1, -91, 4, 0]","[-1, -1, -91, 4, 0]","[-1, -1, -91, 4, 0]"
"[-1, -1, -91, 2, 0]","[-1, -1, -91, 4, 0]","[-1, -1, -91, 4, 0]","[-1, -1, -91, 4, 0]"
"[-1, -1, -91, 2, 1]","[-1, -1, -91, 2, 0]","[-1, -1, -91, 4, 0]","[-1, -1, -91, 4, 0]"
"[27, 209, -91, 2, 2]","[-1, -1, -91, 2, 1]","[-1, -1, -91, 2, 0]","[-1, -1, -91, 4, 0]"
"[27, 209, -92, 2, 2]","[27, 209, -91, 2, 2]","[-1, -1, -91, 2, 1]","[-1, -1, -91, 2, 0]"
"[27, 209, -92, 2, 3]","[27, 209, -92, 2, 2]","[27, 209, -91, 2, 2]","[-1, -1, -91, 2, 1]"
"[26, 209, -86, 2, 4]","[27, 209, -92, 2, 3]","[27, 209, -92, 2, 2]","[27, 209, -91, 2, 2]"
"[23, 210, -82, 2, 5]","[26, 209, -86, 2, 4]","[27, 209, -92, 2, 3]","[27, 209, -92, 2, 2]"
"[23, 210, -83, 2, 5]","[23, 210, -82, 2, 5]","[26, 209, -86, 2, 4]","[27, 209, -92, 2, 3]"
"[23, 210, -83, 2, 6]","[23, 210, -83, 2, 5]","[23, 210, -82, 2, 5]","[26, 209, -86, 2, 4]"
"[34, 211, -78, 2, 7]","[23, 210, -83, 2, 6]","[23, 210, -83, 2, 5]","[23, 210, -82, 2, 5]"
"[43, 212, -70, 2, 7]","[34, 211, -78, 2, 7]","[23, 210, -83, 2, 6]","[23, 210, -83, 2, 5]"
"[43, 212, -71, 2, 8]","[43, 212, -70, 2, 7]","[34, 211, -78, 2, 7]","[23, 210, -83, 2, 6]"
"[43, 212, -71, 2, 8]","[43, 212, -71, 2, 8]","[43, 212, -70, 2, 7]","[34, 211, -78, 2, 7]"
"[40, 213, -62, 2, 9]","[43, 212, -71, 2, 8]","[43, 212, -71, 2, 8]","[43, 212, -70, 2, 7]"
"[40, 213, -62, 2, 9]","[40, 213, -62, 2, 9]","[43, 212, -71, 2, 8]","[43, 212, -71, 2, 8]"
"[64, 214, -49, 2, 10]","[40, 213, -62, 2, 9]","[40, 213, -62, 2, 9]","[43, 212, -71, 2, 8]"
"[64, 215, -35, 4, 10]","[64, 214, -49, 2, 10]","[40, 213, -62, 2, 9]","[40, 213, -62, 2, 9]"
"[64, 215, -36, 3.5, 11]","[64, 215, -35, 4, 10]","[64, 214, -49, 2, 10]","[40, 213, -62, 2, 9]"
"[64, 215, -36, 4.5, 11]","[64, 215, -36, 3.5, 11]","[64, 215, -35, 4, 10]","[64, 214, -49, 2, 10]"
"[82, 216, -26, 4.5, 11]","[64, 215, -36, 4.5, 11]","[64, 215, -36, 3.5, 11]","[64, 215, -35, 4, 10]"
"[44, 217, -15, 6, 11]","[82, 216, -26, 4.5, 11]","[64, 215, -36, 4.5, 11]","[64, 215, -36, 3.5, 11]"
"[44, 217, -15, 2, 11]","[44, 217, -15, 6, 11]","[82, 216, -26, 4.5, 11]","[64, 215, -36, 4.5, 11]"
"[44, 217, -3, 6, 12]","[44, 217, -15, 2, 11]","[44, 217, -15, 6, 11]","[82, 216, -26, 4.5, 11]"
"[177, 218, 3, 6, 12]","[44, 217, -3, 6, 12]","[44, 217, -15, 2, 11]","[44, 217, -15, 6, 11]"
"[177, 218, 2, 4.5, 12]","[177, 218, 3, 6, 12]","[44, 217, -3, 6, 12]","[44, 217, -15, 2, 11]"
"[177, 218, 2, 6, 12]","[177, 218, 2, 4.5, 12]","[177, 218, 3, 6, 12]","[44, 217, -3, 6, 12]"
"[117, 219, 15, 2, 12]","[177, 218, 2, 6, 12]","[177, 218, 2, 4.5, 12]","[177, 218, 3, 6, 12]"
"[117, 219, 15, 2, 11]","[117, 219, 15, 2, 12]","[177, 218, 2, 6, 12]","[177, 218, 2, 4.5, 12]"
"[220, 219, 25, 2, 11]","[117, 219, 15, 2, 11]","[117, 219, 15, 2, 12]","[177, 218, 2, 6, 12]"
