2.771665155887603760e-01,-5.866315960884094238e-01,6.618121266365051270e-01,3.980990946292877197e-01,9.515476822853088379e-01,-2.941412329673767090e-01
-7.359466552734375000e-01,-3.207290470600128174e-01,2.346548140048980713e-01,1.312189400196075439e-01,4.737512767314910889e-01,6.896261870861053467e-02
6.516410112380981445e-01,3.362143635749816895e-01,-3.135328292846679688e-01,-1.540727466344833374e-01,8.149712532758712769e-02,5.956711173057556152e-01
9.196354150772094727e-01,-2.427512109279632568e-01,-8.628764748573303223e-02,-7.050473093986511230e-01,-1.052371039986610413e-01,-6.344916671514511108e-02
-2.926307320594787598e-01,-1.131503507494926453e-01,-1.516156941652297974e-01,6.517539024353027344e-01,-1.063167974352836609e-01,-6.314820647239685059e-01
8.133369684219360352e-01,-4.924431741237640381e-01,-1.367458552122116089e-01,2.471634447574615479e-01,3.482467234134674072e-01,-3.380767107009887695e-01
-3.147492110729217529e-01,-2.566127479076385498e-01,-6.994470953941345215e-01,-6.080265045166015625e-01,5.725209135562181473e-03,4.855943620204925537e-01
-1.505185011774301529e-02,-5.547243952751159668e-01,9.007736444473266602e-01,3.664295077323913574e-01,4.772487878799438477e-01,1.700319647789001465e-01
2.748335478827357292e-03,-1.195845380425453186e-01,1.632792130112648010e-02,6.421011090278625488e-01,-3.383212089538574219e-01,-7.029956579208374023e-01
4.823043346405029297e-01,6.479136347770690918e-01,7.445727586746215820e-01,7.508318424224853516e-01,6.849712133407592773e-01,5.409543514251708984e-01
