4.677937924861907959e-02,-3.129437100142240524e-03,-6.050534546375274658e-03,6.055352464318275452e-02,2.112470101565122604e-03
-9.744353592395782471e-03,-1.076213363558053970e-02,-2.846434013918042183e-03,9.579617530107498169e-03,-1.219231542199850082e-02
1.280398488044738770e+00,-4.842243157327175140e-03,-1.437347289174795151e-02,1.365784287452697754e+00,-2.011374104768037796e-03
1.271936178207397461e+00,-8.084142580628395081e-03,-3.414031118154525757e-03,1.329478621482849121e+00,-6.924752611666917801e-03
1.251647710800170898e+00,1.747663831338286400e-03,1.528009423054754734e-03,1.357096910476684570e+00,-3.968455363065004349e-03
9.784933179616928101e-03,6.507430691272020340e-03,-5.992272053845226765e-04,-3.780611325055360794e-03,6.149626336991786957e-03
-2.518902532756328583e-03,-1.077744457870721817e-02,-5.305554717779159546e-03,6.932886783033609390e-03,-1.536284224130213261e-03
1.268832683563232422e+00,2.246743300929665565e-03,-1.771066710352897644e-02,1.295340657234191895e+00,6.058884784579277039e-03
9.237814545631408691e-01,8.653002791106700897e-03,-6.447286345064640045e-03,9.630118608474731445e-01,-6.247616838663816452e-03
5.620931088924407959e-02,1.042954623699188232e-02,-1.760342624038457870e-03,5.340443551540374756e-02,-1.593154855072498322e-02
