144,0,52
143,0,48
142,0,48
143,0,48
142,0,48
140,0,66
137,0,47
134,0,40
127,0,64
124,0,48
118,0,47
114,0,44
112,0,54
109,0,47
102,0,48
100,0,49
97,0,47
92,0,68
84,0,40
77,0,61
73,0,49
71,0,48
69,0,40
59,0,56
57,0,48
56,0,48
51,0,46
43,0,50
43,0,48
39,0,48
31,0,53
24,0,68
21,0,48
18,0,44
14,0,38
6,0,63
0,0,48
-5,0,47
-14,0,49
-15,0,48
-19,0,48
-19,0,48
-26,0,70
-26,0,49
-27,0,38
-26,0,60
-29,0,49
-29,0,48
-27,0,42
-29,0,54
-27,0,45
-25,0,50
-26,0,49
-22,0,48
-19,0,69
-17,0,43
-15,0,39
-11,0,66
-8,0,48
-8,0,45
-0,0,51
-2,0,48
-2,0,48
-0,0,47
3,0,49
-1,0,48
-2,0,67
-1,0,40
1,0,61
-3,0,50
-1,0,47
1,0,39
2,0,57
2,0,48
3,0,49
5,0,45
5,0,50
6,0,48
4,0,48
6,0,53
6,0,66
6,0,49
2,0,45
0,0,38
-2,0,63
-2,0,48
-7,0,48
-6,0,40
-12,0,56
-14,0,48
-13,0,48
-13,0,48
-16,0,69
-17,0,49
-14,0,39
-15,0,60
-14,0,48
-13,0,48
-14,0,43
-12,0,54
-13,0,48
-6,0,48
-9,0,47
-7,0,49
-6,0,48
-1,0,64
-6,0,39
-3,0,65
-4,0,49
-2,0,46
-1,0,38
3,0,60
0,0,49
1,0,47
2,0,43
2,0,53
3,0,48
4,0,48
4,0,69
3,0,51
4,0,49
7,0,40
6,0,56
5,0,48
7,0,49
6,0,45
6,0,51
4,0,48
4,0,47
3,0,49
2,0,48
2,0,70
2,0,45
3,0,39
2,0,49
4,0,62
-0,0,49
0,0,39
-0,0,57
-0,0,47
-1,0,48
1,0,48
-0,0,49
-1,0,69
-1,0,40
-2,0,39
-2,0,69
-2,0,48
-1,0,43
-0,0,53
-2,0,48
1,0,48
0,0,48
-2,0,48
-1,0,48
-1,0,48
-1,0,55
3,0,66
4,0,48
5,0,45
4,0,39
8,0,61
7,0,47
6,0,49
8,0,42
6,0,53
5,0,48
5,0,49
4,0,67
1,0,50
2,0,34
0,0,57
-2,0,57
-3,0,48
-4,0,48
-6,0,46
-8,0,51
-10,0,46
-10,0,49
-10,0,48
-9,0,66
-11,0,50
-12,0,48
-8,0,39
-7,0,62
-5,0,49
-3,0,47
0,0,40
2,0,57
5,0,48
4,0,47
8,0,49
8,0,65
11,0,51
8,0,42
9,0,56
8,0,51
10,0,48
8,0,43
9,0,54
7,0,47
12,0,49
7,0,48
9,0,47
8,0,64
8,0,48
7,0,40
12,0,-65473
10,0,50
9,0,46
10,0,38
10,0,60
9,0,48
9,0,49
10,0,42
11,0,53
17,0,48
17,0,59
23,0,55
24,0,50
27,0,52
30,0,42
31,0,56
34,0,48
38,0,48
40,0,47
39,0,50
40,0,48
45,0,47
44,0,48
47,0,67
46,0,48
50,0,49
48,0,40
50,0,62
49,0,47
53,0,48
53,0,41
55,0,56
56,0,48
57,0,47
58,0,47
58,0,49
57,0,69
57,0,42
58,0,58
56,0,49
50,0,48
52,0,43
47,0,54
48,0,47
46,0,47
43,0,49
43,0,48
41,0,48
42,0,65
42,0,40
39,0,63
39,0,49
39,0,47
37,0,39
37,0,58
39,0,49
40,0,48
37,0,44
39,0,51
37,0,49
41,0,59
42,0,39
44,0,68
43,0,48
44,0,43
41,0,56
43,0,48
44,0,48
42,0,47
40,0,49
40,0,48
41,0,48
37,0,47
39,0,68
34,0,48
35,0,50
36,0,39
38,0,61
31,0,48
36,0,48
38,0,41
40,0,56
38,0,47
40,0,48
43,0,48
45,0,48
49,0,67
46,0,45
47,0,56
49,0,49
50,0,48
44,0,45
45,0,52
41,0,48
43,0,48
36,0,48
36,0,47
34,0,48
31,0,65
29,0,41
27,0,60
26,0,50
27,0,49
26,0,40
26,0,57
25,0,48
27,0,48
25,0,44
27,0,52
27,0,48
26,0,48
