"['109', '209', '-89']","['109', '209', '-85']","['-1', '-1', '-85']","['-1', '-1', '-85']"
"['109', '209', '-77']","['204', '209', '-82']","['109', '209', '-83']","['109', '209', '-79']"
"['109', '209', '-61']","['109', '209', '-63']","['109', '209', '-63']","['204', '209', '-68']"
"['109', '209', '-54']","['109', '209', '-61']","['109', '209', '-63']","['109', '209', '-63']"
"['109', '209', '-53']","['109', '209', '-54']","['109', '209', '-61']","['109', '209', '-63']"
"['204', '209', '-47']","['109', '209', '-53']","['109', '209', '-54']","['109', '209', '-61']"
"['204', '209', '-43']","['204', '209', '-47']","['109', '209', '-53']","['109', '209', '-54']"
"['204', '209', '-42']","['204', '209', '-43']","['204', '209', '-47']","['109', '209', '-53']"
"['109', '209', '-34']","['204', '209', '-37']","['204', '209', '-37']","['204', '209', '-42']"
"['109', '209', '-26']","['109', '209', '-29']","['109', '209', '-34']","['204', '209', '-37']"
"['122', '209', '-13']","['204', '209', '-19']","['109', '209', '-26']","['109', '209', '-29']"
"['209', '179', '-7']","['122', '209', '-13']","['204', '209', '-19']","['109', '209', '-26']"
"['204', '209', '0']","['204', '209', '-1']","['152', '209', '-4']","['209', '179', '-7']"
"['197', '209', '4']","['204', '209', '1']","['204', '209', '0']","['204', '209', '-1']"
"['197', '209', '3']","['197', '209', '4']","['204', '209', '1']","['204', '209', '0']"
"['209', '207', '7']","['197', '209', '3']","['197', '209', '4']","['204', '209', '1']"
"['204', '209', '8']","['209', '207', '7']","['197', '209', '3']","['197', '209', '4']"
"['204', '209', '11']","['204', '209', '8']","['209', '207', '7']","['197', '209', '3']"
"['204', '209', '13']","['204', '209', '11']","['204', '209', '8']","['209', '207', '7']"
"['204', '209', '15']","['204', '209', '13']","['204', '209', '11']","['204', '209', '8']"
"['204', '209', '20']","['204', '209', '15']","['204', '209', '13']","['204', '209', '11']"
"['204', '209', '19']","['204', '209', '20']","['204', '209', '15']","['204', '209', '13']"
"['204', '209', '21']","['204', '209', '22']","['204', '209', '19']","['204', '209', '20']"
"['204', '209', '24']","['204', '209', '21']","['204', '209', '22']","['204', '209', '19']"
"['209', '141', '22']","['209', '141', '23']","['204', '209', '24']","['209', '144', '22']"
"['209', '177', '9']","['209', '171', '12']","['209', '174', '11']","['209', '168', '10']"
"['209', '177', '11']","['209', '177', '9']","['209', '171', '12']","['209', '174', '11']"
"['209', '174', '11']","['209', '177', '11']","['209', '177', '9']","['209', '171', '12']"
"['204', '209', '11']","['209', '174', '11']","['209', '177', '11']","['209', '177', '9']"
"['204', '209', '17']","['204', '209', '11']","['209', '174', '11']","['209', '177', '11']"
"['204', '209', '18']","['204', '209', '17']","['204', '209', '11']","['209', '174', '11']"
"['204', '209', '19']","['204', '209', '18']","['204', '209', '17']","['204', '209', '11']"
"['204', '209', '21']","['204', '209', '19']","['204', '209', '18']","['204', '209', '17']"
"['204', '209', '19']","['204', '209', '21']","['204', '209', '19']","['204', '209', '18']"
"['204', '209', '21']","['204', '209', '19']","['204', '209', '21']","['204', '209', '19']"
"['204', '209', '18']","['204', '209', '21']","['204', '209', '19']","['204', '209', '21']"
"['204', '209', '19']","['204', '209', '18']","['204', '209', '21']","['204', '209', '19']"
"['204', '209', '22']","['204', '209', '19']","['204', '209', '18']","['204', '209', '21']"
"['204', '209', '20']","['204', '209', '22']","['204', '209', '19']","['204', '209', '18']"
"['204', '209', '21']","['204', '209', '20']","['204', '209', '22']","['204', '209', '19']"
"['204', '209', '21']","['204', '209', '21']","['204', '209', '20']","['204', '209', '22']"
"['204', '209', '18']","['204', '209', '21']","['204', '209', '21']","['204', '209', '20']"
"['204', '209', '20']","['204', '209', '18']","['204', '209', '21']","['204', '209', '21']"
"['204', '209', '20']","['204', '209', '20']","['204', '209', '18']","['204', '209', '21']"
"['204', '209', '20']","['204', '209', '20']","['204', '209', '20']","['204', '209', '18']"
