1.649642288684844971e-01,1.134049296379089355e+00,-2.628857195377349854e-01,3.358737528324127197e-01,-4.757305681705474854e-01,6.034209728240966797e-01,-9.414301514625549316e-01,-1.119524389505386353e-01,-1.899390220642089844e-01,6.381945013999938965e-01,-2.746053338050842285e-01,3.502361774444580078e-01,5.876994729042053223e-01,-1.564144641160964966e-01,-5.918936729431152344e-01,5.029743313789367676e-01,-9.599079936742782593e-02
-3.396486341953277588e-01,1.319853812456130981e-01,-4.445501044392585754e-02,1.838448345661163330e-01,2.906455695629119873e-01,3.164151608943939209e-01,-6.272662281990051270e-01,9.121580123901367188e-01,-1.183989197015762329e-01,-5.698153004050254822e-02,2.738670408725738525e-01,1.652373373508453369e-01,1.024383977055549622e-01,1.870472878217697144e-01,2.238373309373855591e-01,-5.690346658229827881e-02,1.720711588859558105e-01
-1.358053237199783325e-01,-1.958403140306472778e-01,7.818765193223953247e-02,-2.428197562694549561e-01,2.220160514116287231e-01,2.022436261177062988e-01,5.754533410072326660e-01,-3.759031295776367188e-01,5.472455620765686035e-01,9.112472645938396454e-03,5.080091953277587891e-01,4.133747220039367676e-01,-7.488516569137573242e-01,-3.029867410659790039e-01,-2.103928327560424805e-01,2.756608128547668457e-01,4.878416061401367188e-01
-3.577285408973693848e-01,-2.408271096646785736e-02,8.669025450944900513e-02,-5.113911628723144531e-01,2.481631487607955933e-01,-4.192596301436424255e-02,2.775716185569763184e-01,-2.632797062397003174e-01,7.158858329057693481e-02,-2.430673837661743164e-01,4.209468141198158264e-02,-7.796481996774673462e-02,-2.179038673639297485e-01,3.659683465957641602e-01,-3.175554871559143066e-01,-6.590211391448974609e-02,-1.129286289215087891e-01
8.578035235404968262e-02,3.975112736225128174e-01,-4.002703130245208740e-01,-6.764407753944396973e-01,-3.709492981433868408e-01,-1.818408071994781494e-02,-8.154688477516174316e-01,6.560640782117843628e-02,4.977634549140930176e-02,9.992599487304687500e-02,-2.684612944722175598e-02,1.659511774778366089e-01,5.862649083137512207e-01,7.835201025009155273e-01,4.094888865947723389e-01,-4.966861605644226074e-01,3.015294075012207031e-01
-6.340034306049346924e-02,-8.899337053298950195e-01,6.000245809555053711e-01,7.176960706710815430e-01,-9.304903149604797363e-01,-1.031837910413742065e-01,-3.953534066677093506e-01,6.663137078285217285e-01,-3.433867394924163818e-01,8.319855928421020508e-01,-4.392727613449096680e-01,-1.484430789947509766e+00,5.726895332336425781e-01,-2.658475637435913086e-01,-4.941005259752273560e-03,-3.714923262596130371e-01,-1.488224387168884277e+00
2.346919625997543335e-01,5.090893059968948364e-02,2.401353120803833008e-01,1.579067707061767578e-01,3.166588246822357178e-01,1.728426292538642883e-02,3.381611108779907227e-01,3.800901770591735840e-01,-6.544909477233886719e-01,8.544013649225234985e-02,-4.439982771873474121e-01,2.319317162036895752e-01,6.695742160081863403e-02,-6.186981871724128723e-02,3.119882643222808838e-01,3.381721377372741699e-01,3.508333563804626465e-01
2.087228447198867798e-01,1.435396354645490646e-02,7.754393219947814941e-01,-1.973433941602706909e-01,-2.655609250068664551e-01,-3.151082396507263184e-01,-7.106041312217712402e-01,9.607656002044677734e-01,2.442425638437271118e-01,9.199253916740417480e-01,-1.339717768132686615e-02,-2.926405668258666992e-01,1.025487422943115234e+00,-5.367921590805053711e-01,1.955058276653289795e-01,-6.380332112312316895e-01,-3.223027661442756653e-02
6.618763506412506104e-02,-3.393975272774696350e-02,2.647763490676879883e-01,2.967741787433624268e-01,-4.248232543468475342e-01,-8.287721276283264160e-01,-1.083368182182312012e+00,7.262544035911560059e-01,3.127401471138000488e-01,8.065857887268066406e-01,3.477944061160087585e-02,2.991234064102172852e-01,5.162972211837768555e-01,8.738074898719787598e-01,3.256466090679168701e-01,2.165492624044418335e-01,5.476104021072387695e-01
-7.120391130447387695e-01,-5.503795575350522995e-03,-7.808694243431091309e-01,-4.208548963069915771e-01,-5.848661661148071289e-01,1.887850835919380188e-02,-7.095585465431213379e-01,-1.603952050209045410e-01,4.259070754051208496e-01,3.339216709136962891e-01,1.811075955629348755e-01,1.559637486934661865e-01,8.861749768257141113e-01,4.761508703231811523e-01,-6.887027621269226074e-02,-2.874219119548797607e-01,-8.976767212152481079e-02
