"[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]"
"[-1, -1, -81, 2, 0]","[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]"
"[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 0]","[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]"
"[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 0]","[-1, -1, -81, 4, 0]"
"[-1, -1, -82, 2, 2]","[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 0]"
"[-1, -1, -82, 2, 3]","[-1, -1, -82, 2, 2]","[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 1]"
"[-1, -1, -83, 2, 3]","[-1, -1, -82, 2, 3]","[-1, -1, -82, 2, 2]","[-1, -1, -81, 2, 1]"
"[-1, -1, -83, 2, 4]","[-1, -1, -83, 2, 3]","[-1, -1, -82, 2, 3]","[-1, -1, -82, 2, 2]"
"[-1, -1, -84, 2, 5]","[-1, -1, -83, 2, 4]","[-1, -1, -83, 2, 3]","[-1, -1, -82, 2, 3]"
"[46, 209, -83, 2, 5]","[-1, -1, -84, 2, 5]","[-1, -1, -83, 2, 4]","[-1, -1, -83, 2, 3]"
"[41, 212, -61, 2, 6]","[46, 209, -83, 2, 5]","[-1, -1, -84, 2, 5]","[-1, -1, -83, 2, 4]"
"[41, 212, -61, 2, 7]","[41, 212, -61, 2, 6]","[46, 209, -83, 2, 5]","[-1, -1, -84, 2, 5]"
"[41, 212, -56, 2, 7]","[41, 212, -61, 2, 7]","[41, 212, -61, 2, 6]","[46, 209, -83, 2, 5]"
"[41, 212, -56, 3.5, 7]","[41, 212, -56, 2, 7]","[41, 212, -61, 2, 7]","[41, 212, -61, 2, 6]"
"[39, 212, -46, 3.5, 8]","[41, 212, -56, 3.5, 7]","[41, 212, -56, 2, 7]","[41, 212, -61, 2, 7]"
"[85, 214, -32, 4, 8]","[39, 212, -46, 3.5, 8]","[41, 212, -56, 3.5, 7]","[41, 212, -56, 2, 7]"
"[26, 215, -22, 4, 8]","[85, 214, -32, 4, 8]","[39, 212, -46, 3.5, 8]","[41, 212, -56, 3.5, 7]"
"[26, 215, -17, 9, 9]","[26, 215, -22, 4, 8]","[85, 214, -32, 4, 8]","[39, 212, -46, 3.5, 8]"
"[26, 215, -18, 2, 9]","[26, 215, -17, 9, 9]","[26, 215, -22, 4, 8]","[85, 214, -32, 4, 8]"
"[26, 215, -8, 4, 9]","[26, 215, -18, 2, 9]","[26, 215, -17, 9, 9]","[26, 215, -22, 4, 8]"
"[27, 216, 4, 3.5, 9]","[26, 215, -8, 4, 9]","[26, 215, -18, 2, 9]","[26, 215, -17, 9, 9]"
"[27, 216, 3, 3.5, 9]","[27, 216, 4, 3.5, 9]","[26, 215, -8, 4, 9]","[26, 215, -18, 2, 9]"
"[174, 217, 22, 4.5, 9]","[27, 216, 3, 3.5, 9]","[27, 216, 4, 3.5, 9]","[26, 215, -8, 4, 9]"
"[174, 217, 21, 4.5, 9]","[174, 217, 22, 4.5, 9]","[27, 216, 3, 3.5, 9]","[27, 216, 4, 3.5, 9]"
"[180, 217, 33, 2, 9]","[174, 217, 21, 4.5, 9]","[174, 217, 22, 4.5, 9]","[27, 216, 3, 3.5, 9]"
"[219, 130, 40, 3.5, 8]","[180, 217, 33, 2, 9]","[174, 217, 21, 4.5, 9]","[174, 217, 22, 4.5, 9]"
"[219, 130, 45, 3.5, 8]","[219, 130, 40, 3.5, 8]","[180, 217, 33, 2, 9]","[174, 217, 21, 4.5, 9]"
"[219, 187, 49, 2, 8]","[219, 130, 45, 3.5, 8]","[219, 130, 40, 3.5, 8]","[180, 217, 33, 2, 9]"
"[219, 187, 49, 2, 7]","[219, 187, 49, 2, 8]","[219, 130, 45, 3.5, 8]","[219, 130, 40, 3.5, 8]"
"[220, 89, 50, 3.5, 7]","[219, 187, 49, 2, 7]","[219, 187, 49, 2, 8]","[219, 130, 45, 3.5, 8]"
"[220, 89, 49, 3.5, 7]","[220, 89, 50, 3.5, 7]","[219, 187, 49, 2, 7]","[219, 187, 49, 2, 8]"
"[221, 57, 53, 3.5, 6]","[220, 89, 49, 3.5, 7]","[220, 89, 50, 3.5, 7]","[219, 187, 49, 2, 7]"
"[221, 57, 56, 3.5, 6]","[221, 57, 53, 3.5, 6]","[220, 89, 49, 3.5, 7]","[220, 89, 50, 3.5, 7]"
"[221, 57, 55, 3.5, 5]","[221, 57, 56, 3.5, 6]","[221, 57, 53, 3.5, 6]","[220, 89, 49, 3.5, 7]"
"[222, 55, 53, 3.5, 5]","[221, 57, 55, 3.5, 5]","[221, 57, 56, 3.5, 6]","[221, 57, 53, 3.5, 6]"
"[222, 43, 44, 3.5, 4]","[222, 55, 53, 3.5, 5]","[221, 57, 55, 3.5, 5]","[221, 57, 56, 3.5, 6]"
"[223, 34, 38, 4, 4]","[222, 43, 44, 3.5, 4]","[222, 55, 53, 3.5, 5]","[221, 57, 55, 3.5, 5]"
"[223, 34, 34, 4, 4]","[223, 34, 38, 4, 4]","[222, 43, 44, 3.5, 4]","[222, 55, 53, 3.5, 5]"
"[223, 34, 34, 4, 4]","[223, 34, 34, 4, 4]","[223, 34, 38, 4, 4]","[222, 43, 44, 3.5, 4]"
"[224, 44, 26, 4, 3]","[223, 34, 34, 4, 4]","[223, 34, 34, 4, 4]","[223, 34, 38, 4, 4]"
"[224, 53, 18, 4, 3]","[224, 44, 26, 4, 3]","[223, 34, 34, 4, 4]","[223, 34, 34, 4, 4]"
"[224, 93, 12, 4, 3]","[224, 53, 18, 4, 3]","[224, 44, 26, 4, 3]","[223, 34, 34, 4, 4]"
"[225, 93, 7, 4, 3]","[224, 93, 12, 4, 3]","[224, 53, 18, 4, 3]","[224, 44, 26, 4, 3]"
"[225, 157, 4, 4, 3]","[225, 93, 7, 4, 3]","[224, 93, 12, 4, 3]","[224, 53, 18, 4, 3]"
"[225, 157, 3, 4, 3]","[225, 157, 4, 4, 3]","[225, 93, 7, 4, 3]","[224, 93, 12, 4, 3]"
"[226, 182, 2, 4, 3]","[225, 157, 3, 4, 3]","[225, 157, 4, 4, 3]","[225, 93, 7, 4, 3]"
"[226, 182, 0, 4, 3]","[226, 182, 2, 4, 3]","[225, 157, 3, 4, 3]","[225, 157, 4, 4, 3]"
"[226, 182, 0, 4, 3]","[226, 182, 0, 4, 3]","[226, 182, 2, 4, 3]","[225, 157, 3, 4, 3]"
"[226, 218, -1, 4, 3]","[226, 182, 0, 4, 3]","[226, 182, 0, 4, 3]","[226, 182, 2, 4, 3]"
"[226, 218, -1, 4, 3]","[226, 218, -1, 4, 3]","[226, 182, 0, 4, 3]","[226, 182, 0, 4, 3]"
"[224, 227, 1, 4, 3]","[226, 218, -1, 4, 3]","[226, 218, -1, 4, 3]","[226, 182, 0, 4, 3]"
"[224, 227, 0, 4, 3]","[224, 227, 1, 4, 3]","[226, 218, -1, 4, 3]","[226, 218, -1, 4, 3]"
"[224, 227, 1, 4, 3]","[224, 227, 0, 4, 3]","[224, 227, 1, 4, 3]","[226, 218, -1, 4, 3]"
