95.5633,-10.973469,4.21846,247.56485,18.212765,151.79413
96.34344,-10.8569565,4.5090027,248.7066,18.452412,152.68391
96.14712,-11.036676,4.8200245,248.26218,18.61474,152.39163
96.344086,-9.841539,1.7786331,249.96027,16.880127,153.22395
40.731136,-27.156965,-27.42671,189.79387,-5.612556,97.99388
5.14463,-14.520883,-36.773376,81.117325,-19.756124,35.416695
14.25556,-2.8350832,-57.37353,80.180756,-36.633797,48.465126
12.405308,-1.0737033,-95.21578,105.14936,-58.787453,68.47514
0.2587886,-2.7065332,-11.948476,15.875036,-7.3963532,7.790239
-1.0027044,-3.862907,-11.793354,15.561122,-7.387122,6.649626
-2.0401816,-4.389193,-9.940747,13.1057205,-6.2667537,4.6338096
-2.860058,-4.8103895,-8.364527,11.0733795,-5.2268906,2.983927
-3.5085216,-5.0154977,-7.532941,9.855379,-4.579551,2.0229754
-3.9197044,-5.180566,-7.3220186,9.2665205,-4.4391136,1.584043
-4.5348024,-5.0753837,-7.4465327,8.440957,-4.492787,1.2160283
-4.966537,-4.4582624,-7.067763,6.7770715,-4.2008553,0.70712733
-5.8806186,-4.3140726,-7.460987,5.975805,-4.390845,0.32783028
-6.681617,-4.032898,-7.6691403,4.913519,-4.476869,-0.036603883
-8.1308775,-4.0623436,-8.5746765,4.2098823,-4.990573,-0.39448792
-9.142346,-3.7835493,-8.9254875,3.0341485,-5.214466,-0.75496835
-9.676902,-3.371638,-8.844188,1.744219,-5.1939383,-1.0253242
-12.689507,-3.8752604,-11.131775,1.1083994,-6.6231823,-1.4984329
-15.093626,-4.1396875,-12.63567,0.030991107,-7.6661315,-1.875346
-14.869663,-3.8680916,-12.018074,-0.91635656,-7.5654674,-1.9319632
-15.758638,-4.4440527,-12.647369,-1.0211303,-8.222964,-1.8892795
-17.071728,-5.322062,-13.732648,-0.8776492,-9.307956,-1.8656158
-17.554987,-6.200496,-14.282657,-0.3936273,-10.029214,-1.629392
-17.73185,-7.078329,-14.643472,0.17777395,-10.657464,-1.3341873
