6.483454704284667969e-01,3.273471817374229431e-02,-6.657696962356567383e-01,3.817002475261688232e-01,-9.663450717926025391e-01,6.029839515686035156e-01
5.656982660293579102e-01,8.450865745544433594e-02,4.070310592651367188e-01,1.732491403818130493e-01,1.894232779741287231e-01,3.770248889923095703e-01
-8.665015548467636108e-02,-2.035340666770935059e-01,-1.494892388582229614e-01,5.094349384307861328e-01,4.226616919040679932e-01,-3.527381718158721924e-01
-7.255939841270446777e-01,1.960985511541366577e-01,-5.821428447961807251e-02,-1.180925011634826660e+00,-4.288174584507942200e-02,-1.511633545160293579e-01
-3.424104452133178711e-01,-6.135433316230773926e-01,-4.069933593273162842e-01,2.147524356842041016e-01,-4.169314503669738770e-01,5.266177654266357422e-02
5.606070533394813538e-02,-2.470814436674118042e-01,5.624956488609313965e-01,-3.659196197986602783e-01,2.741138637065887451e-01,-1.821791827678680420e-01
-2.685127556324005127e-01,-6.222950220108032227e-01,7.055009603500366211e-01,-4.494140744209289551e-01,3.506891131401062012e-01,-3.507135510444641113e-01
-6.274768710136413574e-02,-5.903110280632972717e-02,-5.468323826789855957e-01,-5.035727024078369141e-01,-2.180335223674774170e-01,3.907529171556234360e-03
-2.110256114974617958e-03,7.441014051437377930e-01,-1.269555240869522095e-01,-4.726531207561492920e-01,5.792972445487976074e-02,2.654266655445098877e-01
-7.824927568435668945e-03,-8.595913648605346680e-02,-5.701912045478820801e-01,-1.559893488883972168e-01,4.758994653820991516e-02,2.057507485151290894e-01
