"['210', '210', '61', 1.5]","['210', '210', '61', 1.5]","['210', '210', '61', 1.5]","['210', '210', '61', 1.5]"
"['210', '110', '62', 4.5]","['210', '210', '61', 1.5]","['210', '210', '61', 1.5]","['210', '210', '61', 1.5]"
"['210', '110', '62', 2]","['210', '110', '62', 4.5]","['210', '210', '61', 1.5]","['210', '210', '61', 1.5]"
"['210', '110', '54', 4.5]","['210', '110', '62', 2]","['210', '110', '62', 4.5]","['210', '210', '61', 1.5]"
"['210', '110', '48', 3.5]","['210', '110', '54', 4.5]","['210', '110', '62', 2]","['210', '110', '62', 4.5]"
"['210', '110', '41', 4.5]","['210', '110', '48', 3.5]","['210', '110', '54', 4.5]","['210', '110', '62', 2]"
"['210', '110', '35', 4.5]","['210', '110', '41', 4.5]","['210', '110', '48', 3.5]","['210', '110', '54', 4.5]"
"['10', '110', '28', 4.5]","['210', '110', '35', 4.5]","['210', '110', '41', 4.5]","['210', '110', '48', 3.5]"
"['210', '110', '20', 6]","['10', '110', '28', 4.5]","['210', '110', '35', 4.5]","['210', '110', '41', 4.5]"
"['210', '129', '10', 4]","['210', '110', '20', 6]","['10', '110', '28', 4.5]","['210', '110', '35', 4.5]"
"['210', '164', '3', 4.5]","['210', '129', '10', 4]","['210', '110', '20', 6]","['10', '110', '28', 4.5]"
"['210', '198', '0', 3.5]","['210', '164', '3', 4.5]","['210', '129', '10', 4]","['210', '110', '20', 6]"
"['210', '209', '0', 4.5]","['210', '198', '0', 3.5]","['210', '164', '3', 4.5]","['210', '129', '10', 4]"
"['210', '209', '0', 4.5]","['210', '209', '0', 4.5]","['210', '198', '0', 3.5]","['210', '164', '3', 4.5]"
"['210', '209', '1', 4.5]","['210', '209', '0', 4.5]","['210', '209', '0', 4.5]","['210', '198', '0', 3.5]"
"['210', '205', '3', 4]","['210', '209', '1', 4.5]","['210', '209', '0', 4.5]","['210', '209', '0', 4.5]"
"['210', '195', '1', 4.5]","['210', '205', '3', 4]","['210', '209', '1', 4.5]","['210', '209', '0', 4.5]"
"['210', '204', '-4', 4.5]","['210', '195', '1', 4.5]","['210', '205', '3', 4]","['210', '209', '1', 4.5]"
"['194', '210', '-8', 4.5]","['210', '204', '-4', 4.5]","['210', '195', '1', 4.5]","['210', '205', '3', 4]"
"['176', '210', '-9', 4.5]","['194', '210', '-8', 4.5]","['210', '204', '-4', 4.5]","['210', '195', '1', 4.5]"
"['176', '210', '-8', 4]","['176', '210', '-9', 4.5]","['194', '210', '-8', 4.5]","['210', '204', '-4', 4.5]"
"['140', '210', '-2', 9]","['176', '210', '-8', 4]","['176', '210', '-9', 4.5]","['194', '210', '-8', 4.5]"
"['208', '210', '1', 2]","['140', '210', '-2', 9]","['176', '210', '-8', 4]","['176', '210', '-9', 4.5]"
"['210', '204', '0', 4.5]","['208', '210', '1', 2]","['140', '210', '-2', 9]","['176', '210', '-8', 4]"
"['210', '209', '1', 3.5]","['210', '204', '0', 4.5]","['208', '210', '1', 2]","['140', '210', '-2', 9]"
"['210', '203', '4', 6]","['210', '209', '1', 3.5]","['210', '204', '0', 4.5]","['208', '210', '1', 2]"
"['210', '185', '4', 6]","['210', '203', '4', 6]","['210', '209', '1', 3.5]","['210', '204', '0', 4.5]"
"['210', '191', '3', 4.5]","['210', '185', '4', 6]","['210', '203', '4', 6]","['210', '209', '1', 3.5]"
"['210', '203', '0', 2]","['210', '191', '3', 4.5]","['210', '185', '4', 6]","['210', '203', '4', 6]"
"['210', '209', '0', 4.5]","['210', '203', '0', 2]","['210', '191', '3', 4.5]","['210', '185', '4', 6]"
"['210', '209', '-4', 4.5]","['210', '209', '0', 4.5]","['210', '203', '0', 2]","['210', '191', '3', 4.5]"
"['188', '210', '-8', 6]","['210', '209', '-4', 4.5]","['210', '209', '0', 4.5]","['210', '203', '0', 2]"
"['164', '210', '-9', 6]","['188', '210', '-8', 6]","['210', '209', '-4', 4.5]","['210', '209', '0', 4.5]"
"['176', '210', '-6', 4]","['164', '210', '-9', 6]","['188', '210', '-8', 6]","['210', '209', '-4', 4.5]"
"['176', '210', '-4', 6]","['176', '210', '-6', 4]","['164', '210', '-9', 6]","['188', '210', '-8', 6]"
"['188', '210', '-3', 6]","['176', '210', '-4', 6]","['176', '210', '-6', 4]","['164', '210', '-9', 6]"
"['194', '210', '-1', 6]","['188', '210', '-3', 6]","['176', '210', '-4', 6]","['176', '210', '-6', 4]"
"['206', '210', '0', 6]","['194', '210', '-1', 6]","['188', '210', '-3', 6]","['176', '210', '-4', 6]"
"['0', '209', '-2', 6]","['206', '210', '0', 6]","['194', '210', '-1', 6]","['188', '210', '-3', 6]"
"['203', '210', '-2', 4.5]","['0', '209', '-2', 6]","['206', '210', '0', 6]","['194', '210', '-1', 6]"
"['203', '210', '-3', 4.5]","['203', '210', '-2', 4.5]","['0', '209', '-2', 6]","['206', '210', '0', 6]"
"['198', '210', '-9', 4.5]","['203', '210', '-3', 4.5]","['203', '210', '-2', 4.5]","['0', '209', '-2', 6]"
"['180', '210', '-11', 3.5]","['198', '210', '-9', 4.5]","['203', '210', '-3', 4.5]","['203', '210', '-2', 4.5]"
"['146', '210', '-13', 6]","['180', '210', '-11', 3.5]","['198', '210', '-9', 4.5]","['203', '210', '-3', 4.5]"
"['160', '210', '-9', 4]","['146', '210', '-13', 6]","['180', '210', '-11', 3.5]","['198', '210', '-9', 4.5]"
"['180', '210', '-9', 3.5]","['160', '210', '-9', 4]","['146', '210', '-13', 6]","['180', '210', '-11', 3.5]"
"['158', '210', '-12', 6]","['180', '210', '-9', 3.5]","['160', '210', '-9', 4]","['146', '210', '-13', 6]"
"['140', '210', '-7', 6]","['158', '210', '-12', 6]","['180', '210', '-9', 3.5]","['160', '210', '-9', 4]"
