-6.095687747001647949e-01,-2.426316738128662109e-01,-5.320391058921813965e-01,6.576728075742721558e-02,2.383988201618194580e-01,-6.951617598533630371e-01,2.748007476329803467e-01,-6.489274650812149048e-02,-1.519218981266021729e-01,2.020784169435501099e-01
-2.200512140989303589e-01,1.080234199762344360e-01,4.125413596630096436e-01,7.276992201805114746e-01,-4.974643290042877197e-01,-7.982779294252395630e-02,-1.845730841159820557e-01,3.860734701156616211e-01,-3.959847986698150635e-01,-1.600843966007232666e-01
-4.895752370357513428e-01,-3.413172364234924316e-01,-1.295931637287139893e-01,-4.120798110961914062e-01,2.814097106456756592e-01,-4.907361865043640137e-01,-2.413147538900375366e-01,-2.554334998130798340e-01,1.206239089369773865e-01,-2.081241831183433533e-02
5.448660850524902344e-01,-7.333425283432006836e-01,-4.932100474834442139e-01,-5.158533900976181030e-02,-3.847392797470092773e-01,2.831596732139587402e-01,-4.725542664527893066e-01,2.209179550409317017e-01,-4.687876403331756592e-01,2.344696968793869019e-01
-4.659668803215026855e-01,-3.457902967929840088e-01,7.081345468759536743e-02,-5.642586350440979004e-01,-6.652531623840332031e-01,4.071993231773376465e-01,2.726723253726959229e-02,6.459049135446548462e-02,-1.124827638268470764e-01,5.711677074432373047e-01
-6.678877770900726318e-02,7.592863589525222778e-02,4.324032068252563477e-01,6.044384837150573730e-01,-1.743398457765579224e-01,-1.022265702486038208e-01,-1.717254221439361572e-01,2.301834523677825928e-01,-5.098582431674003601e-02,-4.948120415210723877e-01
3.306060731410980225e-01,-1.781733185052871704e-01,-4.738304913043975830e-01,1.467541754245758057e-01,-1.278885751962661743e-01,-1.486910432577133179e-01,-1.076021343469619751e-01,-8.374876379966735840e-01,-2.724101841449737549e-01,4.318549335002899170e-01
-2.089550644159317017e-01,-9.159069061279296875e-01,-2.609254717826843262e-01,5.300991535186767578e-01,1.620821356773376465e-01,8.727787435054779053e-02,-2.441195249557495117e-01,-2.333449572324752808e-01,7.497565820813179016e-04,-1.749444454908370972e-01
1.485382914543151855e-01,3.154320716857910156e-01,1.623895764350891113e-02,3.689784109592437744e-01,-3.037238121032714844e-01,1.403154283761978149e-01,1.985597461462020874e-01,-4.041180908679962158e-01,4.211119711399078369e-01,-1.252985596656799316e-01
9.838435053825378418e-02,-4.763875603675842285e-01,-2.010141313076019287e-01,-1.497953198850154877e-02,2.548640668392181396e-01,-1.052815765142440796e-01,2.827398180961608887e-01,-4.545777142047882080e-01,-3.079206943511962891e-01,-1.465076804161071777e-01
3.056870400905609131e-01,6.219699978828430176e-01,8.051466345787048340e-01,3.920343890786170959e-02,2.923299074172973633e-01,2.483330070972442627e-01,3.181830346584320068e-01,-6.787911057472229004e-01,-2.903262972831726074e-01,-3.559229522943496704e-02
-2.005059272050857544e-01,3.540789708495140076e-02,3.834822177886962891e-01,1.462507694959640503e-01,5.056300163269042969e-01,-1.570507884025573730e-01,3.897427320480346680e-01,3.766339272260665894e-02,-1.769031435251235962e-01,1.529239714145660400e-01
-7.196558713912963867e-01,-1.577993631362915039e-01,3.465107381343841553e-01,-7.457403838634490967e-02,8.182526379823684692e-02,-1.107663288712501526e-01,-2.895092368125915527e-01,-1.496625393629074097e-01,2.242606580257415771e-01,-3.959640860557556152e-01
4.779104888439178467e-01,2.930913567543029785e-01,2.404571324586868286e-02,2.037898004055023193e-01,1.202587783336639404e-01,4.623396322131156921e-02,-7.539069056510925293e-01,4.811809360980987549e-01,7.619482278823852539e-02,1.190413087606430054e-01
4.058269411325454712e-02,-5.584593862295150757e-02,5.002149939537048340e-01,3.310336172580718994e-01,-3.151328265666961670e-01,-4.224681556224822998e-01,-9.831512719392776489e-02,-1.210562139749526978e-01,2.468865960836410522e-01,3.117471337318420410e-01
1.976923942565917969e-01,-5.336501076817512512e-02,-5.543259978294372559e-01,-5.890247821807861328e-01,-2.492979615926742554e-01,2.562159597873687744e-01,-4.584329575300216675e-02,2.357398420572280884e-01,1.803226885385811329e-03,-8.412692695856094360e-02
